3.637883810329473E8,0.06406503108050508+0.6424412248332922i,0.06406503108050508,0.6424412248332922,-3.8003576427292876,-3.8043195381488566,-3.276677541835635
3.637905769298334E8,0.0644359337330276+0.6432219287271023i,0.0644359337330276,0.6432219287271023,-3.7894172193425915,-3.7933957158972915,-3.264904722527118
3.637927728267196E8,0.06480999029125041+0.6440066134543649i,0.06480999029125041,0.6440066134543649,-3.778431407753031,-3.7824266062922556,-3.2530838515312426
3.637949687236057E8,0.06518723589245065+0.644795307124001i,0.06518723589245065,0.644795307124001,-3.767399931949094,-3.7714119341342274,-3.2412146400432205
3.637971646204918E8,0.06556770615302013+0.6455880380743259i,0.06556770615302013,0.6455880380743259,-3.7563225138264005,-3.7603514221163454,-3.229296797063242
3.63799360517378E8,0.06595143717839311+0.6463848348772026i,0.06595143717839311,0.6463848348772026,-3.745198873134423,-3.7492447908049793,-3.2173300293762037
3.638015564142641E8,0.06633846557006934+0.6471857263388715i,0.06633846557006934,0.6471857263388715,-3.7340287274715447,-3.7380917586248397,-3.2053140415356127
3.638037523111502E8,0.06672882843317053+0.6479907415012844i,0.06672882843317053,0.6479907415012844,-3.7228117922726804,-3.7268920418378704,-3.1932485358422884
3.6380594820803636E8,0.06712256338571615+0.648799909644984i,0.06712256338571615,0.648799909644984,-3.7115477807740556,-3.7156453545258197,-3.18113321232628
3.638081441049225E8,0.06751970856527371+0.6496132602887689i,0.06751970856527371,0.6496132602887689,-3.7002364040242552,-3.7043514085738334,-3.1689677687296443
3.638103400018086E8,0.06792030263905353+0.6504308231933459i,0.06792030263905353,0.6504308231933459,-3.6888773708377034,-3.693009913647403,-3.15675190048328
3.6381253589869475E8,0.068324384811708+0.651252628362642i,0.068324384811708,0.651252628362642,-3.6774703877823662,-3.68162057717877,-3.14448530069114
3.6381473179558086E8,0.06873199483468123+0.6520787060453831i,0.06873199483468123,0.6520787060453831,-3.6660151591617893,-3.6701831043446327,-3.132167660109317
3.63816927692467E8,0.06914317301420297+0.6529090867364435i,0.06914317301420297,0.6529090867364435,-3.6545113870020245,-3.6586971980480563,-3.119798667125737
3.638191235893531E8,0.06955796022092955+0.6537438011783391i,0.06955796022092955,0.6537438011783391,-3.6429587710343525,-3.647162558899644,-3.107378007741022
3.6382131948623925E8,0.0699763978999859+0.654582880364287i,0.0699763978999859,0.654582880364287,-3.6313570086568507,-3.635578885197911,-3.09490536554856
