2.289021318093478E8,4.151975110097307E-4+0.15320215299625828i,4.151975110097307E-4,0.15320215299625828,-16.294670729845535,-16.28289462446289,-16.275084232131093
2.2890351350679797E8,4.1770026916650144E-4+0.1534170837696737i,4.1770026916650144E-4,0.1534170837696737,-16.28249334281427,-16.270733808026144,-16.26287420812944
2.289048952042481E8,4.2022573723121914E-4+0.15363331007414677i,4.2022573723121914E-4,0.15363331007414677,-16.27025975483871,-16.25851684326997,-16.25060765484481
2.2890627690169826E8,4.227741908316613E-4+0.1538508436853736i,4.227741908316613E-4,0.1538508436853736,-16.25796956221311,-16.246243326729164,-16.238284164937877
2.2890765859914842E8,4.2534590979454573E-4+0.1540696965225911i,4.2534590979454573E-4,0.1540696965225911,-16.2456223572241,-16.233912850957157,-16.225903327038118
2.2890904029659858E8,4.279411782134424E-4+0.15428988064995042i,4.279411782134424E-4,0.15428988064995042,-16.23321772814577,-16.221525004472042,-16.213464725689104
2.289104219940487E8,4.3056028453952716E-4+0.15451140827981574i,4.3056028453952716E-4,0.15451140827981574,-16.220755259127678,-16.209079371705947,-16.200967941297428
2.2891180369149888E8,4.3320352164747956E-4+0.15473429177381573i,4.3320352164747956E-4,0.15473429177381573,-16.208234530210927,-16.196575532954625,-16.188412550079654
2.2891318538894904E8,4.358711869236213E-4+0.1549585436456708i,4.358711869236213E-4,0.1549585436456708,-16.195655117245717,-16.184013064321732,-16.175798124009212
2.289145670863992E8,4.3856358235359525E-4+0.1551841765638566i,4.3856358235359525E-4,0.1551841765638566,-16.183016591819822,-16.1713915376668,-16.163124230760605
2.2891594878384933E8,4.4128101460317416E-4+0.1554112033536344i,4.4128101460317416E-4,0.1554112033536344,-16.170318521224228,-16.1587105205521,-16.15039043365569
2.289173304812995E8,4.440237951050002E-4+0.15563963699941316i,4.440237951050002E-4,0.15563963699941316,-16.157560468401673,-16.14596957618312,-16.137596291604865
2.2891871217874965E8,4.467922401520904E-4+0.15586949064760044i,4.467922401520904E-4,0.15586949064760044,-16.144741991869594,-16.133168263354776,-16.12474135905201
2.289200938761998E8,4.49586670983762E-4+0.15610077760867i,4.49586670983762E-4,0.15610077760867,-16.131862645688518,-16.12030613639594,-16.11182518591566
2.2892147557364994E8,4.524074138821499E-4+0.15633351136001866i,4.524074138821499E-4,0.15633351136001866,-16.1189219793881,-16.107382745107156,-16.098847317529046
2.289228572711001E8,4.552548002683612E-4+0.15656770554868601i,4.552548002683612E-4,0.15656770554868601,-16.10591953790268,-16.09439763470429,-16.085807294581336
2.2892423896855026E8,4.581291667975837E-4+0.15680337399379637i,4.581291667975837E-4,0.15680337399379637,-16.092854861524057,-16.081350345757787,-16.072704653055904
2.2892562066600043E8,4.610308554595241E-4+0.15704053068940046i,4.610308554595241E-4,0.15704053068940046,-16.079727485833903,-16.068240414131246,-16.05953892416791
2.2892700236345056E8,4.6396021367745325E-4+0.15727918980698452i,4.6396021367745325E-4,0.15727918980698452,-16.066536941656466,-16.055067370921236,-16.046309634303856
2.2892838406090072E8,4.669175944189374E-4+0.15751936569888475i,4.669175944189374E-4,0.15751936569888475,-16.053282754963124,-16.041830742391028,-16.03301630495288
2.2892976575835088E8,4.6990335629411826E-4+0.15776107290050273i,4.6990335629411826E-4,0.15776107290050273,-16.039964446845236,-16.028530049908852,-16.01965845264522
2.28931147455801E8,4.7291786367213663E-4+0.15800432613386134i,4.7291786367213663E-4,0.15800432613386134,-16.026581533414948,-16.01516480988438,-16.006235588887392
2.2893252915325117E8,4.759614867878112E-4+0.15824914031020285i,4.759614867878112E-4,0.15824914031020285,-16.01313352576094,-16.00173453369699,-15.992747220089216
2.2893391085070133E8,4.790346018516199E-4+0.15849553053282173i,4.790346018516199E-4,0.15849553053282173,-15.999619929893178,-15.988238727635602,-15.979192847502121
2.289352925481515E8,4.8213759117569043E-4+0.15874351210087367i,4.8213759117569043E-4,0.15874351210087367,-15.986040246636325,-15.974676892824851,-15.965571967145056
2.2893667424560162E8,4.852708432849357E-4+0.15899310051196913i,4.852708432849357E-4,0.15899310051196913,-15.972393971592016,-15.961048525158514,-15.951884069736074
2.289380559430518E8,4.884347530436751E-4+0.15924431146579257i,4.884347530436751E-4,0.15924431146579257,-15.958680595047197,-15.947353115227314,-15.938128640619665
2.2893943764050195E8,4.916297217744856E-4+0.15949716086695712i,4.916297217744856E-4,0.15949716086695712,-15.944899601926528,-15.933590148248275,-15.924305159694068
2.289408193379521E8,4.948561573913126E-4+0.15975166482881564i,4.948561573913126E-4,0.15975166482881564,-15.931050471694908,-15.919759103991476,-15.910413101336792
2.2894220103540224E8,4.981144745273508E-4+0.1600078396767277i,4.981144745273508E-4,0.1600078396767277,-15.917132678292145,-15.905859456705983,-15.89645193433141
