9.965769493603195E7,2.3170200030175336E-4+0.046083758955815166i,2.3170200030175336E-4,0.046083758955815166,-26.72893228805639,-26.725643590291025,-26.683796777279817
9.965829648911445E7,2.3309920196202378E-4+0.046112791837966044i,2.3309920196202378E-4,0.046112791837966044,-26.72346069095201,-26.72017408103613,-26.678211228017293
9.965889804219696E7,2.3450907658886745E-4+0.046141998503330915i,2.3450907658886745E-4,0.046141998503330915,-26.71795980733394,-26.714675294903593,-26.672595748296533
9.965949959527946E7,2.3593177786330856E-4+0.04617138052773313i,2.3593177786330856E-4,0.04617138052773313,-26.712429398238037,-26.709146992947296,-26.666950093575203
9.966010114836197E7,2.3736746182638824E-4+0.04620093950659303i,2.3736746182638824E-4,0.04620093950659303,-26.706869221989198,-26.703588933602497,-26.661274016628553
9.966070270144446E7,2.3881628688583273E-4+0.046230677054441546i,2.3881628688583273E-4,0.046230677054441546,-26.70127903431153,-26.6980008726524,-26.65556726751314
9.966130425452697E7,2.402784138677695E-4+0.046260594805447926i,2.402784138677695E-4,0.046260594805447926,-26.695658588247845,-26.692382563187923,-26.64982959352742
9.966190580760947E7,2.4175400608029466E-4+0.046290694414021644i,2.4175400608029466E-4,0.046290694414021644,-26.690007634065857,-26.68673375557364,-26.644060739175643
9.966250736069196E7,2.4324322932859764E-4+0.0463209775545773i,2.4324322932859764E-4,0.0463209775545773,-26.684325919321942,-26.681054197407896,-26.63826044612723
9.966310891377448E7,2.4474625199831057E-4+0.046351445922547606i,2.4474625199831057E-4,0.046351445922547606,-26.678613188691056,-26.67534363348491,-26.632428453178164
9.966371046685697E7,2.462632450695633E-4+0.04638210123403255i,2.462632450695633E-4,0.04638210123403255,-26.672869184052985,-26.669601805755583,-26.626564496210282
9.966431201993948E7,2.477943821614479E-4+0.046412945226050106i,2.477943821614479E-4,0.046412945226050106,-26.667093644466004,-26.66382845328726,-26.620668308150318
9.966491357302198E7,2.493398396350857E-4+0.04644397965793927i,2.493398396350857E-4,0.04644397965793927,-26.661286305925355,-26.658023312224202,-26.614739618929306
9.966551512610449E7,2.508997965735655E-4+0.04647520631025538i,2.508997965735655E-4,0.04647520631025538,-26.655446901591745,-26.652186115744655,-26.60877815543841
9.966611667918698E7,2.524744348841421E-4+0.04650662698615696i,2.524744348841421E-4,0.04650662698615696,-26.649575161553823,-26.64631659402079,-26.602783641487598
9.966671823226948E7,2.5406393935193956E-4+0.04653824351173396i,2.5406393935193956E-4,0.04653824351173396,-26.643670812789555,-26.640414474174325,-26.59675579776082
9.966731978535199E7,2.5566849763811617E-4+0.04657005773526183i,2.5566849763811617E-4,0.04657005773526183,-26.637733579328454,-26.63447948023453,-26.590694341771894
9.966792133843449E7,2.5728830041507817E-4+0.04660207152914666i,2.5728830041507817E-4,0.04660207152914666,-26.6317631819118,-26.628511333093495,-26.584598987819497
9.9668522891517E7,2.5892354133940043E-4+0.04663428678865301i,2.5892354133940043E-4,0.04663428678865301,-26.625759338253946,-26.62250975046081,-26.57846944694
9.96691244445995E7,2.605744171786455E-4+0.04666670543361299i,2.605744171786455E-4,0.04666670543361299,-26.619721762747915,-26.61647444681875,-26.572305426861895
9.966972599768199E7,2.6224112786415706E-4+0.04669932940871593i,2.6224112786415706E-4,0.04669932940871593,-26.613650166436603,-26.610405133375505,-26.566106631957666
9.96703275507645E7,2.6392387649312575E-4+0.04673216068270637i,2.6392387649312575E-4,0.04673216068270637,-26.60754425718741,-26.60430151801741,-26.559872763194377
9.9670929103847E7,2.656228694483394E-4+0.04676520124998991i,2.656228694483394E-4,0.04676520124998991,-26.60140373941924,-26.59816330526163,-26.553603518085488
9.967153065692951E7,2.67338316434879E-4+0.0467984531304281i,2.67338316434879E-4,0.0467984531304281,-26.59522831416714,-26.591990196206794,-26.547298590640377
9.9672132210012E7,2.690704305672627E-4+0.04683191837026717i,2.690704305672627E-4,0.04683191837026717,-26.58901767893679,-26.585781888483353,-26.540957671312874
9.967273376309451E7,2.708194283884885E-4+0.04686559904161389i,2.708194283884885E-4,0.04686559904161389,-26.58277152782929,-26.579538076202493,-26.53458044694868
9.967333531617701E7,2.7258553001337183E-4+0.046899497244320534i,2.7258553001337183E-4,0.046899497244320534,-26.576489551219552,-26.57325844990528,-26.528166600734323
9.96739368692595E7,2.743689591151714E-4+0.046933615104862936i,2.743689591151714E-4,0.046933615104862936,-26.57017143599315,-26.56694269650995,-26.521715812141245
9.967453842234202E7,2.761699430727304E-4+0.046967954778185814i,2.761699430727304E-4,0.046967954778185814,-26.56381686523361,-26.560590499257827,-26.51522775687177
