2.289021318093478E8,4.151975110097307E-4+0.15320215299625828i,4.151975110097307E-4,0.15320215299625828,-16.294670729845535,-16.28289462482406,-16.275084232131093
2.2890351350679797E8,4.1770026916650144E-4+0.1534170837696737i,4.1770026916650144E-4,0.1534170837696737,-16.28249334281427,-16.27073380838781,-16.26287420812944
2.289048952042481E8,4.202257372311953E-4+0.15363331007414474i,4.202257372311953E-4,0.15363331007414474,-16.270259754838822,-16.25851684363226,-16.25060765484481
2.2890627690169826E8,4.2277419083160036E-4+0.15385084368537563i,4.2277419083160036E-4,0.15385084368537563,-16.257969562212995,-16.246243327091825,-16.238284164937877
2.2890765859914842E8,4.253459097944737E-4+0.1540696965225831i,4.253459097944737E-4,0.1540696965225831,-16.245622357224548,-16.233912851320444,-16.225903327038118
2.2890904029659858E8,4.2794117821361584E-4+0.1542898806499628i,4.2794117821361584E-4,0.1542898806499628,-16.233217728145075,-16.221525004835964,-16.213464725689104
2.289104219940487E8,4.305602845394873E-4+0.15451140827981247i,4.305602845394873E-4,0.15451140827981247,-16.220755259127863,-16.209079372070637,-16.200967941297428
2.2891180369149888E8,4.332035216474805E-4+0.154734291773816i,4.332035216474805E-4,0.154734291773816,-16.208234530210916,-16.196575533319685,-16.188412550079654
2.2891318538894904E8,4.35871186923689E-4+0.1549585436456765i,4.35871186923689E-4,0.1549585436456765,-16.195655117245398,-16.1840130646873,-16.175798124009212
2.289145670863992E8,4.3856358235356115E-4+0.15518417656385292i,4.3856358235356115E-4,0.15518417656385292,-16.183016591820028,-16.171391538033003,-16.163124230760605
2.2891594878384933E8,4.412810146032857E-4+0.15541120335364284i,4.412810146032857E-4,0.15541120335364284,-16.170318521223756,-16.158710520919083,-16.15039043365569
2.289173304812995E8,4.440237951051322E-4+0.15563963699943023i,4.440237951051322E-4,0.15563963699943023,-16.15756046840072,-16.145969576550478,-16.137596291604865
2.2891871217874965E8,4.467922401519918E-4+0.1558694906475935i,4.467922401519918E-4,0.1558694906475935,-16.144741991869978,-16.133168263723057,-16.12474135905201
2.289200938761998E8,4.4958667098372944E-4+0.1561007776086623i,4.4958667098372944E-4,0.1561007776086623,-16.131862645688948,-16.120306136764732,-16.11182518591566
2.2892147557364994E8,4.5240741388181185E-4+0.1563335113599924i,4.5240741388181185E-4,0.1563335113599924,-16.11892197938956,-16.107382745476464,-16.098847317529046
2.289228572711001E8,4.55254800268441E-4+0.15656770554869037i,4.55254800268441E-4,0.15656770554869037,-16.105919537902437,-16.094397635074113,-16.085807294581336
2.2892423896855026E8,4.581291667980035E-4+0.15680337399383099i,4.581291667980035E-4,0.15680337399383099,-16.092854861522138,-16.08135034612827,-16.072704653055904
2.2892562066600043E8,4.6103085545972115E-4+0.15704053068941198i,4.6103085545972115E-4,0.15704053068941198,-16.079727485833267,-16.06824041450225,-16.05953892416791
2.2892700236345056E8,4.6396021367754584E-4+0.15727918980699093i,4.6396021367754584E-4,0.15727918980699093,-16.066536941656114,-16.05506737129304,-16.046309634303856
