3.139816333553128E8,0.04558972603938328+0.5646921690969017i,0.04558972603938328,0.5646921690969017,-4.935549490771416,-4.925957017706767,-4.773602797167816
3.139835286090563E8,0.04586038317948747+0.5655670104013614i,0.04586038317948747,0.5655670104013614,-4.921856472231095,-4.9122874957699345,-4.759684466463555
3.1398542386279976E8,0.046133427896931825+0.5664467624050937i,0.046133427896931825,0.5664467624050937,-4.908106172136162,-4.898560776545201,-4.745708029751638
3.1398731911654323E8,0.046408888095283964+0.5673314654622368i,0.046408888095283964,0.5673314654622368,-4.894298220880772,-4.884776490918227,-4.731673112341694
3.1398921437028676E8,0.04668679208959456+0.5682211603603349i,0.04668679208959456,0.5682211603603349,-4.880432245548702,-4.870934266554411,-4.717579336272904
3.1399110962403023E8,0.04696716859670174+0.5691158883131989i,0.04696716859670174,0.5691158883131989,-4.866507870090389,-4.8570337278668605,-4.70342632028202
3.139930048777737E8,0.04725004675903122+0.5700156909781608i,0.04725004675903122,0.5700156909781608,-4.8525247150881174,-4.843074495978258,-4.689213679765236
3.139949001315172E8,0.047535456151704986+0.5709206104565012i,0.047535456151704986,0.5709206104565012,-4.8384823977988,-4.829056188685484,-4.67494102674052
3.1399679538526064E8,0.04782342677259353+0.5718306893014742i,0.04782342677259353,0.5718306893014742,-4.824380532103801,-4.814978420424284,-4.660607969813993
3.139986906390041E8,0.048113989070876766+0.5727459705185859i,0.048113989070876766,0.5727459705185859,-4.810218728528391,-4.800840802230678,-4.646214114138239
3.1400058589274764E8,0.048407173935039856+0.5736664975775211i,0.048407173935039856,0.5736664975775211,-4.795996594137234,-4.786642941704873,-4.6317590613777195
3.140024811464911E8,0.048703012721290795+0.5745923144177537i,0.048703012721290795,0.5745923144177537,-4.781713732475553,-4.772384442973489,-4.617242409669212
3.140043764002346E8,0.04900153724879952+0.5755234654509404i,0.04900153724879952,0.5755234654509404,-4.767369743601328,-4.758064906648853,-4.602663753580849
3.1400627165397805E8,0.0493027798062903+0.5764599955670437i,0.0493027798062903,0.5764599955670437,-4.7529642240479255,-4.743683929793578,-4.588022684075545
3.140081669077215E8,0.04960677316787755+0.5774019501447907i,0.04960677316787755,0.5774019501447907,-4.73849676671119,-4.729241105877816,-4.573318788468664
3.14010062161465E8,0.04991355059649311+0.5783493750571073i,0.04991355059649311,0.5783493750571073,-4.723966960828902,-4.714736024741678,-4.558551650388666
3.1401195741520846E8,0.050223145860441666+0.5793023166689366i,0.050223145860441666,0.5793023166689366,-4.709374392057698,-4.700168272553432,-4.543720849735825
3.14013852668952E8,0.050535593226103896+0.5802608218604598i,0.050535593226103896,0.5802608218604598,-4.6947186422030605,-4.685537431769045,-4.528825962639854
3.1401574792269546E8,0.0508509274870758+0.581224938016648i,0.0508509274870758,0.581224938016648,-4.679999289405344,-4.670843081092382,-4.513866561418977
3.140176431764389E8,0.051169183959909645+0.5821947130423588i,0.051169183959909645,0.5821947130423588,-4.665215907989153,-4.656084795428512,-4.498842214536099
3.140195384301824E8,0.05149039849676796+0.5831701953679705i,0.05149039849676796,0.5831701953679705,-4.650368068433198,-4.641262145846438,-4.483752486555833
3.1402143368392587E8,0.05181460749926547+0.5841514339562766i,0.05181460749926547,0.5841514339562766,-4.6354553373209,-4.626374699532285,-4.468596938100472
3.1402332893766934E8,0.05214184792287456+0.5851384783114608i,0.05214184792287456,0.5851384783114608,-4.620477277273812,-4.611422019746968,-4.45337512580585
3.1402522419141287E8,0.052472157286109794+0.586131378478493i,0.052472157286109794,0.586131378478493,-4.605433447021185,-4.596403665781329,-4.438086602275588
3.1402711944515634E8,0.052805573690704356+0.5871301850637136i,0.052805573690704356,0.5871301850637136,-4.590323401144084,-4.581319192913008,-4.422730916037651
3.140290146988998E8,0.05314213581944022+0.5881349492239512i,0.05314213581944022,0.5881349492239512,-4.575146690313159,-4.566168152357953,-4.4073076114947884
3.140309099526433E8,0.05348188295529699+0.589145722691682i,0.05348188295529699,0.589145722691682,-4.559902860969716,-4.5509500912273255,-4.391816228879881
3.1403280520638674E8,0.053824854993099594+0.5901625577719913i,0.053824854993099594,0.5901625577719913,-4.544591455432244,-4.535664552477583,-4.376256304207708
3.140347004601302E8,0.05417109244047268+0.5911855073516438i,0.05417109244047268,0.5911855073516438,-4.529212011840375,-4.5203110748665605,-4.360627369227231
3.140365957138737E8,0.05452063644399276+0.5922146249110329i,0.05452063644399276,0.5922146249110329,-4.5137640640249845,-4.504889192903347,-4.344928951373018
3.140384909676172E8,0.054873528790783346+0.5932499645265924i,0.054873528790783346,0.5932499645265924,-4.498247141551373,-4.489398436799324,-4.3291605737143275
3.140403862213607E8,0.05522981191917951+0.5942915808813949i,0.05522981191917951,0.5942915808813949,-4.482660769632296,-4.473838332422208,-4.313321754907896
3.1404228147510415E8,0.05558952894310515+0.5953395292712954i,0.05558952894310515,0.5953395292712954,-4.4670044690887165,-4.458208401240848,-4.297412009144177
3.140441767288476E8,0.0559527236474236+0.5963938656201841i,0.0559527236474236,0.5963938656201841,-4.451277756219138,-4.442508160279786,-4.281430846097437
3.140460719825911E8,0.056319440519480686+0.5974546464754018i,0.056319440519480686,0.5974546464754018,-4.435480142908549,-4.426737122064712,-4.265377770873674
3.1404796723633456E8,0.056689724744620834+0.598521929027229i,0.056689724744620834,0.598521929027229,-4.4196111364390935,-4.410894794572194,-4.24925228395803
3.140498624900781E8,0.05706362222716514+0.5995957711128298i,0.05706362222716514,0.5995957711128298,-4.4036702394927545,-4.394980681175761,-4.233053881159136
3.1405175774382156E8,0.057441179612007925+0.6006762312258539i,0.057441179612007925,0.6006762312258539,-4.387656950072633,-4.378994280594045,-4.216782053559786
3.1405365299756503E8,0.057822444281702766+0.6017633685246357i,0.057822444281702766,0.6017633685246357,-4.371570761479415,-4.362935086836212,-4.20043628745672
3.140555482513085E8,0.058207464389982186+0.6028572428357958i,0.058207464389982186,0.6028572428357958,-4.3554111623050575,-4.3468025891460345,-4.18401606430647
3.14057443505052E8,0.058596288850863085+0.6039579146794154i,0.058596288850863085,0.6039579146794154,-4.339177636180672,-4.330596271948274,-4.167520860671735
3.1405933875879544E8,0.05898896738246033+0.605065445261412i,0.05898896738246033,0.605065445261412,-4.3228696619197855,-4.314315614790346,-4.150950148159405
3.140612340125389E8,0.0593855505032034+0.6061798964829322i,0.0593855505032034,0.6061798964829322,-4.306486713484354,-4.297960092287985,-4.134303393368379
3.1406312926628244E8,0.0597860895503937+0.6073013309663702i,0.0597860895503937,0.6073013309663702,-4.290028259686169,-4.281529174063991,-4.117580057823625
3.140650245200259E8,0.06019063670476199+0.6084298120469547i,0.06019063670476199,0.6084298120469547,-4.273493764370922,-4.265022324693532,-4.100779597924465
3.140669197737694E8,0.06059924499132205+0.6095654037921869i,0.06059924499132205,0.6095654037921869,-4.256882686240996,-4.248439003642288,-4.083901464879011
3.1406881502751285E8,0.06101196830869203+0.6107081710071713i,0.06101196830869203,0.6107081710071713,-4.240194478840497,-4.231778665205902,-4.06694510464298
3.140707102812563E8,0.06142886145092288+0.6118581792457244i,0.06142886145092288,0.6118581792457244,-4.223428590470274,-4.215040758451341,-4.049909957860972
3.140726055349998E8,0.06184998009582195+0.6130154948261678i,0.06184998009582195,0.6130154948261678,-4.206584464086404,-4.198224727152169,-4.032795459801192
3.140745007887433E8,0.06227538086448906+0.6141801848286033i,0.06227538086448906,0.6141801848286033,-4.189661537360242,-4.181330009728671,-4.015601040291985
3.140763960424868E8,0.06270512130759884+0.6153523171157568i,0.06270512130759884,0.6153523171157568,-4.1726592425119815,-4.164356039183994,-3.9983261236587326
3.1407829129623026E8,0.06313925992715641+0.6165319603466266i,0.06313925992715641,0.6165319603466266,-4.155577006198243,-4.147302243037416,-3.9809701286568
3.140801865499737E8,0.06357785622104277+0.6177191839702824i,0.06357785622104277,0.6177191839702824,-4.1384142496454315,-4.1301680432605075,-3.963532468404987
3.140820818037172E8,0.06402097066498764+0.6189140582570914i,0.06402097066498764,0.6189140582570914,-4.121170388351595,-4.112952856212855,-3.9460125503208605
3.1408397705746067E8,0.0644686647641195+0.6201166542948849i,0.0644686647641195,0.6201166542948849,-4.103844832180114,-4.09565609257205,-3.9284097760492775
3.1408587231120414E8,0.0649210010544056+0.6213270440054306i,0.0649210010544056,0.6213270440054306,-4.086436985243561,-4.07827715726799,-3.910723541396925
3.1408776756494766E8,0.06537804313238874+0.6225453001600575i,0.06537804313238874,0.6225453001600575,-4.068946245761503,-4.060815449412222,-3.8929532362580934
3.1408966281869113E8,0.06583985567172768+0.6237714963786258i,0.06583985567172768,0.6237714963786258,-4.051372006169306,-4.043270362230842,-3.8750982445480133
3.140915580724346E8,0.06630650444594405+0.6250057071573023i,0.06630650444594405,0.6250057071573023,-4.033713652821935,-4.025641282991518,-3.857157944129263
3.140934533261781E8,0.06677805635716005+0.6262480078657547i,0.06677805635716005,0.6262480078657547,-4.015970566113119,-4.007927592931611,-3.8391317067365005
3.1409534857992154E8,0.06725457944523831+0.6274984747681679i,0.06725457944523831,0.6274984747681679,-3.9981421202965666,-3.990128667187168,-3.821018897906492
3.14097243833665E8,0.06773614292426737+0.6287571850325797i,0.06773614292426737,0.6287571850325797,-3.9802276834304084,-3.9722438747174014,-3.802818876900868
3.140991390874085E8,0.06822281720218838+0.6300242167406882i,0.06822281720218838,0.6300242167406882,-3.9622266173413356,-3.954272578232988,-3.784530996631746
3.14101034341152E8,0.06871467390205321+0.631299648904316i,0.06871467390205321,0.631299648904316,-3.944138277497544,-3.936214134115766,-3.766154603581958
3.141029295948955E8,0.06921178588530787+0.6325835614738479i,0.06921178588530787,0.6325835614738479,-3.925962012990497,-3.9180678923481933,-3.747689037731729
3.1410482484863895E8,0.06971422729285505+0.6338760353577159i,0.06971422729285505,0.6338760353577159,-3.907697166342065,-3.899833196430094,-3.729133632475424
3.141067201023824E8,0.07022207354267807+0.6351771524240389i,0.07022207354267807,0.6351771524240389,-3.889343073620575,-3.8815093833015464,-3.7104877145427806
3.141086153561259E8,0.07073540139043931+0.6364869955261563i,0.07073540139043931,0.6364869955261563,-3.870899064141386,-3.8630957832653996,-3.6917506039183854
3.1411051060986936E8,0.07125428893336486+0.6378056485074396i,0.07125428893336486,0.6378056485074396,-3.85236446053488,-3.8445917199015733,-3.6729216137591543
3.141124058636129E8,0.0717788156410305+0.6391331962170734i,0.0717788156410305,0.6391331962170734,-3.833738578628088,-3.8259965099904076,-3.6540000503097856
3.1411430111735636E8,0.07230906239268414+0.6404697245266351i,0.07230906239268414,0.6404697245266351,-3.8150207273083407,-3.807309463426487,-3.634985212820965
3.141161963710998E8,0.07284511150486715+0.6418153203323157i,0.07284511150486715,0.6418153203323157,-3.7962102085960487,-3.7885298831338883,-3.6158763934599794
3.141180916248433E8,0.07338704675337272+0.6431700715915819i,0.07338704675337272,0.6431700715915819,-3.777306317267268,-3.7696570649818333,-3.5966728772271117
3.1411998687858677E8,0.07393495341035469+0.6445340673127286i,0.07393495341035469,0.6445340673127286,-3.75830834108639,-3.750690297697648,-3.57737394186411
3.1412188213233024E8,0.07448891828310432+0.6459073975802841i,0.07448891828310432,0.6459073975802841,-3.7392155605582507,-3.731628862780776,-3.5579788577696303
3.141237773860737E8,0.07504902973127675+0.6472901535731955i,0.07504902973127675,0.6472901535731955,-3.7200272488131163,-3.7124720344097994,-3.5384868879041265
3.1412567263981724E8,0.07561537770442034+0.6486824275751709i,0.07561537770442034,0.6486824275751709,-3.700742671567511,-3.6932190793560764,-3.5188972877014804
3.141275678935607E8,0.07618805379292243+0.6500843129847421i,0.07618805379292243,0.6500843129847421,-3.6813610870695612,-3.6738692568919156,-3.4992093049761452
3.141294631473042E8,0.07676715123863526+0.6514959043388152i,0.07676715123863526,0.6514959043388152,-3.6618817459305535,-3.654421818695254,-3.4794221798242235
