2.6083545179135136E7,1.5526613412799944E-4+0.01773115497531053i,1.5526613412799944E-4,0.01773115497531053,-35.02492648424958,-35.02257827987346,-34.28228759997608
2.6083702624448467E7,1.561879971859003E-4+0.017736374326926343i,1.561879971859003E-4,0.017736374326926343,-35.02236631010666,-35.02001763685365,-34.277812124774364
2.6083860069761798E7,1.5711811793343318E-4+0.01774162389723568i,1.5711811793343318E-4,0.01774162389723568,-35.019792040155096,-35.01744289181846,-34.27331265288266
2.6084017515075132E7,1.5805659506894738E-4+0.01774690395163607i,1.5805659506894738E-4,0.01774690395163607,-35.017203556269195,-35.01485392631345,-34.26878898934184
2.6084174960388463E7,1.590035289643186E-4+0.017752214759702938i,1.590035289643186E-4,0.017752214759702938,-35.01460073847565,-35.01225062056315,-34.26424093708539
2.6084332405701794E7,1.5995902132677335E-4+0.017757556593223166i,1.5995902132677335E-4,0.017757556593223166,-35.01198346592136,-35.00963285345347,-34.25966829691189
2.6084489851015124E7,1.6092317547919518E-4+0.017762929727634776i,1.6092317547919518E-4,0.017762929727634776,-35.00935161617146,-35.00700050251276,-34.255070867454876
2.6084647296328455E7,1.6189609633029386E-4+0.017768334441749863i,1.6189609633029386E-4,0.017768334441749863,-35.006705065349124,-35.00435344389285,-34.25044844515472
2.608480474164179E7,1.628778902284449E-4+0.017773771016863515i,1.628778902284449E-4,0.017773771016863515,-35.004043688575756,-35.00169155234976,-34.24580082422778
2.608496218695512E7,1.638686653267463E-4+0.01777923973861347i,1.638686653267463E-4,0.01777923973861347,-35.0013673590644,-34.99901470122461,-34.24112779663743
2.608511963226845E7,1.64868531315067E-4+0.017784740895434928i,1.64868531315067E-4,0.017784740895434928,-34.998675948880454,-34.996322762423105,-34.236429152062236
2.6085277077581782E7,1.6587759962935077E-4+0.017790274779565705i,1.6587759962935077E-4,0.017790274779565705,-34.99596932845377,-34.99361560639591,-34.23170467786506
2.6085434522895113E7,1.6689598326525052E-4+0.01779584168592176i,1.6689598326525052E-4,0.01779584168592176,-34.993247367132966,-34.990893102117376,-34.22695415906104
2.6085591968208447E7,1.6792379717068805E-4+0.017801441914117908i,1.6792379717068805E-4,0.017801441914117908,-34.99050993220148,-34.98815511706543,-34.22217737828576
2.6085749413521778E7,1.6896115790699626E-4+0.01780707576649117i,1.6896115790699626E-4,0.01780707576649117,-34.98775688984862,-34.985401517199904,-34.21737411576271
2.608590685883511E7,1.700081839276336E-4+0.01781274354950357i,1.700081839276336E-4,0.01781274354950357,-34.98498810448819,-34.982632166940974,-34.212544149268716
2.608606430414844E7,1.7106499544898183E-4+0.01781844557290753i,1.7106499544898183E-4,0.01781844557290753,-34.98220343917098,-34.97984692914726,-34.207687254101
2.608622174946177E7,1.7213171455238746E-4+0.017824182150176327i,1.7213171455238746E-4,0.017824182150176327,-34.979402755378956,-34.97704566509305,-34.20280320304237
2.6086379194775105E7,1.7320846536840597E-4+0.017829953599340625i,1.7320846536840597E-4,0.017829953599340625,-34.97658591262177,-34.974228234446365,-34.19789176632631
2.6086536640088435E7,1.7429537378144393E-4+0.017835760241301166i,1.7429537378144393E-4,0.017835760241301166,-34.973752769265296,-34.97139449524524,-34.192952711601556
2.6086694085401766E7,1.7539256776772185E-4+0.01784160240147913i,1.7539256776772185E-4,0.01784160240147913,-34.97090318173095,-34.96854430387451,-34.18798580389541
2.6086851530715097E7,1.765001773304531E-4+0.017847480409326193i,1.765001773304531E-4,0.017847480409326193,-34.968037004740005,-34.96567751504139,-34.18299080557692
2.6087008976028427E7,1.7761833438995542E-4+0.01785339459762422i,1.7761833438995542E-4,0.01785339459762422,-34.96515409166014,-34.962793981751695,-34.1779674763198
2.608716642134176E7,1.787471731745358E-4+0.017859345304376155i,1.787471731745358E-4,0.017859345304376155,-34.96225429358873,-34.95989355528499,-34.17291557306436
2.6087323866655093E7,1.79886829880119E-4+0.017865332870889972i,1.79886829880119E-4,0.017865332870889972,-34.95933746029236,-34.956976085169195,-34.16783484997836
2.6087481311968423E7,1.8103744295708973E-4+0.017871357643117838i,1.8103744295708973E-4,0.017871357643117838,-34.95640343955952,-34.954041419155054,-34.162725058418054
2.6087638757281754E7,1.821991529455541E-4+0.017877419970670723i,1.821991529455541E-4,0.017877419970670723,-34.95345207768611,-34.95108940319011,-34.15758594688789
2.6087796202595085E7,1.8337210282704292E-4+0.017883520208446826i,1.8337210282704292E-4,0.017883520208446826,-34.95048321868819,-34.94811988139213,-34.15241726099981
2.6087953647908416E7,1.8455643782363984E-4+0.017889658715464597i,1.8455643782363984E-4,0.017889658715464597,-34.94749670487615,-34.945132696022235,-34.14721874343215
2.608811109322175E7,1.8575230529776067E-4+0.017895835854198294i,1.8575230529776067E-4,0.017895835854198294,-34.94449237718349,-34.94212768745709,-34.141990133887006
2.608826853853508E7,1.8695985542007128E-4+0.017902051993800225i,1.8695985542007128E-4,0.017902051993800225,-34.94147007360552,-34.939104694161536,-34.13673116904782
2.608842598384841E7,1.8817924039923076E-4+0.017908307506032676i,1.8817924039923076E-4,0.017908307506032676,-34.93842963118417,-34.93606355265967,-34.131441582535466
2.6088583429161742E7,1.8941061513822084E-4+0.017914602768419562i,1.8941061513822084E-4,0.017914602768419562,-34.93537088448147,-34.93300409750593,-34.12612110486434
2.6088740874475073E7,1.9065413698441302E-4+0.01792093816282611i,1.9065413698441302E-4,0.01792093816282611,-34.932293666276585,-34.92992616125618,-34.12076946339679
2.6088898319788408E7,1.9190996595439816E-4+0.01792731407639318i,1.9190996595439816E-4,0.01792731407639318,-34.929197807118314,-34.926829574436596,-34.11538638229722
2.608905576510174E7,1.9317826461549766E-4+0.017933730900779207i,1.9317826461549766E-4,0.017933730900779207,-34.926083135700004,-34.92371416551476,-34.10997158248605
2.608921321041507E7,1.9445919835150093E-4+0.017940189033301215i,1.9445919835150093E-4,0.017940189033301215,-34.922949478312376,-34.92057976086697,-34.1045247815918
2.60893706557284E7,1.9575293505019674E-4+0.017946688875195047i,1.9575293505019674E-4,0.017946688875195047,-34.91979665969477,-34.91742618474774,-34.09904569390255
2.608952810104173E7,1.9705964568941198E-4+0.01795323083432662i,1.9705964568941198E-4,0.01795323083432662,-34.91662450172668,-34.914253259257315,-34.09353403031724
2.6089685546355065E7,1.983795037855808E-4+0.01795981532228584i,1.983795037855808E-4,0.01795981532228584,-34.91343282484471,-34.91106080430823,-34.08798949829469
2.6089842991668396E7,1.9971268600204952E-4+0.017966442757175224i,1.9971268600204952E-4,0.017966442757175224,-34.910221446697484,-34.90784863759338,-34.082411801804504
2.6090000436981726E7,2.0105937198752343E-4+0.017973113562613573i,2.0105937198752343E-4,0.017973113562613573,-34.90699018263672,-34.90461657455064,-34.07680064127359
2.6090157882295057E7,2.0241974414464091E-4+0.017979828166406284i,2.0241974414464091E-4,0.017979828166406284,-34.9037388463687,-34.90136442832907,-34.07115571353403
2.6090315327608388E7,2.037939882093745E-4+0.017986587003163305i,2.037939882093745E-4,0.017986587003163305,-34.90046724869394,-34.89809200975334,-34.06547671176903
2.6090472772921722E7,2.051822930053465E-4+0.017993390512876694i,2.051822930053465E-4,0.017993390512876694,-34.89717519820436,-34.894799127287904,-34.05976332545919
2.6090630218235053E7,2.065848505658447E-4+0.01800023914130968i,2.065848505658447E-4,0.01800023914130968,-34.89386250110297,-34.89148558700121,-34.05401524032659
2.6090787663548384E7,2.0800185615194014E-4+0.018007133339848568i,2.0800185615194014E-4,0.018007133339848568,-34.89052896128382,-34.88815119252732,-34.04823213827766
2.6090945108861715E7,2.0943350839966883E-4+0.01801407356599518i,2.0943350839966883E-4,0.01801407356599518,-34.88717438010221,-34.88479574502849,-34.04241369734533
2.6091102554175045E7,2.1088000950690052E-4+0.018021060284021822i,2.1088000950690052E-4,0.018021060284021822,-34.88379855606709,-34.881419043157365,-34.03655959163202
2.609125999948838E7,2.1234156486243063E-4+0.018028093962957008i,2.1234156486243063E-4,0.018028093962957008,-34.88040128582326,-34.87802088301621,-34.03066949124816
2.609141744480171E7,2.1381838360832122E-4+0.018035175079044i,2.1381838360832122E-4,0.018035175079044,-34.87698236297228,-34.87460105811866,-34.02474306225313
2.609157489011504E7,2.1531067857252125E-4+0.01804230411515397i,2.1531067857252125E-4,0.01804230411515397,-34.87354157836572,-34.87115935934718,-34.01877996659095
2.6091732335428372E7,2.168186660657634E-4+0.018049481559569806i,2.168186660657634E-4,0.018049481559569806,-34.87007872070147,-34.86769557491272,-34.01277986203
2.6091889780741703E7,2.183425664551109E-4+0.018056707908445747i,2.183425664551109E-4,0.018056707908445747,-34.86659357534635,-34.864209490312184,-34.00674240209705
2.6092047226055037E7,2.198826037539747E-4+0.018063983663612317i,2.198826037539747E-4,0.018063983663612317,-34.86308592540517,-34.86070088828481,-34.00066723601246
2.6092204671368368E7,2.214390059304214E-4+0.01807130933375339i,2.214390059304214E-4,0.01807130933375339,-34.85955555116264,-34.85716954876907,-33.99455400862388
