1.303499897130455E8,0.005052682186847119+0.12088912506867198i,0.005052682186847119,0.12088912506867198,-18.344675215287417,-18.34258730309953,-17.340927274912715
1.3035077653074348E8,0.005082210658830369+0.12096970715670771i,0.005082210658830369,0.12096970715670771,-18.338808743247526,-18.336720942472596,-17.3329491335602
1.3035156334844147E8,0.005111996010078005+0.1210507266865807i,0.005111996010078005,0.1210507266865807,-18.332913717363397,-18.33082602405726,-17.324933628136804
1.3035235016613945E8,0.005142041195677672+0.12113218710362644i,0.005142041195677672,0.12113218710362644,-18.326989932537433,-18.32490234271727,-17.31688049921202
1.3035313698383743E8,0.005172349212554145+0.12121409188659134i,0.005172349212554145,0.12121409188659134,-18.321037181838122,-18.31894969141755,-17.308789485018885
1.3035392380153541E8,0.005202923101070301+0.12129644455033191i,0.005202923101070301,0.12129644455033191,-18.31505525631141,-18.312967861204722,-17.30066032142904
1.303547106192334E8,0.0052337659445179695+0.12137924864347992i,0.0052337659445179695,0.12137924864347992,-18.309043945158955,-18.306956641184588,-17.292492741926655
1.3035549743693139E8,0.00526488087100765+0.12146250775136831i,0.00526488087100765,0.12146250775136831,-18.303003035532818,-18.30091581850181,-17.28428647758324
1.3035628425462937E8,0.005296271053180003+0.12154622549372714i,0.005296271053180003,0.12154622549372714,-18.29693231271079,-18.294845178317864,-17.276041257031377
1.3035707107232736E8,0.005327939709825631+0.12163040552779134i,0.005327939709825631,0.12163040552779134,-18.290831559879408,-18.28874450378878,-17.267756806438133
1.3035785789002533E8,0.0053598901063091455+0.12171505154704311i,0.0053598901063091455,0.12171505154704311,-18.284700558232515,-18.28261357604387,-17.259432849478625
1.3035864470772332E8,0.005392125555456534+0.12180016728237682i,0.005392125555456534,0.12180016728237682,-18.2785390868956,-18.276452174161857,-17.25106910730766
1.303594315254213E8,0.005424649418127966+0.12188575650182297i,0.005424649418127966,0.12188575650182297,-18.272346922953954,-18.270260075149793,-17.24266529853512
1.303602183431193E8,0.005457465104309491+0.12197182301159366i,0.005457465104309491,0.12197182301159366,-18.26612384138523,-18.264037053919335,-17.234221139195583
1.3036100516081728E8,0.00549057607411695+0.12205837065661769i,0.00549057607411695,0.12205837065661769,-18.259869615028766,-18.2577828832628,-17.225736342721415
1.3036179197851527E8,0.005523985838144248+0.12214540332025241i,0.005523985838144248,0.12214540332025241,-18.253584014615644,-18.251497333830937,-17.217210619914376
1.3036257879621324E8,0.0055576979589677025+0.12223292492592033i,0.0055576979589677025,0.12223292492592033,-18.247266808658445,-18.245180174108356,-17.20864367891705
1.3036336561391123E8,0.005591716051308729+0.12232093943562959i,0.005591716051308729,0.12232093943562959,-18.24091776356665,-18.238831170388924,-17.200035225182827
1.3036415243160921E8,0.005626043783659034+0.12240945085242272i,0.005626043783659034,0.12240945085242272,-18.234536643478666,-18.232450086752824,-17.19138496144803
1.303649392493072E8,0.005660684879012685+0.12249846322028815i,0.005660684879012685,0.12249846322028815,-18.228123210277076,-18.226036685040054,-17.182692587700622
1.3036572606700519E8,0.005695643115624181+0.12258798062399473i,0.005695643115624181,0.12258798062399473,-18.22167722360914,-18.21959072482712,-17.1739578011514
1.3036651288470317E8,0.005730922328041998+0.12267800718975051i,0.005730922328041998,0.12267800718975051,-18.21519844084818,-18.21311196340037,-17.165180296202553
1.3036729970240115E8,0.005766526408289275+0.12276854708630322i,0.005766526408289275,0.12276854708630322,-18.208686617023456,-18.20660015573128,-17.15635976441755
1.3036808652009913E8,0.00580245930666078+0.12285960452459309i,0.00580245930666078,0.12285960452459309,-18.202141504853756,-18.200055054449987,-17.147495894488863
1.3036887333779712E8,0.005838725033032006+0.12295118375922001i,0.005838725033032006,0.12295118375922001,-18.1955628546513,-18.19347640981928,-17.13858837220767
1.303696601554951E8,0.005875327657762595+0.12304328908821725i,0.005875327657762595,0.12304328908821725,-18.188950414346692,-18.186863969708167,-17.129636880431462
1.303704469731931E8,0.005912271312481347+0.12313592485298905i,0.005912271312481347,0.12313592485298905,-18.182303929502666,-18.180217479565258,-17.120641099051184
