3.02860347127635E7,8.332315018696093E-5+0.016481705693447694i,8.332315018696093E-5,0.016481705693447694,-35.659845907020184,-35.65758957811727,-35.36403913875694
3.028621752511482E7,8.38210410191235E-5+0.016486780832857997i,8.38210410191235E-5,0.016486780832857997,-35.65717044949818,-35.65491448001089,-35.360576431401974
3.0286400337466136E7,8.432342567421208E-5+0.016491885873777087i,8.432342567421208E-5,0.016491885873777087,-35.654480048579714,-35.65222443925561,-35.35709454139678
3.0286583149817456E7,8.483035841250471E-5+0.016497021085315942i,8.483035841250471E-5,0.016497021085315942,-35.65177457637738,-35.649519327951516,-35.35359330652832
3.028676596216877E7,8.534189431394853E-5+0.016502186739786012i,8.534189431394853E-5,0.016502186739786012,-35.649053903558226,-35.646799016737106,-35.350072562750704
3.028694877452009E7,8.585808930767543E-5+0.016507383112914057i,8.585808930767543E-5,0.016507383112914057,-35.64631789923534,-35.64406337476812,-35.346532144159454
3.028713158687141E7,8.637900017301543E-5+0.016512610483742588i,8.637900017301543E-5,0.016512610483742588,-35.64356643102504,-35.64131226969644,-35.34297188296469
3.0287314399222728E7,8.690468453962643E-5+0.016517869134526127i,8.690468453962643E-5,0.016517869134526127,-35.64079936510624,-35.638545567648535,-35.33939160946496
3.0287497211574048E7,8.743520091514827E-5+0.016523159350908298i,8.743520091514827E-5,0.016523159350908298,-35.638016566132094,-35.63576313320296,-35.33579115201884
3.0287680023925364E7,8.797060874454712E-5+0.01652848142237645i,8.797060874454712E-5,0.01652848142237645,-35.63521789699598,-35.6329648293688,-35.33217033701885
3.0287862836276684E7,8.851096835525546E-5+0.01653383564164275i,8.851096835525546E-5,0.01653383564164275,-35.63240321916216,-35.63015051756194,-35.32852898886131
3.0288045648628004E7,8.905634101218608E-5+0.016539222305039472i,8.905634101218608E-5,0.016539222305039472,-35.62957239246305,-35.6273200575827,-35.324866929919224
3.028822846097932E7,8.960678897559339E-5+0.016544641712990187i,8.960678897559339E-5,0.016544641712990187,-35.62672527485711,-35.62447330759183,-35.32118398051209
3.028841127333064E7,9.016237533601243E-5+0.016550094168282386i,9.016237533601243E-5,0.016550094168282386,-35.623861723341655,-35.62161012408649,-35.317479958876646
3.0288594085681956E7,9.072316435972801E-5+0.016555579979300388i,9.072316435972801E-5,0.016555579979300388,-35.62098159226021,-35.61873036187598,-35.31375468113621
3.0288776898033276E7,9.128922117887937E-5+0.016561099456902494i,9.128922117887937E-5,0.016561099456902494,-35.61808473494849,-35.61583387405689,-35.31000796127039
3.0288959710384596E7,9.186061203723859E-5+0.01656665291666575i,9.186061203723859E-5,0.01656665291666575,-35.61517100256147,-35.612920511987554,-35.30623961108336
3.0289142522735912E7,9.243740413898182E-5+0.016572240677327373i,9.243740413898182E-5,0.016572240677327373,-35.61224024489729,-35.60999012526292,-35.302449440172396
3.0289325335087232E7,9.301966580384553E-5+0.0165778630621133i,9.301966580384553E-5,0.0165778630621133,-35.60929230970619,-35.60704256168765,-35.298637255895116
3.028950814743855E7,9.360746641517658E-5+0.01658352039813137i,9.360746641517658E-5,0.01658352039813137,-35.60632704301501,-35.60407766724972,-35.29480286333649
3.028969095978987E7,9.420087647403387E-5+0.01658921301675665i,9.420087647403387E-5,0.01658921301675665,-35.6033442889315,-35.601095286093546,-35.29094606527559
3.028987377214119E7,9.479996759504338E-5+0.016594941253433942i,9.479996759504338E-5,0.016594941253433942,-35.60034388975425,-35.59809526049179,-35.2870666621508
3.0290056584492505E7,9.540481256265456E-5+0.016600705448101934i,9.540481256265456E-5,0.016600705448101934,-35.59732568575705,-35.5950774308181,-35.28316445202614
3.0290239396843825E7,9.601548526940567E-5+0.016606505944443736i,9.601548526940567E-5,0.016606505944443736,-35.59428951558804,-35.592041635517226,-35.27923923055421
3.029042220919514E7,9.663206086350492E-5+0.016612343091150807i,9.663206086350492E-5,0.016612343091150807,-35.5912352156147,-35.58898771107736,-35.27529079094204
3.029060502154646E7,9.725461566673942E-5+0.016618217240995332i,9.725461566673942E-5,0.016618217240995332,-35.588162620416576,-35.58591549199899,-35.27131892391241
3.029078783389778E7,9.788322727065879E-5+0.01662412875158602i,9.788322727065879E-5,0.01662412875158602,-35.58507156239681,-35.58282481076587,-35.26732341766861
3.0290970646249097E7,9.851797450145096E-5+0.016630077984886978i,9.851797450145096E-5,0.016630077984886978,-35.581961872041205,-35.579715497813496,-35.26330405785454
3.0291153458600417E7,9.915893746118027E-5+0.016636065307443777i,9.915893746118027E-5,0.016636065307443777,-35.57883337780724,-35.57658738149806,-35.25926062751712
3.0291336270951733E7,9.980619763919864E-5+0.01664209109125666i,9.980619763919864E-5,0.01664209109125666,-35.57568590567556,-35.57344028806454,-35.25519290706641
3.0291519083303053E7,1.0045983774808615E-4+0.016648155712109373i,1.0045983774808615E-4,0.016648155712109373,-35.572519280030754,-35.57027404161404,-35.25110067423569
3.0291701895654373E7,1.0111994192390146E-4+0.016654259551248843i,1.0111994192390146E-4,0.016654259551248843,-35.56933332279175,-35.56708846407085,-35.24698370404031
3.029188470800569E7,1.0178659573341288E-4+0.01666040299527523i,1.0178659573341288E-4,0.01666040299527523,-35.566127853477724,-35.563883375148876,-35.242841768736696
3.029206752035701E7,1.0245988607711832E-4+0.016666586435082478i,1.0245988607711832E-4,0.016666586435082478,-35.56290268976921,-35.5606585923166,-35.23867463777867
3.0292250332708325E7,1.0313990135135476E-4+0.016672810267179247i,1.0313990135135476E-4,0.016672810267179247,-35.55965764682712,-35.557413930763076,-35.23448207777609
3.0292433145059645E7,1.0382673144427665E-4+0.016679074893454056i,1.0382673144427665E-4,0.016679074893454056,-35.55639253742426,-35.55414920336144,-35.23026385244912
3.0292615957410965E7,1.0452046771857304E-4+0.01668538072084625i,1.0452046771857304E-4,0.01668538072084625,-35.55310717212556,-35.55086422063313,-35.22601972258466
3.029279876976228E7,1.0522120304824731E-4+0.016691728161495962i,1.0522120304824731E-4,0.016691728161495962,-35.5498013592188,-35.54755879071064,-35.221749445989914
3.02929815821136E7,1.059290319312709E-4+0.016698117633552348i,1.059290319312709E-4,0.016698117633552348,-35.546474904302784,-35.54423271929984,-35.21745277744654
3.0293164394464917E7,1.066440504505563E-4+0.016704549560656267i,1.066440504505563E-4,0.016704549560656267,-35.54312761056648,-35.54088580964189,-35.21312946866318
3.0293347206816237E7,1.0736635628285588E-4+0.0167110243717946i,1.0736635628285588E-4,0.0167110243717946,-35.53975927887422,-35.53751786247338,-35.20877926822629
3.0293530019167557E7,1.0809604880200003E-4+0.016717542502042094i,1.0809604880200003E-4,0.016717542502042094,-35.53636970738949,-35.53412867598728,-35.204401921552716
3.0293712831518874E7,1.0883322906288963E-4+0.016724104392200186i,1.0883322906288963E-4,0.016724104392200186,-35.532958691772976,-35.53071804579168,-35.199997170837875
