9.866015448528181E7,0.00287155738449827+0.08274498146998295i,0.00287155738449827,0.08274498146998295,-21.639939473268946,-21.63696829310201,-20.73496973427914
9.86607500170176E7,0.002888429412595326+0.08279695400174039i,0.002888429412595326,0.08279695400174039,-21.634430600042343,-21.63145954277212,-20.72749246393395
9.866134554875341E7,0.0029054494363245616+0.0828492145350449i,0.0029054494363245616,0.0828492145350449,-21.62889423164431,-21.62592329186314,-20.719979171874296
9.86619410804892E7,0.0029226191767211373+0.08290176541204414i,0.0029226191767211373,0.08290176541204414,-21.623330164033376,-21.620359336253987,-20.712429599249855
9.8662536612225E7,0.0029399403797635204+0.08295460899959596i,0.0029399403797635204,0.08295460899959596,-21.617738191172023,-21.614767469851035,-20.704843484774464
9.866313214396079E7,0.002957414816655258+0.08300774768914979i,0.002957414816655258,0.08300774768914979,-21.61211810504841,-21.60914748456548,-20.69722056469985
9.86637276756966E7,0.0029750442842785625+0.08306118389709717i,0.0029750442842785625,0.08306118389709717,-21.6064696956485,-21.60349917028881,-20.689560572785815
9.866432320743239E7,0.0029928306057417885+0.08311492006538887i,0.0029928306057417885,0.08311492006538887,-21.60079275090018,-21.5978223148715,-20.681863240273874
9.866491873916818E7,0.0030107756308632894+0.08316895866195559i,0.0030107756308632894,0.08316895866195559,-21.59508705663839,-21.592116704096004,-20.674128295855148
9.866551427090397E7,0.0030288812363349444+0.08322330218010675i,0.0030288812363349444,0.08322330218010675,-21.589352396678187,-21.586382121654708,-20.666355465644422
9.866610980263978E7,0.003047149326689587+0.08327795314036077i,0.003047149326689587,0.08327795314036077,-21.583588552631305,-21.58061834912467,-20.65854447314787
9.866670533437558E7,0.0030655818343608057+0.08333291408948884i,0.0030655818343608057,0.08333291408948884,-21.57779530401698,-21.574825165942016,-20.6506950392339
9.866730086611137E7,0.0030841807202273215+0.08338818760103116i,0.0030841807202273215,0.08338818760103116,-21.571972428217467,-21.569002349377563,-20.642806882102693
9.866789639784718E7,0.003102947974159523+0.08344377627575783i,0.003102947974159523,0.08344377627575783,-21.566119700439472,-21.563149674510434,-20.634879717254936
9.866849192958297E7,0.003121885616004161+0.08349968274340248i,0.003121885616004161,0.08349968274340248,-21.560236893541976,-21.557266914202707,-20.626913257460643
9.866908746131876E7,0.003140995695297197+0.08355590966063145i,0.003140995695297197,0.08355590966063145,-21.554323778260496,-21.551353839072483,-20.618907212727645
9.866968299305455E7,0.0031602802921299068+0.08361245971237519i,0.0031602802921299068,0.08361245971237519,-21.548380123077298,-21.545410217467502,-20.61086129026873
9.867027852479036E7,0.003179741517999002+0.08366933561308655i,0.003179741517999002,0.08366933561308655,-21.542405694099802,-21.53943581543786,-20.602775194469572
9.867087405652615E7,0.003199381516097316+0.08372654010631486i,0.003199381516097316,0.08372654010631486,-21.53640025511629,-21.533430396709264,-20.594648626855815
9.867146958826195E7,0.003219202461599991+0.08378407596427476i,0.003219202461599991,0.08378407596427476,-21.530363567651953,-21.527393722654182,-20.586481286058902
9.867206511999774E7,0.003239206562962856+0.08384194599029543i,0.003239206562962856,0.08384194599029543,-21.524295390722898,-21.52132555226498,-20.57827286778324
9.867266065173355E7,0.003259396061692028+0.08390015301683364i,0.003259396061692028,0.08390015301683364,-21.518195481055855,-21.515225642123315,-20.57002306476962
9.867325618346934E7,0.0032797732333843897+0.08395869990711721i,0.0032797732333843897,0.08395869990711721,-21.512063592927003,-21.50909374637404,-20.561731566763918
9.867385171520513E7,0.003300340388736088+0.08401758955665589i,0.003300340388736088,0.08401758955665589,-21.50589947801531,-21.502929616693486,-20.553398060478504
9.867444724694094E7,0.0033210998731508816+0.0840768248907205i,0.0033210998731508816,0.0840768248907205,-21.49970288567814,-21.496733002260143,-20.545022229557123
9.867504277867673E7,0.003342054068269499+0.08413640886727869i,0.003342054068269499,0.08413640886727869,-21.493473562655566,-21.490503649726442,-20.53660375454116
9.867563831041253E7,0.0033632053923867097+0.08419634447671792i,0.0033632053923867097,0.08419634447671792,-21.487211253111408,-21.484241303185225,-20.528142312828678
