3.2183685832373124E8,0.0028087271161737655+0.3058163519579174i,0.0028087271161737655,0.3058163519579174,-10.290419610168602,-10.274774416948386,-10.266183104119433
3.2183880099312884E8,0.0028257198163653854+0.30631598119802667i,0.0028257198163653854,0.30631598119802667,-10.276237329731337,-10.26061772732856,-10.251971915906527
3.218407436625264E8,0.002842866859080672+0.3068186215486211i,0.002842866859080672,0.3068186215486211,-10.261992877450506,-10.24639893599012,-10.237698217040874
3.21842686331924E8,0.0028601701179866465+0.307324300351557i,0.0028601701179866465,0.307324300351557,-10.247685823112185,-10.232117613022158,-10.223361573560773
3.218446290013216E8,0.002877631495310087+0.3078330452796728i,0.002877631495310087,0.3078330452796728,-10.233315732390631,-10.217773324376697,-10.208961547316889
3.2184657167071927E8,0.0028952529222426387+0.30834488434348034i,0.0028952529222426387,0.30834488434348034,-10.218882166750307,-10.203365631817281,-10.194497695918797
3.2184851434011686E8,0.0029130363596259956+0.30885984589605014i,0.0029130363596259956,0.30885984589605014,-10.204384683400896,-10.188894092867544,-10.179969572683996
3.2185045700951445E8,0.002930983798343539+0.30937795863658807i,0.002930983798343539,0.30937795863658807,-10.189822835290887,-10.174358260756577,-10.16537672658158
3.2185239967891204E8,0.0029490972599486086+0.3098992516180938i,0.0029490972599486086,0.3098992516180938,-10.17519617098813,-10.159757684364397,-10.150718702177743
3.2185434234830964E8,0.0029673787973139155+0.31042375425090835i,0.0029673787973139155,0.31042375425090835,-10.160504234677969,-10.145091908170015,-10.135995039581926
3.218562850177072E8,0.0029858304949946252+0.31095149630956836i,0.0029858304949946252,0.31095149630956836,-10.145746566070537,-10.130360472192645,-10.12120527438752
3.218582276871048E8,0.0030044544700593727+0.3114825079378692i,0.0030044544700593727,0.3114825079378692,-10.130922700360214,-10.115562911937005,-10.106348937617353
3.218601703565024E8,0.0030232528725735227+0.3120168196539728i,0.0030232528725735227,0.3120168196539728,-10.116032168185853,-10.100698758335076,-10.091425555662763
