1.1344183625374214E8,8.787713433809585E-4+0.0659508817789393i,8.787713433809585E-4,0.0659508817789393,-23.61481686572307,-23.611542400438413,-23.475861252550988
1.1344252101056224E8,8.84054884651117E-4+0.06599792343092727i,8.84054884651117E-4,0.06599792343092727,-23.60861538925309,-23.605343173560556,-23.469335022543397
1.1344320576738235E8,8.893861771945442E-4+0.06604524478086438i,8.893861771945442E-4,0.06604524478086438,-23.60238143194513,-23.599111475329448,-23.462774720620068
1.1344389052420245E8,8.947657975678982E-4+0.06609284833872421i,8.947657975678982E-4,0.06609284833872421,-23.596114734903693,-23.592847046909764,-23.45618007600702
1.1344457528102255E8,9.001943310172133E-4+0.06614073664422179i,9.001943310172133E-4,0.06614073664422179,-23.589815036502692,-23.586549626699274,-23.449550815042826
1.1344526003784266E8,9.056723717451998E-4+0.06618891226825419i,9.056723717451998E-4,0.06618891226825419,-23.583482072217805,-23.580218950292146,-23.442886661139802
1.1344594479466276E8,9.112005229400424E-4+0.06623737781216851i,9.112005229400424E-4,0.06623737781216851,-23.57711557474512,-23.57385475044026,-23.436187334744893
1.1344662955148286E8,9.167793969510143E-4+0.06628613590831965i,9.167793969510143E-4,0.06628613590831965,-23.570715273950338,-23.5674567570163,-23.429452553299498
1.1344731430830297E8,9.224096155847954E-4+0.06633518922165858i,9.224096155847954E-4,0.06633518922165858,-23.56428089668334,-23.56102469697327,-23.422682031198168
1.1344799906512307E8,9.280918101747573E-4+0.06638454044931288i,9.280918101747573E-4,0.06638454044931288,-23.55781216685697,-23.554558294306183,-23.41587547974923
1.1344868382194316E8,9.338266217238873E-4+0.06643419232079635i,9.338266217238873E-4,0.06643419232079635,-23.551308805443444,-23.548057270010204,-23.409032607130325
1.1344936857876328E8,9.396147012016784E-4+0.06648414759950577i,9.396147012016784E-4,0.06648414759950577,-23.544770530302664,-23.541521342041015,-23.40215311834744
1.1345005333558337E8,9.454567096662989E-4+0.06653440908269492i,9.454567096662989E-4,0.06653440908269492,-23.538197056210734,-23.53495022527335,-23.395236715191462
1.1345073809240347E8,9.513533183431984E-4+0.06658497960109296i,9.513533183431984E-4,0.06658497960109296,-23.53158809493513,-23.52834363145694,-23.38828309619279
1.1345142284922358E8,9.573052090387022E-4+0.06663586202126255i,9.573052090387022E-4,0.06663586202126255,-23.524943354952242,-23.521701269175054,-23.38129195657817
1.1345210760604368E8,9.633130742268642E-4+0.0666870592452736i,9.633130742268642E-4,0.0666870592452736,-23.518262541516712,-23.515022843801017,-23.374262988224185
1.1345279236286378E8,9.693776171224652E-4+0.06673857421010367i,9.693776171224652E-4,0.06673857421010367,-23.511545356766437,-23.508308057451966,-23.367195879610993
1.1345347711968389E8,9.754995521683305E-4+0.06679040989064498i,9.754995521683305E-4,0.06679040989064498,-23.50479149935773,-23.501556608945112,-23.36009031577509
1.1345416187650399E8,9.816796049248707E-4+0.066842569297517i,9.816796049248707E-4,0.066842569297517,-23.498000664778562,-23.49476819375177,-23.35294597826264
1.1345484663332409E8,9.879185125883274E-4+0.0668950554802481i,9.879185125883274E-4,0.0668950554802481,-23.491172544962545,-23.4879425039501,-23.345762545079243
1.134555313901442E8,9.94217023955578E-4+0.0669478715257045i,9.94217023955578E-4,0.0669478715257045,-23.484306828522644,-23.481079228176974,-23.338539690640616
1.134562161469643E8,0.0010005758998064555+0.06700102056004352i,0.0010005758998064555,0.06700102056004352,-23.477403200526684,-23.474178051581404,-23.33127708572382
1.134569009037844E8,0.0010069959131213117+0.06705450574919701i,0.0010069959131213117,0.06705450574919701,-23.470461342464915,-23.467238655774057,-23.323974397414414
1.134575856606045E8,0.0010134778491342061+0.06710833029802944i,0.0010134778491342061,0.06710833029802944,-23.463480932390066,-23.460260718776958,-23.316631289054165
1.134582704174246E8,0.0010200225059070218+0.06716249745373136i,0.0010200225059070218,0.06716249745373136,-23.456461644508483,-23.45324391497463,-23.30924742019047
1.134589551742447E8,0.0010266306941944473+0.06721701050332252i,0.0010266306941944473,0.06721701050332252,-23.44940314953609,-23.446187915059696,-23.301822446519388
1.1345963993106481E8,0.0010333032380433597+0.06727187277720884i,0.0010333032380433597,0.06727187277720884,-23.442305114270145,-23.439092385982356,-23.29435601983343
1.1346032468788491E8,0.0010400409748101446+0.0673270876478779i,0.0010400409748101446,0.0673270876478779,-23.43516720179175,-23.431956990896225,-23.286847787964433
1.1346100944470501E8,0.001046844755465246+0.06738265853094891i,0.001046844755465246,0.06738265853094891,-23.427989071363882,-23.42478138910363,-23.279297394727138
1.1346169420152512E8,0.00105371544492644+0.06743858888640596i,0.00105371544492644,0.06743858888640596,-23.420770378306706,-23.417565236000563,-23.271704479861903
1.1346237895834522E8,0.0010606539223730544+0.06749488221962577i,0.0010606539223730544,0.06749488221962577,-23.413510773900526,-23.41030818302032,-23.26406867897581
1.1346306371516532E8,0.0010676610813072967+0.06755154208034432i,0.0010676610813072967,0.06755154208034432,-23.406209905555194,-23.403009877576302,-23.256389623482963
1.1346374847198543E8,0.0010747378300229415+0.06760857206488669i,0.0010747378300229415,0.06760857206488669,-23.39886741655926,-23.395669963003563,-23.248666940543735
1.1346443322880553E8,0.0010818850919824413+0.06766597581754884i,0.0010818850919824413,0.06766597581754884,-23.391482945939906,-23.388288078499237,-23.24090025300334
1.1346511798562562E8,0.0010891038058683676+0.06772375702942483i,0.0010891038058683676,0.06772375702942483,-23.384056128652414,-23.38086385906291,-23.233089179328417
1.1346580274244574E8,0.0010963949260286686+0.06778191944025572i,0.0010963949260286686,0.06778191944025572,-23.376586595381266,-23.373396935434627,-23.225233333543645
1.1346648749926583E8,0.0011037594228339065+0.06784046683961388i,0.0011037594228339065,0.06784046683961388,-23.369073972428115,-23.365886934032318,-23.217332325166318
1.1346717225608593E8,0.0011111982828905778+0.06789940306681395i,0.0011111982828905778,0.06789940306681395,-23.361517881764108,-23.358333476888692,-23.209385759140275
1.1346785701290604E8,0.0011187125094550253+0.06795873201246426i,0.0011187125094550253,0.06795873201246426,-23.35391794087244,-23.35073618158606,-23.201393235768176
1.1346854176972614E8,0.0011263031227233022+0.06801845761891454i,0.0011263031227233022,0.06801845761891454,-23.346273762733585,-23.343094661190797,-23.193354350643443
1.1346922652654624E8,0.0011339711601839131+0.06807858388118163i,0.0011339711601839131,0.06807858388118163,-23.338584955750107,-23.335408524185567,-23.18526869458004
1.1346991128336635E8,0.0011417176769431838+0.06813911484763045i,0.0011417176769431838,0.06813911484763045,-23.330851123703788,-23.327677374401752,-23.177135853541024
1.1347059604018645E8,0.0011495437462006326+0.06820005462177398i,0.0011495437462006326,0.06820005462177398,-23.32307186557084,-23.3199008109507,-23.168955408567612
1.1347128079700655E8,0.001157450459502175+0.0682614073622471i,0.001157450459502175,0.0682614073622471,-23.315246775571566,-23.312078428150407,-23.160726935703202
1.1347196555382666E8,0.0011654389270548623+0.0683231772832822i,0.0011654389270548623,0.0683231772832822,-23.307375443156563,-23.30420981545567,-23.15245000592041
1.1347265031064676E8,0.0011735102784196142+0.06838536865799622i,0.0011735102784196142,0.06838536865799622,-23.29945745263593,-23.296294557385227,-23.144124185044497
1.1347333506746686E8,0.0011816656624902618+0.06844798581615134i,0.0011816656624902618,0.06844798581615134,-23.29149238351379,-23.288332233444372,-23.13574903367387
1.1347401982428697E8,0.0011899062482238732+0.06851103314763889i,0.0011899062482238732,0.06851103314763889,-23.28347981009483,-23.280322418051632,-23.127324107103075
1.1347470458110707E8,0.0011982332249306958+0.06857451510252204i,0.0011982332249306958,0.06857451510252204,-23.275419301530356,-23.272264680460136,-23.1188489552412
1.1347538933792716E8,0.0012066478027290763+0.06863843619226526i,0.0012066478027290763,0.06863843619226526,-23.267310421714487,-23.264158584678896,-23.110323122529955
1.1347607409474728E8,0.001215151212873516+0.06870280098996773i,0.001215151212873516,0.06870280098996773,-23.25915272930789,-23.256003689391832,-23.101746147858915
1.1347675885156737E8,0.0012237447083986587+0.06876761413295912i,0.0012237447083986587,0.06876761413295912,-23.250945777463173,-23.24779954787775,-23.093117564482746
1.1347744360838747E8,0.0012324295644970038+0.06883288032322381i,0.0012324295644970038,0.06883288032322381,-23.24268911382727,-23.23954570792557,-23.084436899932914
1.1347812836520758E8,0.0012412070788650584+0.06889860432763695i,0.0012412070788650584,0.06889860432763695,-23.234382280568425,-23.231241711748908,-23.07570367592845
1.1347881312202768E8,0.001250078572321472+0.0689647909801094i,0.001250078572321472,0.0689647909801094,-23.226024814163,-23.22288709590233,-23.066917408288976
1.1347949787884778E8,0.001259045389362302+0.06903144518320828i,0.001259045389362302,0.06903144518320828,-23.217616245250493,-23.214481391190386,-23.05807760684005
1.1348018263566789E8,0.001268108898450239+0.06909857190774459i,0.001268108898450239,0.06909857190774459,-23.209156098746433,-23.206024122578896,-23.049183775320373
1.1348086739248799E8,0.0012772704927034892+0.06916617619526397i,0.0012772704927034892,0.06916617619526397,-23.200643893590197,-23.19751480910462,-23.040235411288723
1.134815521493081E8,0.0012865315904498301+0.06923426315939456i,0.0012865315904498301,0.06923426315939456,-23.192079142638924,-23.188952963780952,-23.03123200602431
1.134822369061282E8,0.0012958936355249068+0.06930283798538353i,0.0012958936355249068,0.06930283798538353,-23.183461352790648,-23.180338093502737,-23.02217304442992
1.134829216629483E8,0.0013053580982653429+0.0693719059344993i,0.0013053580982653429,0.0693719059344993,-23.17479002449705,-23.171669698950996,-23.013058004929796
1.1348360641976841E8,0.001314926475515217+0.06944147234126i,0.001314926475515217,0.06944147234126,-23.16606465217951,-23.16294727449284,-23.003886359368252
