1.7989513238437113E8,0.004612498705162394+0.1433998284316925i,0.004612498705162394,0.1433998284316925,-16.86453644876965,-16.86357262250264,-16.420180577376847
1.7989621826611346E8,0.00463996325543927+0.14351346916339502i,0.00463996325543927,0.14351346916339502,-16.857609405404773,-16.856646566087452,-16.412299296509698
1.798973041478558E8,0.004667672455160321+0.14362776323869866i,0.004667672455160321,0.14362776323869866,-16.85064769432507,-16.84968584564046,-16.40437922188742
1.798983900295981E8,0.004695629204400286+0.14374271624959287i,0.004695629204400286,0.14374271624959287,-16.843651053814707,-16.84269019964275,-16.396420065124452
1.7989947591134042E8,0.004723836445109194+0.1438583338467857i,0.004723836445109194,0.1438583338467857,-16.836619219785327,-16.83565936395641,-16.388421534982058
1.7990056179308274E8,0.004752297163068516+0.14397462174550482i,0.004752297163068516,0.14397462174550482,-16.82955192544267,-16.828593071793147,-16.38038333733537
1.7990164767482507E8,0.004781014388719181+0.14409158572658i,0.004781014388719181,0.14409158572658,-16.822448901241373,-16.821491053680134,-16.372305175134848
1.799027335565674E8,0.00480999119733673+0.14420923163483246i,0.00480999119733673,0.14420923163483246,-16.815309875003585,-16.81435303742714,-16.364186748372642
1.799038194383097E8,0.004839230710336512+0.144327565382016i,0.004839230710336512,0.144327565382016,-16.808134571761343,-16.807178748092547,-16.356027754044348
1.7990490532005203E8,0.004868736095972375+0.14444659294723416i,0.004868736095972375,0.14444659294723416,-16.800922713752787,-16.79996790794819,-16.34782788611248
1.7990599120179436E8,0.004898510570079078+0.14456632037746858i,0.004898510570079078,0.14456632037746858,-16.7936740204119,-16.792720236445074,-16.33958683546827
1.7990707708353668E8,0.004928557397105397+0.14468675378924928i,0.004928557397105397,0.14468675378924928,-16.786388208289463,-16.78543545017811,-16.33130428989452
1.79908162965279E8,0.004958879890869556+0.14480789936913324i,0.004958879890869556,0.14480789936913324,-16.779064991046656,-16.778113262848585,-16.322979934025334
1.799092488470213E8,0.0049894814152756+0.14492976337397984i,0.0049894814152756,0.14492976337397984,-16.7717040794612,-16.77075338522981,-16.31461344930784
1.7991033472876364E8,0.005020365385698771+0.14505235213383294i,0.005020365385698771,0.14505235213383294,-16.764305181276423,-16.763355525126634,-16.306204513960253
1.7991142061050597E8,0.005051535269400915+0.14517567205089144i,0.005051535269400915,0.14517567205089144,-16.756868001287167,-16.755919387341944,-16.297752802934102
1.799125064922483E8,0.005082994586857415+0.14529972960200713i,0.005082994586857415,0.14529972960200713,-16.749392241212995,-16.748444673634506,-16.28925798787011
1.7991359237399063E8,0.005114746912433281+0.1454245313385901i,0.005114746912433281,0.1454245313385901,-16.741877599728387,-16.740931082683115,-16.280719737058973
1.7991467825573292E8,0.005146795875827531+0.14555008388943214i,0.005146795875827531,0.14555008388943214,-16.73432377231751,-16.733378310044912,-16.272137715396727
1.7991576413747525E8,0.005179145162495935+0.14567639395947618i,0.005179145162495935,0.14567639395947618,-16.72673045137359,-16.72578604811633,-16.263511584342318
1.7991685001921758E8,0.005211798515088789+0.14580346833250543i,0.005211798515088789,0.14580346833250543,-16.71909732606277,-16.718153986092336,-16.254841001873938
1.799179359009599E8,0.005244759734327741+0.14593131387154876i,0.005244759734327741,0.14593131387154876,-16.71142408232587,-16.710481809925785,-16.246125622445472
1.7991902178270224E8,0.005278032680548741+0.1460599375217935i,0.005278032680548741,0.1460599375217935,-16.703710402730138,-16.70276920228399,-16.237365096939754
1.7992010766444454E8,0.005311621273847561+0.14618934630806285i,0.005311621273847561,0.14618934630806285,-16.69595596664762,-16.695015842508166,-16.228559072624044
1.7992119354618686E8,0.0053455294961183624+0.14631954733950436i,0.0053455294961183624,0.14631954733950436,-16.68816045000135,-16.68722140656768,-16.219707193101772
1.799222794279292E8,0.005379761391795617+0.14645054780919023i,0.005379761391795617,0.14645054780919023,-16.680323525317373,-16.67938556701882,-16.210809098268175
1.7992336530967152E8,0.005414321069156156+0.14658235499581912i,0.005414321069156156,0.14658235499581912,-16.672444861651247,-16.671507992958556,-16.201864424259668
1.7992445119141382E8,0.0054492127014746745+0.1467149762647764i,0.0054492127014746745,0.1467149762647764,-16.664524124553576,-16.663588349980294,-16.19287280340705
1.7992553707315615E8,0.005484440528006725+0.14684841906844395i,0.005484440528006725,0.14684841906844395,-16.656560976080733,-16.655626300127043,-16.18383386418496
1.7992662295489848E8,0.005520008855961208+0.14698269095020527i,0.005520008855961208,0.14698269095020527,-16.64855507458569,-16.647621501845233,-16.174747231161597
1.799277088366408E8,0.005555922060828006+0.14711779954211954i,0.005555922060828006,0.14711779954211954,-16.640506074887174,-16.63957360993774,-16.165612524949676
1.7992879471838313E8,0.005592184588543587+0.1472537525694608i,0.005592184588543587,0.1472537525694608,-16.632413628029912,-16.63148227551534,-16.156429362151915
1.7992988060012543E8,0.005628800956273133+0.14739055784996108i,0.005628800956273133,0.14739055784996108,-16.624277381361228,-16.623347145947523,-16.147197355310546
1.7993096648186776E8,0.005665775754027036+0.1475282232960923i,0.005665775754027036,0.1475282232960923,-16.61609697842713,-16.61516786481332,-16.1379161128527
1.799320523636101E8,0.005703113646008177+0.1476667569162549i,0.005703113646008177,0.1476667569162549,-16.607872058934174,-16.606944071851856,-16.128585239038568
1.7993313824535242E8,0.005740819372043779+0.1478061668161874i,0.005740819372043779,0.1478061668161874,-16.599602258698763,-16.598675402908853,-16.11920433390262
1.7993422412709475E8,0.005778897749199647+0.14794646120093752i,0.005778897749199647,0.14794646120093752,-16.59128720956385,-16.590361489887286,-16.109772993201528
1.7993531000883704E8,0.005817353672874276+0.1480876483748608i,0.005817353672874276,0.1480876483748608,-16.582926539433174,-16.58200196069243,-16.100290808354394
1.7993639589057937E8,0.005856192118961032+0.14822973674538953i,0.005856192118961032,0.14822973674538953,-16.57451987208275,-16.573596439179305,-16.09075736638712
1.799374817723217E8,0.0058954181446209545+0.14837273482166388i,0.0058954181446209545,0.14837273482166388,-16.566066827277282,-16.565144545097684,-16.081172249872903
1.7993856765406403E8,0.005935036890832702+0.14851665121951058i,0.005935036890832702,0.14851665121951058,-16.5575670205117,-16.556645894038265,-16.071535036873897
1.7993965353580636E8,0.005975053583006901+0.14866149465928089i,0.005975053583006901,0.14866149465928089,-16.54902006317556,-16.54810009737375,-16.06184530087835
1.7994073941754866E8,0.006015473533625057+0.14880727397093407i,0.006015473533625057,0.14880727397093407,-16.540425562290068,-16.53950676220472,-16.052102610743226
1.7994182529929098E8,0.006056302143162106+0.14895399809279888i,0.006056302143162106,0.14895399809279888,-16.531783120619142,-16.530865491297966,-16.042306530626796
1.799429111810333E8,0.006097544902459702+0.1491016760754351i,0.006097544902459702,0.1491016760754351,-16.523092336480254,-16.522175883032116,-16.032456619930286
1.7994399706277564E8,0.006139207394149604+0.14925031708198064i,0.006139207394149604,0.14925031708198064,-16.514352803763316,-16.513437531333434,-16.022552433230114
1.7994508294451797E8,0.006181295294583624+0.14939993039018615i,0.006181295294583624,0.14939993039018615,-16.505564111850816,-16.50465002561803,-16.01259352021489
1.7994616882626027E8,0.006223814375806193+0.14955052539449354i,0.006223814375806193,0.14955052539449354,-16.496725845536215,-16.495812950727974,-16.002579425616968
1.799472547080026E8,0.006266770507279209+0.14970211160708155i,0.006266770507279209,0.14970211160708155,-16.48783758500384,-16.486925886869457,-15.99250968914622
1.7994834058974493E8,0.0063101696581359685+0.14985469866067694i,0.0063101696581359685,0.14985469866067694,-16.478898905705943,-16.477988409548743,-15.982383845420532
1.7994942647148725E8,0.006354017899037755+0.15000829630982673i,0.006354017899037755,0.15000829630982673,-16.46990937833091,-16.4690000895077,-15.972201423899016
1.7995051235322958E8,0.006398321404669169+0.1501629144342598i,0.006398321404669169,0.1501629144342598,-16.460868568650078,-16.45996049265679,-15.961961948806689
1.7995159823497188E8,0.006443086453708721+0.150318563033344i,0.006443086453708721,0.150318563033344,-16.451776037885764,-16.450869180009672,-15.951664939066877
1.799526841167142E8,0.006488319434752253+0.15047525224109537i,0.006488319434752253,0.15047525224109537,-16.44263134187883,-16.44172570761228,-15.941309908224548
1.7995376999845654E8,0.0065340268455454514+0.15063299231777363i,0.0065340268455454514,0.15063299231777363,-16.433434031625996,-16.432529626477486,-15.930896364375267
1.7995485588019887E8,0.00658021529624453+0.15079179365535567i,0.00658021529624453,0.15079179365535567,-16.42418365300661,-16.42328048251141,-15.920423810087392
1.799559417619412E8,0.006626891511892696+0.1509516667800845i,0.006626891511892696,0.1509516667800845,-16.414879746681542,-16.413977816443865,-15.9098917423272
1.799570276436835E8,0.006674062334360021+0.15111262235305578i,0.006674062334360021,0.15111262235305578,-16.405521848107284,-16.40462116375469,-15.899299652379153
1.7995811352542582E8,0.0067217347251904225+0.15127467117372645i,0.0067217347251904225,0.15127467117372645,-16.39610948738081,-16.39521005460032,-15.88864702576776
1.7995919940716815E8,0.006769915767953121+0.15143782418159715i,0.006769915767953121,0.15143782418159715,-16.38664218919184,-16.385744013738123,-15.87793334217704
1.7996028528891048E8,0.00681861267049143+0.15160209245736317i,0.00681861267049143,0.15160209245736317,-16.377119472806715,-16.37622256045167,-15.867158075369074
1.799613711706528E8,0.006867832767873471+0.15176748722626976i,0.006867832767873471,0.15176748722626976,-16.36754085192528,-16.366645208470622,-15.856320693099267
1.799624570523951E8,0.006917583525227335+0.15193401986091323i,0.006917583525227335,0.15193401986091323,-16.357905834571284,-16.357011465894583,-15.845420657034598
1.7996354293413743E8,0.006967872539973278+0.1521017018818198i,0.006967872539973278,0.1521017018818198,-16.348213923112336,-16.347320835110402,-15.834457422664327
1.7996462881587976E8,0.00701870754521518+0.15227054496172798i,0.00701870754521518,0.15227054496172798,-16.338464614066638,-16.33757281271225,-15.823430439214913
1.799657146976221E8,0.0070700964121270075+0.15244056092633643i,0.0070700964121270075,0.15244056092633643,-16.328657398115183,-16.327766889417894,-15.812339149560643
1.7996680057936442E8,0.007122047153137245+0.15261176175751304i,0.007122047153137245,0.15261176175751304,-16.3187917599728,-16.31790254998572,-15.801182990133665
1.7996788646110672E8,0.007174567925058429+0.15278415959609687i,0.007174567925058429,0.15278415959609687,-16.30886717828392,-16.307979273127323,-15.789961390831435
1.7996897234284905E8,0.007227667031748068+0.15295776674299963i,0.007227667031748068,0.15295776674299963,-16.29888312561743,-16.297996531420907,-15.778673774923881
1.7997005822459137E8,0.0072813529281016654+0.15313259566442153i,0.0072813529281016654,0.15313259566442153,-16.288839068225872,-16.28795379122416,-15.767319558959363
1.799711441063337E8,0.00733563422228113+0.15330865899111637i,0.00733563422228113,0.15330865899111637,-16.27873446614812,-16.277850512581434,-15.755898152666141
1.7997222998807603E8,0.007390519679914582+0.1534859695238435i,0.007390519679914582,0.1534859695238435,-16.26856877295755,-16.26768614913534,-15.744408958856884
1.7997331586981833E8,0.007446018227118199+0.15366454023477905i,0.007446018227118199,0.15366454023477905,-16.258341435743738,-16.257460148030642,-15.732851373326715
1.7997440175156066E8,0.0075021389539093215+0.15384438426997415i,0.0075021389539093215,0.15384438426997415,-16.248051895035033,-16.247171949821187,-15.721224784753446
1.79975487633303E8,0.00755889111839481+0.15402551495402916i,0.00755889111839481,0.15402551495402916,-16.23769958459572,-16.236820988373324,-15.709528574592682
1.7997657351504532E8,0.00761628414945664+0.15420794578976713i,0.00761628414945664,0.15420794578976713,-16.22728393151053,-16.226406690768073,-15.69776211697613
1.799776593967876E8,0.007674327651719484+0.1543916904648879i,0.007674327651719484,0.1543916904648879,-16.21680435587131,-16.215928477200745,-15.68592477860151
1.7997874527852994E8,0.007733031408434965+0.1545767628517843i,0.007733031408434965,0.1545767628517843,-16.20626027085584,-16.20538576088033,-15.674015918626
1.7997983116027227E8,0.007792405385961475+0.15476317701213188i,0.007792405385961475,0.15476317701213188,-16.195651082535253,-16.194777947925804,-15.662034888555112
1.799809170420146E8,0.007852459737708052+0.15495094719952704i,0.007852459737708052,0.15495094719952704,-16.18497618979436,-16.184104437262814,-15.649981032132601
1.7998200292375693E8,0.007913204808891771+0.15514008786436043i,0.007913204808891771,0.15514008786436043,-16.17423498412627,-16.173364620514384,-15.637853685223057
1.7998308880549923E8,0.007974651139435468+0.15533061365267786i,0.007974651139435468,0.15533061365267786,-16.163426849770048,-16.162557881895626,-15.625652175699837
1.7998417468724155E8,0.008036809469920969+0.15552253941420113i,0.008036809469920969,0.15552253941420113,-16.15255116332937,-16.15168359809944,-15.613375823322475
1.7998526056898388E8,0.008099690745310927+0.15571588020312874i,0.008099690745310927,0.15571588020312874,-16.141607293802945,-16.14074113818903,-15.601023939621685
1.799863464507262E8,0.008163306119653525+0.15591065128170317i,0.008163306119653525,0.15591065128170317,-16.1305946024591,-16.12972986347962,-15.588595827773181
1.7998743233246854E8,0.008227666961058375+0.15610686812427624i,0.008227666961058375,0.15610686812427624,-16.119512442683895,-16.1186491274253,-15.57609078247685
1.7998851821421084E8,0.008292784856357465+0.1563045464200787i,0.008292784856357465,0.1563045464200787,-16.108360159904034,-16.10749827549849,-15.563508089827675
1.7998960409595317E8,0.008358671616523356+0.1565037020779823i,0.008358671616523356,0.1565037020779823,-16.0971370913989,-16.0962766450712,-15.550847027188881
1.799906899776955E8,0.008425339281169121+0.15670435122813425i,0.008425339281169121,0.15670435122813425,-16.085842566290548,-16.084983565291815,-15.538106863060717
1.7999177585943782E8,0.008492800124452278+0.15690651022748076i,0.008492800124452278,0.15690651022748076,-16.074475905316042,-16.07361835696251,-15.525286856948457
1.7999286174118015E8,0.008561066660443468+0.15711019566330878i,0.008561066660443468,0.15711019566330878,-16.063036420713356,-16.062180332409767,-15.51238625922519
1.7999394762292245E8,0.008630151648262889+0.15731542435574628i,0.008630151648262889,0.15731542435574628,-16.05152341616727,-16.050668795358767,-15.49940431099733
1.7999503350466478E8,0.008700068098467899+0.15752221336359276i,0.008700068098467899,0.15752221336359276,-16.039936186569935,-16.039083040799525,-15.4863402439614
1.799961193864071E8,0.008770829278111491+0.15773057998583023i,0.008770829278111491,0.15773057998583023,-16.028274018025506,-16.027422354855034,-15.473193280263269
1.7999720526814944E8,0.008842448717735294+0.15794054176845787i,0.008842448717735294,0.15794054176845787,-16.01653618755818,-16.015686014644896,-15.459962632353113
1.7999829114989176E8,0.008914940216899592+0.15815211650656902i,0.008914940216899592,0.15815211650656902,-16.004721963088496,-16.003873288149354,-15.446647502838962
1.7999937703163406E8,0.008988317850647522+0.15836532224881758i,0.008988317850647522,0.15836532224881758,-15.992830603277582,-15.991983434065206,-15.43324708433487
1.800004629133764E8,0.009062595976871056+0.15858017730398305i,0.009062595976871056,0.15858017730398305,-15.980861357256318,-15.980015701665636,-15.419760559308884
1.8000154879511872E8,0.009137789241499942+0.1587967002408541i,0.009137789241499942,0.1587967002408541,-15.968813464728957,-15.967969330654459,-15.406187099929687
1.8000263467686105E8,0.009213912586977825+0.15901490989711073i,0.009213912586977825,0.15901490989711073,-15.95668615557691,-15.955843551016411,-15.392525867905798
1.8000372055860338E8,0.009290981258501153+0.15923482538130607i,0.009290981258501153,0.15923482538130607,-15.94447864984909,-15.943637582868044,-15.378776014326117
1.8000480644034567E8,0.009369010811514363+0.1594564660779622i,0.009369010811514363,0.1594564660779622,-15.93219015758054,-15.931350636304442,-15.364936679497955
1.80005892322088E8,0.009448017119527679+0.15967985165307233i,0.009448017119527679,0.15967985165307233,-15.91981987859076,-15.91898191124262,-15.351006992776908
1.8000697820383033E8,0.00952801638124951+0.15990500205718314i,0.00952801638124951,0.15990500205718314,-15.907367002418082,-15.906530597262146,-15.336986072400745
1.8000806408557266E8,0.009609025129115227+0.16013193753185148i,0.009609025129115227,0.16013193753185148,-15.894830708069026,-15.893995873445183,-15.322873025316357
1.80009149967315E8,0.009691060237534991+0.16036067861477338i,0.009691060237534991,0.16036067861477338,-15.88221016384354,-15.881376908210683,-15.30866694700274
1.800102358490573E8,0.009774138930294591+0.16059124614201303i,0.009774138930294591,0.16059124614201303,-15.869504527322075,-15.868672859148214,-15.294366921295532
1.8001132173079962E8,0.009858278790792057+0.16082366125753014i,0.009858278790792057,0.16082366125753014,-15.85671294495209,-15.85588287284505,-15.27997202020073
1.8001240761254194E8,0.00994349776928749+0.1610579454138248i,0.00994349776928749,0.1610579454138248,-15.843834552126397,-15.84300608471671,-15.265481303715536
1.8001349349428427E8,0.010029814193534653+0.1612941203813417i,0.010029814193534653,0.1612941203813417,-15.830868472781148,-15.830041618826538,-15.250893819635554
1.800145793760266E8,0.010117246776918713+0.16153220825036185i,0.010117246776918713,0.16153220825036185,-15.817813819409253,-15.816988587709947,-15.236208603366453
1.800156652577689E8,0.010205814629232415+0.1617722314394716i,0.010205814629232415,0.1617722314394716,-15.804669692714503,-15.803846092188058,-15.221424677727269
1.8001675113951123E8,0.010295537265689898+0.16201421269858485i,0.010295537265689898,0.16201421269858485,-15.791435181566793,-15.790613221183351,-15.20654105275276
1.8001783702125356E8,0.010386434617680114+0.162258175115985i,0.010386434617680114,0.162258175115985,-15.778109362738972,-15.777289051529939,-15.191556725490772
1.8001892290299588E8,0.010478527043697956+0.16250414212511688i,0.010478527043697956,0.16250414212511688,-15.764691300660044,-15.763872647782735,-15.176470679799829
1.800200087847382E8,0.010571835339470086+0.16275213750851902i,0.010571835339470086,0.16275213750851902,-15.751180047326693,-15.750363062016842,-15.161281886135916
1.800210946664805E8,0.01066638074951989+0.1630021854048239i,0.01066638074951989,0.1630021854048239,-15.737574642049278,-15.73675933363372,-15.145989301344674
1.8002218054822284E8,0.0107621849783307+0.16325431031397794i,0.0107621849783307,0.16325431031397794,-15.723874111297185,-15.723060489150738,-15.130591868437387
1.8002326642996517E8,0.010859270202971132+0.16350853710545213i,0.010859270202971132,0.16350853710545213,-15.710077468383712,-15.709265542002175,-15.115088516380377
1.800243523117075E8,0.010957659084642486+0.16376489102283798i,0.010957659084642486,0.16376489102283798,-15.696183713349875,-15.69537349232203,-15.099478159862127
1.800254381934498E8,0.011057374780967934+0.16402339768956412i,0.011057374780967934,0.16402339768956412,-15.682191832788972,-15.681383326734895,-15.083759699072736
