6.29128000036182E8,0.02711209574362104+0.6857851111119739i,0.02711209574362104,0.6857851111119739,-3.2694563747891996,-3.2464156262250095,-3.2040225971141583
6.291317975742241E8,0.02727510094355265+0.6869368926657011i,0.02727510094355265,0.6869368926657011,-3.2548218339494914,-3.23182009667701,-3.1893277853072313
6.291355951122663E8,0.027439576642059378+0.6880955182818818i,0.027439576642059378,0.6880955182818818,-3.2401246614244137,-3.2171620380263013,-3.1745699238072294
6.291393926503084E8,0.027605540545273265+0.6892610489189466i,0.027605540545273265,0.6892610489189466,-3.2253644339635628,-3.2024410274283763,-3.1597485854077787
6.291431901883506E8,0.02777301062619788+0.6904335462580741i,0.02777301062619788,0.6904335462580741,-3.210540724336848,-3.187656638068421,-3.1448633388781975
6.291469877263926E8,0.027942005129190706+0.6916130727124306i,0.027942005129190706,0.6916130727124306,-3.1956531013044205,-3.172808439114907,-3.1299137489240008
6.291507852644348E8,0.028112542576063985+0.6927996914395458i,0.028112542576063985,0.6927996914395458,-3.1807011295480505,-3.1578959956699073,-3.1148993761290074
6.291545828024769E8,0.02828464176903627+0.6939934663507812i,0.02828464176903627,0.6939934663507812,-3.1656843696423436,-3.142918868719941,-3.099819776912043
6.291583803405191E8,0.02845832179801606+0.6951944621241165i,0.02845832179801606,0.6951944621241165,-3.150602377983922,-3.1278766150854453,-3.0846745034694454
6.291621778785611E8,0.028633602044651908+0.6964027442147576i,0.028633602044651908,0.6964027442147576,-3.135454706751361,-3.1127687873699355,-3.0694631037294062
6.291659754166033E8,0.028810502187813163+0.6976183788666139i,0.028810502187813163,0.6976183788666139,-3.120240903855323,-3.0975949339063575,-3.054185121292196
6.291697729546454E8,0.028989042209385994+0.6988414331246153i,0.028989042209385994,0.6988414331246153,-3.1049605128799436,-3.0823545987089327,-3.0388400953856776
6.291735704926876E8,0.029169242399684037+0.7000719748461314i,0.029169242399684037,0.7000719748461314,-3.0896130730374862,-3.0670473214136846,-3.0234275608013785
6.291773680307297E8,0.029351123363224204+0.7013100727141213i,0.029351123363224204,0.7013100727141213,-3.074198119103274,-3.051672637229812,-3.0079470478482078
6.291811655687718E8,0.029534706024508348+0.7025557962494894i,0.029534706024508348,0.7025557962494894,-3.0587151813625106,-3.036230076880338,-2.9923980822888185
6.291849631068139E8,0.029720011634237927+0.7038092158227185i,0.029720011634237927,0.7038092158227185,-3.0431637855677565,-3.0207191665495783,-2.976780185289189
6.291887606448561E8,0.029907061774648858+0.7050704026680945i,0.029907061774648858,0.7050704026680945,-3.0275434528669143,-3.0051394278232086,-2.9610928733568445
6.291925581828982E8,0.030095878367080435+0.7063394288969302i,0.030095878367080435,0.7063394288969302,-3.011853699744597,-2.989490377634258,-2.9453356582848484
6.291963557209404E8,0.03028648367718223+0.7076163675095868i,0.03028648367718223,0.7076163675095868,-2.9960940379815995,-2.9737715281997614,-2.929508047088847
6.292001532589824E8,0.030478900321765052+0.7089012924109929i,0.030478900321765052,0.7089012924109929,-2.980263974572713,-2.957982386966372,-2.9136095419518018
6.292039507970246E8,0.030673151275787625+0.7101942784233484i,0.030673151275787625,0.7101942784233484,-2.964363011681328,-2.94212245654677,-2.897639640157777
6.292077483350667E8,0.03086925987844459+0.7114954012999295i,0.03086925987844459,0.7114954012999295,-2.948390646583166,-2.926191234659285,-2.8815978340334047
6.292115458731089E8,0.03106724984099759+0.7128047377413995i,0.03106724984099759,0.7128047377413995,-2.9323463715809055,-2.91018821406609,-2.8654836108813235
6.292153434111509E8,0.0312671452535527+0.7141223654089706i,0.0312671452535527,0.7141223654089706,-2.916229673960169,-2.8941128825090394,-2.849296452919719
6.292191409491931E8,0.03146897059159537+0.715448362939945i,0.03146897059159537,0.715448362939945,-2.900040035919043,-2.877964722645412,-2.833035837211817
6.292229384872352E8,0.03167275072474842+0.7167828099624289i,0.03167275072474842,0.7167828099624289,-2.8837769345089215,-2.861743211984813,-2.816701235606044
6.292267360252774E8,0.03187851092343815+0.7181257871124213i,0.03187851092343815,0.7181257871124213,-2.867439841550248,-2.8454478228188536,-2.800292114662925
6.292305335633194E8,0.032086276866563845+0.7194773760466265i,0.032086276866563845,0.7194773760466265,-2.851028223601987,-2.8290780221588196,-2.7838079355902816
6.292343311013616E8,0.03229607465026244+0.7208376594628313i,0.03229607465026244,0.7208376594628313,-2.8345415418417765,-2.8126332716622753,-2.7672481541717664
