8.732592080645463E7,4.8170139219241045E-4+0.047687371383877394i,4.8170139219241045E-4,0.047687371383877394,-26.43148921079929,-26.42818572180195,-26.289506192246247
8.732644792256822E7,4.8459702220205673E-4+0.047716798879080924i,4.8459702220205673E-4,0.047716798879080924,-26.426126080854115,-26.42282449811388,-26.283799961428798
8.732697503868179E7,4.87518839721525E-4+0.047746401497874395i,4.87518839721525E-4,0.047746401497874395,-26.420734331284372,-26.41743466306228,-26.27806338250695
8.732750215479538E7,4.904671613081248E-4+0.04777618081675306i,4.904671613081248E-4,0.04777618081675306,-26.415313729557568,-26.412015984209237,-26.27229620977637
8.732802927090897E7,4.934423083025013E-4+0.04780613843104444i,4.934423083025013E-4,0.04780613843104444,-26.409864040627934,-26.40656822658766,-26.266498194866408
8.732855638702255E7,4.964446069122506E-4+0.04783627595514238i,4.964446069122506E-4,0.04783627595514238,-26.404385026910894,-26.4010911526656,-26.260669086703146
8.732908350313613E7,4.994743882605404E-4+0.04786659502240504i,4.994743882605404E-4,0.04786659502240504,-26.39887644831888,-26.39558452231226,-26.25480863147353
8.732961061924972E7,5.025319886726331E-4+0.047897097287374304i,5.025319886726331E-4,0.047897097287374304,-26.39333806187591,-26.39004809276081,-26.248916572586126
8.73301377353633E7,5.05617749493936E-4+0.04792778442336995i,5.05617749493936E-4,0.04792778442336995,-26.38776962217284,-26.38448161857327,-26.242992650633703
8.73306648514769E7,5.087320173564937E-4+0.047958658124478214i,5.087320173564937E-4,0.047958658124478214,-26.38217088102454,-26.378884851603175,-26.237036603355378
8.733119196759047E7,5.118751442793434E-4+0.04798972010589799i,5.118751442793434E-4,0.04798972010589799,-26.376541587426146,-26.373257540958402,-26.231048165595862
8.733171908370405E7,5.15047487693004E-4+0.04802097210352473i,5.15047487693004E-4,0.04802097210352473,-26.37088148764777,-26.367599432962034,-26.22502706926561
8.733224619981764E7,5.182494105475769E-4+0.04805241587433505i,5.182494105475769E-4,0.04805241587433505,-26.365190325184233,-26.361910271114176,-26.218973043299716
8.733277331593123E7,5.214812815008068E-4+0.048084053197547154i,5.214812815008068E-4,0.048084053197547154,-26.359467840564953,-26.356189796052977,-26.212885813617813
8.73333004320448E7,5.247434749653551E-4+0.04811588587437705i,5.247434749653551E-4,0.04811588587437705,-26.353713771418636,-26.350437745513954,-26.206765103080496
8.733382754815839E7,5.280363711265639E-4+0.048147915727505534i,5.280363711265639E-4,0.048147915727505534,-26.34792785259019,-26.344653854289007,-26.20061063144661
8.733435466427198E7,5.313603562588591E-4+0.04818014460343131i,5.313603562588591E-4,0.04818014460343131,-26.342109815736634,-26.338837854185115,-26.194422115329715
8.733488178038557E7,5.347158226406612E-4+0.04821257437089363i,5.347158226406612E-4,0.04821257437089363,-26.336259389633785,-26.332989473982504,-26.188199268154587
8.733540889649914E7,5.381031688099715E-4+0.0482452069225883i,5.381031688099715E-4,0.0482452069225883,-26.33037629988837,-26.32710843939185,-26.18194180011158
8.733593601261273E7,5.415227995938773E-4+0.04827804417469371i,5.415227995938773E-4,0.04827804417469371,-26.324460269046156,-26.32119447300893,-26.175649418108872
8.733646312872632E7,5.449751262835159E-4+0.04831108806774872i,5.449751262835159E-4,0.04831108806774872,-26.31851101645657,-26.315247294272623,-26.169321825729163
8.73369902448399E7,5.484605666842341E-4+0.04834434056635523i,5.484605666842341E-4,0.04834434056635523,-26.312528258349587,-26.309266619418665,-26.162958723180438
8.733751736095348E7,5.519795453732303E-4+0.04837780366079691i,5.519795453732303E-4,0.04837780366079691,-26.30651170756826,-26.30325216143327,-26.156559807246886
8.733804447706707E7,5.555324936643681E-4+0.048411479365905i,5.555324936643681E-4,0.048411479365905,-26.300461073797145,-26.29720363000665,-26.15012477124096
8.733857159318066E7,5.591198498497557E-4+0.04844536972246985i,5.591198498497557E-4,0.04844536972246985,-26.29437606333316,-26.291120731486103,-26.14365330495327
8.733909870929424E7,5.627420593532838E-4+0.048479476797852195i,5.627420593532838E-4,0.048479476797852195,-26.288256379001336,-26.28500316882746,-26.137145094601898
8.733962582540782E7,5.663995747676045E-4+0.048513802685433934i,5.663995747676045E-4,0.048513802685433934,-26.28210172027924,-26.27885064154478,-26.130599822779676
8.73401529415214E7,5.700928560672192E-4+0.04854834950574133i,5.700928560672192E-4,0.04854834950574133,-26.275911783121757,-26.27266284566156,-26.12401716840222
8.7340680057635E7,5.738223707292113E-4+0.048583119406651505i,5.738223707292113E-4,0.048583119406651505,-26.26968625995098,-26.266439473659403,-26.117396806654885
