6.882204043574728E7,9.195411280882974E-4+0.04730084889165869i,9.195411280882974E-4,0.04730084889165869,-26.500980308329453,-26.497771645366445,-25.932850850169626
6.882245585886733E7,9.250129116419005E-4+0.04732668050548559i,9.250129116419005E-4,0.04732668050548559,-26.496220352751564,-26.49301233505641,-25.92675284853545
6.88228712819874E7,9.305335854094692E-4+0.04735266161538143i,9.305335854094692E-4,0.04735266161538143,-26.491435321053597,-26.48822794804721,-25.92062343044924
6.882328670510745E7,9.361037315001237E-4+0.04737879351806592i,9.361037315001237E-4,0.04737879351806592,-26.486625013841323,-26.48341828481909,-25.91446235144471
6.882370212822752E7,9.417239408354398E-4+0.04740507752581782i,9.417239408354398E-4,0.04740507752581782,-26.481789229485337,-26.478583143746896,-25.90826936452611
6.882411755134757E7,9.473948131450794E-4+0.047431514965941356i,9.473948131450794E-4,0.047431514965941356,-26.476927764230513,-26.47372232107321,-25.902044220136915
6.882453297446764E7,9.531169570936129E-4+0.04745810718084247i,9.531169570936129E-4,0.04745810718084247,-26.472040412193202,-26.46883561087955,-25.895786666125055
6.882494839758769E7,9.588909904123127E-4+0.047484855528101916i,9.588909904123127E-4,0.047484855528101916,-26.467126965359135,-26.463922805059056,-25.889496447710894
6.882536382070775E7,9.647175402273471E-4+0.04751176138146914i,9.647175402273471E-4,0.04751176138146914,-26.46218721341246,-26.4589836932861,-25.883173307451948
6.88257792438278E7,9.705972431103443E-4+0.047538826130524056i,9.705972431103443E-4,0.047538826130524056,-26.457220943809837,-26.454018062988848,-25.87681698520957
6.882619466694787E7,9.765307452350931E-4+0.04756605118086209i,9.765307452350931E-4,0.04756605118086209,-26.4522279417585,-26.44902569931738,-25.870427218112326
6.882661009006792E7,9.825187026474538E-4+0.047593437954739165i,9.825187026474538E-4,0.047593437954739165,-26.447207990110236,-26.444006385115003,-25.864003740521504
6.882702551318799E7,9.885617813439615E-4+0.047620987890869576i,9.885617813439615E-4,0.047620987890869576,-26.442160869410998,-26.438959900886594,-25.85754628399431
6.882744093630804E7,9.946606575082317E-4+0.047648702444894796i,9.946606575082317E-4,0.047648702444894796,-26.437086357827702,-26.433886024768356,-25.85105457724697
6.882785635942811E7,0.0010008160175873763+0.04767658308914974i,0.0010008160175873763,0.04767658308914974,-26.431984231203938,-26.428784532494603,-25.844528346117595
6.882827178254816E7,0.0010070285587591493+0.047704631314141495i,0.0010070285587591493,0.047704631314141495,-26.426854262802518,-26.423655197367122,-25.83796731352853
6.882868720566823E7,0.0010132989887739227+0.047732848627228784i,0.0010132989887739227,0.047732848627228784,-26.421696223560595,-26.418497790221185,-25.831371199446412
6.882910262878828E7,0.0010196280264566293+0.04776123655424425i,0.0010196280264566293,0.04776123655424425,-26.416509881806633,-26.41331207939333,-25.824739720845308
6.882951805190834E7,0.0010260164016658213+0.047789796638639616i,0.0010260164016658213,0.047789796638639616,-26.41129500343059,-26.408097830686014,-25.81807259166422
6.88299334750284E7,0.0010324648557270004+0.04781853044279516i,0.0010324648557270004,0.04781853044279516,-26.406051351658913,-26.40285480733565,-25.81136952276907
6.883034889814846E7,0.0010389741413635628+0.04784743954701513i,0.0010389741413635628,0.04784743954701513,-26.400778687252355,-26.39758276997515,-25.804630221909687
6.883076432126851E7,0.0010455450233021661+0.04787652555154023i,0.0010455450233021661,0.04787652555154023,-26.39547676815352,-26.39228147660019,-25.79785439368004
6.883117974438858E7,0.0010521782780414661+0.047905790074835i,0.0010521782780414661,0.047905790074835,-26.390145349814176,-26.386950682532277,-25.79104173947341
6.883159516750863E7,0.001058874694457152+0.047935234755524365i,0.001058874694457152,0.047935234755524365,-26.384784184857445,-26.3815901403831,-25.784191957441852
6.88320105906287E7,0.001065635073827673+0.047964861251796366i,0.001065635073827673,0.047964861251796366,-26.37939302320224,-26.37619960001576,-25.777304742450596
6.883242601374875E7,0.0010724602301441482+0.047994671242026124i,0.0010724602301441482,0.047994671242026124,-26.373971611965498,-26.370778808508838,-25.770379786034965
6.883284143686882E7,0.0010793509902781563+0.04802466642474331i,0.0010793509902781563,0.04802466642474331,-26.368519695484114,-26.36532751011602,-25.76341677635331
6.883325685998887E7,0.001086308194400075+0.04805484851969196i,0.001086308194400075,0.04805484851969196,-26.363037015138715,-26.35984544622903,-25.756415398143705
6.883367228310893E7,0.0010933326960146522+0.04808521926720101i,0.0010933326960146522,0.04808521926720101,-26.357523309484844,-26.354332355335938,-25.749375332674905
6.883408770622899E7,0.00110042536215975+0.04811578042825964i,0.00110042536215975,0.04811578042825964,-26.35197831425595,-26.348787972982343,-25.742296257700538
6.883450312934905E7,0.0011075870742873423+0.04814653378747996i,0.0011075870742873423,0.04814653378747996,-26.346401761843264,-26.343212031729486,-25.73517784740975
6.88349185524691E7,0.0011148187275479185+0.048177481149210194i,0.0011148187275479185,0.048177481149210194,-26.34079338201861,-26.33760426111281,-25.728019772379543
6.883533397558917E7,0.0011221212319469905+0.04820862434163998i,0.0011221212319469905,0.04820862434163998,-26.33515290120777,-26.331964387599353,-25.720821699523494
6.883574939870922E7,0.0011294955120552236+0.04823996521469872i,0.0011294955120552236,0.04823996521469872,-26.329480042889884,-26.326292134545742,-25.713583292043275
6.883616482182929E7,0.001136942507671142+0.0482715056419985i,0.001136942507671142,0.0482715056419985,-26.32377452726413,-26.320587222151836,-25.706304209374085
6.883658024494934E7,0.0011444631738397543+0.048303247520011215i,0.0011444631738397543,0.048303247520011215,-26.318036071417804,-26.314849367419676,-25.698984107136322
6.88369956680694E7,0.0011520584812540649+0.048335192768870966i,0.0011520584812540649,0.048335192768870966,-26.312264389200365,-26.309078284104732,-25.691622637079202
6.883741109118946E7,0.001159729416729442+0.04836734333341306i,0.001159729416729442,0.04836734333341306,-26.30645919105553,-26.303273682672533,-25.68421944702857
6.883782651430953E7,0.0011674769831108503+0.048399701181851836i,0.0011674769831108503,0.048399701181851836,-26.30062018428014,-26.297435270249796,-25.67677418083096
6.883824193742958E7,0.0011753022001086677+0.048432268308309746i,0.0011753022001086677,0.048432268308309746,-26.294747072588052,-26.29156275057865,-25.669286478299295
6.883865736054964E7,0.0011832061041521854+0.04846504673120905i,0.0011832061041521854,0.04846504673120905,-26.28883955642124,-26.285655823966497,-25.661755975153937
6.88390727836697E7,0.0011911897490614145+0.048498038495057294i,0.0011911897490614145,0.048498038495057294,-26.282897332649014,-26.279714187238255,-25.6541823029676
6.883948820678976E7,0.0011992542063247909+0.048531245670564556i,0.0011992542063247909,0.048531245670564556,-26.276920094568755,-26.273737533684802,-25.6465650891042
6.883990362990981E7,0.0012074005651366477+0.048564670353767436i,0.0012074005651366477,0.048564670353767436,-26.270907532085573,-26.267725553013715,-25.638903956661807
6.884031905302988E7,0.0012156299333284345+0.048598314668750295i,0.0012156299333284345,0.048598314668750295,-26.264859331245013,-26.26167793129582,-25.631198524409125
6.884073447614993E7,0.001223943437264841+0.04863218076616393i,0.001223943437264841,0.04863218076616393,-26.25877517452269,-26.255594350913686,-25.623448406727203
6.884114989927E7,0.0012323422224375102+0.04866627082450831i,0.0012323422224375102,0.04866627082450831,-26.252654740616887,-26.249474490507396,-25.615653213543194
6.884156532239005E7,0.0012408274537256806+0.048700587050073255i,0.0012408274537256806,0.048700587050073255,-26.246497704483073,-26.243318024920303,-25.607812550269728
