5.035511376312064E7,0.0016489142122927492+0.051683662015417416i,0.0016489142122927492,0.051683662015417416,-25.728516167805438,-25.725566138296188,-23.805079232509957
5.035541771630683E7,0.0016583830177655697+0.051704222255287154i,0.0016583830177655697,0.051704222255287154,-25.725014216288635,-25.722063825568252,-23.797409661660073
5.035572166949301E7,0.0016679334489226993+0.051724887674740094i,0.0016679334489226993,0.051724887674740094,-25.721495339125454,-25.71854463689821,-23.789705577515356
5.0356025622679204E7,0.0016775664955282312+0.051745659030442474i,0.0016775664955282312,0.051745659030442474,-25.717959418747323,-25.7150084555483,-23.781966755039225
5.035632957586539E7,0.0016872831670821174+0.051766537082697475i,0.0016872831670821174,0.051766537082697475,-25.714406337017866,-25.711455163795485,-23.77419296736378
5.035663352905158E7,0.0016970844942594946+0.051787522596141035i,0.0016970844942594946,0.051787522596141035,-25.710835975107415,-25.707884642922117,-23.76638398577086
5.035693748223776E7,0.0017069715299425387+0.05180861633914645i,0.0017069715299425387,0.05180861633914645,-25.70724821358609,-25.704296773207634,-23.75853957967855
5.0357241435423955E7,0.0017169453505267442+0.05182981908365969i,0.0017169453505267442,0.05182981908365969,-25.703642932442698,-25.70069143391926,-23.750659516621386
5.035754538861014E7,0.0017270070565963335+0.05185113160325368i,0.0017270070565963335,0.05185113160325368,-25.700020011404927,-25.697068503302848,-23.74274356223509
5.035784934179633E7,0.0017371577742890515+0.05187255467233867i,0.0017371577742890515,0.05187255467233867,-25.696379330061202,-25.69342785857428,-23.734791480238904
5.0358153294982515E7,0.0017473986576721768+0.05189408906695628i,0.0017473986576721768,0.05189408906695628,-25.69272076771152,-25.689769375910153,-23.726803032419298
5.035845724816871E7,0.0017577308894780798+0.051915735561767935i,0.0017577308894780798,0.051915735561767935,-25.689044203863347,-25.68609293043826,-23.718777978611154
5.035876120135489E7,0.001768155683106883+0.0519374949290397i,0.001768155683106883,0.0519374949290397,-25.685349518385326,-25.68239839622889,-23.71071607668148
5.035906515454108E7,0.0017786742842225323+0.05195936793624032i,0.0017786742842225323,0.05195936793624032,-25.68163659189395,-25.678685646285185,-23.70261708251112
5.035936910772727E7,0.0017892879737016543+0.05198135534566168i,0.0017892879737016543,0.05198135534566168,-25.6779053057935,-25.67495455253367,-23.694480749977153
5.035967306091346E7,0.0017999980685366758+0.052003457909131204i,0.0017999980685366758,0.052003457909131204,-25.67415554314572,-25.671204985815255,-23.686306830935205
5.035997701409964E7,0.0018108059252025237+0.05202567636694748i,0.0018108059252025237,0.05202567636694748,-25.67038718881832,-25.667436815875668,-23.67809507520175
5.0360280967285834E7,0.0018217129416921022+0.052048011442975085i,0.0018217129416921022,0.052048011442975085,-25.666600130280173,-25.663649911355606,-23.669845230534648
5.036058492047202E7,0.0018327205598811167+0.05207046383970652i,0.0018327205598811167,0.05207046383970652,-25.66279425839731,-25.65984413978173,-23.661557042616938
5.036088887365821E7,0.0018438302683814517+0.052093034232993086i,0.0018438302683814517,0.052093034232993086,-25.658969468278173,-25.656019367556716,-23.653230255036355
5.0361192826844394E7,0.0018550436053808884+0.052115723265737844i,0.0018550436053808884,0.052115723265737844,-25.65512566028871,-25.652175459949373,-23.644864609268406
5.0361496780030586E7,0.0018663621599245158+0.05213853153736933i,0.0018663621599245158,0.05213853153736933,-25.65126274177485,-25.648312281085733,-23.63645984465611
5.036180073321677E7,0.0018777875754976637+0.05216145959676789i,0.0018777875754976637,0.05216145959676789,-25.64738062819174,-25.644429693938612,-23.628015698393664
5.036210468640296E7,0.0018893215503149022+0.05218450792806534i,0.0018893215503149022,0.05218450792806534,-25.643479245433085,-25.64052756031812,-23.619531905504818
5.0362408639589146E7,0.0019009658380297139+0.052207676936506284i,0.0019009658380297139,0.052207676936506284,-25.639558532140555,-25.636605740861917,-23.61100819882583
5.036271259277534E7,0.0019127222463070047+0.05223096693044881i,0.0019127222463070047,0.05223096693044881,-25.63561844266024,-25.63266409502519,-23.60244430898529
