1.8570704187483475E8,2.4497285771709433E-4+0.1174806775056904i,2.4497285771709433E-4,0.1174806775056904,-18.600652268041564,-18.592230350063712,-18.58425822057829
1.8570816283838457E8,2.4644400345231847E-4+0.11763479920449518i,2.4644400345231847E-4,0.11763479920449518,-18.58926462876964,-18.580853945411995,-18.572833993113623
1.857092838019344E8,2.4792848139722304E-4+0.1177898496408396i,2.4792848139722304E-4,0.1177898496408396,-18.57782341123113,-18.56942399925462,-18.56135585327844
1.857104047654842E8,2.494264533008738E-4+0.11794583725736732i,2.494264533008738E-4,0.11794583725736732,-18.56632822475668,-18.55794012113678,-18.549823406822355
1.85711525729034E8,2.509380833298261E-4+0.11810277059892135i,2.509380833298261E-4,0.11810277059892135,-18.55477867481031,-18.546401916706124,-18.53823625554747
1.8571264669258383E8,2.524635381544595E-4+0.11826065831454347i,2.524635381544595E-4,0.11826065831454347,-18.54317436290739,-18.534808987663155,-18.526593997259187
1.8571376765613365E8,2.540029870084166E-4+0.11841950915926948i,2.540029870084166E-4,0.11841950915926948,-18.531514886549207,-18.523160931711335,-18.514896225714857
1.8571488861968347E8,2.5555660171776946E-4+0.11857933199518861i,2.5555660171776946E-4,0.11857933199518861,-18.51979983921293,-18.511457342505004,-18.503142530571395
1.857160095832333E8,2.571245567608518E-4+0.11874013579391944i,2.571245567608518E-4,0.11874013579391944,-18.508028810238944,-18.499697809597542,-18.49133249733228
1.8571713054678312E8,2.5870702928126735E-4+0.1189019296374391i,2.5870702928126735E-4,0.1189019296374391,-18.49620138484044,-18.487881918387636,-18.479465707293702
1.857182515103329E8,2.6030419925126517E-4+0.11906472272039506i,2.6030419925126517E-4,0.11906472272039506,-18.484317144005722,-18.47600925006668,-18.46754173749023
1.8571937247388273E8,2.6191624931448025E-4+0.11922852435159648i,2.6191624931448025E-4,0.11922852435159648,-18.472375664462163,-18.46407938156261,-18.455560160637738
1.8572049343743256E8,2.635433650796029E-4+0.11939334395564177i,2.635433650796029E-4,0.11939334395564177,-18.460376518631556,-18.45209188548559,-18.44352054507954
1.8572161440098238E8,2.6518573498615834E-4+0.11955919107514586i,2.6518573498615834E-4,0.11955919107514586,-18.448319274543366,-18.44004633007063,-18.431422454725666
1.857227353645322E8,2.668435504486969E-4+0.11972607537247958i,2.668435504486969E-4,0.11972607537247958,-18.43620349578518,-18.427942279120742,-18.41926544899847
1.8572385632808203E8,2.685170059189846E-4+0.11989400663119468i,2.685170059189846E-4,0.11989400663119468,-18.42402874147747,-18.415779291948468,-18.407049082769834
1.8572497729163185E8,2.7020629888778745E-4+0.12006299475868364i,2.7020629888778745E-4,0.12006299475868364,-18.4117945661604,-18.403556923316977,-18.394772906303615
1.8572609825518164E8,2.719116299904238E-4+0.12023304978737487i,2.719116299904238E-4,0.12023304978737487,-18.399500519788518,-18.391274723378764,-18.38243646519257
1.8572721921873146E8,2.7363320303937905E-4+0.12040418187693096i,2.7363320303937905E-4,0.12040418187693096,-18.38714614765438,-18.378932237615388,-18.370039300296554
