1.5366480465332043E8,6.390627648411182E-4+0.07939765384281526i,6.390627648411182E-4,0.07939765384281526,-22.003565264177936,-22.0006348039296,-21.960821765060146
1.536657322037416E8,6.429199829561399E-4+0.0794598241689723i,6.429199829561399E-4,0.0794598241689723,-21.99676369820217,-21.9938356163674,-21.95391354379066
1.536666597541628E8,6.46812184166363E-4+0.07952236689802857i,6.46812184166363E-4,0.07952236689802857,-21.989926734160502,-21.987001040888245,-21.946969324528776
1.5366758730458397E8,6.507397925769512E-4+0.07958528540251407i,6.507397925769512E-4,0.07958528540251407,-21.983054090936186,-21.98013079648552,-21.939988821056357
1.5366851485500515E8,6.547032386953277E-4+0.07964858309507732i,6.547032386953277E-4,0.07964858309507732,-21.97614548448355,-21.973224599151088,-21.932971744093315
1.5366944240542632E8,6.5870295961088E-4+0.07971226343014243i,6.5870295961088E-4,0.07971226343014243,-21.969200627673988,-21.966282161834076,-21.925917801255316
1.5367036995584747E8,6.62739399092857E-4+0.07977632990415287i,6.62739399092857E-4,0.07977632990415287,-21.96221923029702,-21.95930319439941,-21.918826697012115
1.5367129750626865E8,6.668130077050815E-4+0.0798407860560843i,6.668130077050815E-4,0.0798407860560843,-21.9552009990324,-21.952287403586,-21.9116981326445
1.5367222505668983E8,6.709242429459931E-4+0.0799056354683304i,6.709242429459931E-4,0.0799056354683304,-21.94814563738225,-21.945234492965536,-21.904531806201962
1.53673152607111E8,6.750735693953615E-4+0.07997088176767359i,6.750735693953615E-4,0.07997088176767359,-21.941052845594633,-21.938144162897974,-21.8973274124578
1.536740801575322E8,6.792614587629623E-4+0.08003652862464582i,6.792614587629623E-4,0.08003652862464582,-21.933922320762743,-21.93101611048793,-21.890084642863577
1.5367500770795336E8,6.834883901499501E-4+0.08010257975620866i,6.834883901499501E-4,0.08010257975620866,-21.926753756563933,-21.923850029540514,-21.882803185505058
1.5367593525837454E8,6.877548500609362E-4+0.08016903892455661i,6.877548500609362E-4,0.08016903892455661,-21.919546843420655,-21.916645610515886,-21.875482725055004
1.5367686280879572E8,6.92061332636658E-4+0.08023590993922217i,6.92061332636658E-4,0.08023590993922217,-21.912301268303462,-21.909402540482358,-21.868122942725584
1.536777903592169E8,6.96408339735548E-4+0.08030319665688215i,6.96408339735548E-4,0.08030319665688215,-21.905016714784193,-21.90212050307087,-21.860723516221686
1.5367871790963808E8,7.007963811173375E-4+0.08037090298269546i,7.007963811173375E-4,0.08037090298269546,-21.897692862923744,-21.89479917842588,-21.853284119691367
1.5367964546005926E8,7.05225974597058E-4+0.08043903287109663i,7.05225974597058E-4,0.08043903287109663,-21.89032938921969,-21.887438243158464,-21.845804423676523
1.536805730104804E8,7.096976461157695E-4+0.08050759032533474i,7.096976461157695E-4,0.08050759032533474,-21.882925966690085,-21.880037370295675,-21.838284095062306
1.5368150056090158E8,7.142119300255455E-4+0.08057657940024904i,7.142119300255455E-4,0.08057657940024904,-21.875482264608173,-21.87259622923079,-21.83072279702593
1.5368242811132276E8,7.187693691639966E-4+0.08064600420173594i,7.187693691639966E-4,0.08064600420173594,-21.867997948595587,-21.865114485672926,-21.823120188985527
1.5368335566174394E8,7.233705150085898E-4+0.0807158688874668i,7.233705150085898E-4,0.0807158688874668,-21.860472680580845,-21.85759180159513,-21.815475926545936
1.5368428321216512E8,7.280159278988938E-4+0.08078617766855806i,7.280159278988938E-4,0.08078617766855806,-21.852906118656158,-21.850027835180565,-21.80778966144492
1.536852107625863E8,7.327061771891213E-4+0.08085693481012278i,7.327061771891213E-4,0.08085693481012278,-21.84529791705573,-21.842422240770585,-21.80006104149963
1.5368613831300747E8,7.374418413941018E-4+0.080928144631766i,7.374418413941018E-4,0.080928144631766,-21.837647726140776,-21.834774668808908,-21.792289710549397
