5.088823072823305E7,4.654294501197112E-5+0.020984508556357976i,4.654294501197112E-5,0.020984508556357976,-33.56200258006461,-33.559492459040854,-33.52877312748713
5.088853789941614E7,4.682287019287079E-5+0.02099270496369921i,4.682287019287079E-5,0.02099270496369921,-33.55861035174702,-33.556101196837616,-33.52529113959307
5.088884507059923E7,4.7105332882030064E-5+0.021000950184303382i,4.7105332882030064E-5,0.021000950184303382,-33.555199255179204,-33.55269107125216,-33.52178974923919
5.088915224178232E7,4.739036384862838E-5+0.0210092446612511i,4.739036384862838E-5,0.0210092446612511,-33.551769129855835,-33.54926192175844,-33.51826879107216
5.088945941296541E7,4.767799434034092E-5+0.021017588843361i,4.767799434034092E-5,0.021017588843361,-33.548319813294405,-33.54581358600193,-33.51472809785242
5.0889766584148504E7,4.796825607518942E-5+0.021025983184610526i,4.796825607518942E-5,0.021025983184610526,-33.54485114128249,-33.5423458997724,-33.511167500425664
5.08900737553316E7,4.8261181255140967E-5+0.021034428144553023i,4.8261181255140967E-5,0.021034428144553023,-33.54136294771309,-33.538858696978195,-33.50758682769672
5.0890380926514685E7,4.8556802580714284E-5+0.021042924188549698i,4.8556802580714284E-5,0.021042924188549698,-33.5378550644968,-33.535351809619335,-33.50398590660128
5.089068809769778E7,4.885515325213827E-5+0.02105147178747433i,4.885515325213827E-5,0.02105147178747433,-33.53432732169204,-33.53182506775858,-33.50036456207668
5.089099526888087E7,4.915626698207303E-5+0.02106007141804532i,4.915626698207303E-5,0.02106007141804532,-33.530779547376135,-33.52827829949536,-33.496722617034045
5.089130244006396E7,4.946017801051641E-5+0.021068723563000366i,4.946017801051641E-5,0.021068723563000366,-33.52721156758188,-33.52471133093545,-33.49305989232797
5.089160961124705E7,4.9766921103268804E-5+0.021077428710980086i,4.9766921103268804E-5,0.021077428710980086,-33.52362320635421,-33.521123986163225,-33.489376206726945
5.089191678243014E7,5.0076531572390855E-5+0.021086187356673385i,5.0076531572390855E-5,0.021086187356673385,-33.52001428569906,-33.51751608721171,-33.48567137688289
5.089222395361324E7,5.038904527956228E-5+0.02109500000098999i,5.038904527956228E-5,0.02109500000098999,-33.51638462552135,-33.51388745403251,-33.48194521729987
5.089253112479632E7,5.070449865095153E-5+0.021103867151100787i,5.070449865095153E-5,0.021103867151100787,-33.51273404361754,-33.510237904465235,-33.47819754030289
5.089283829597942E7,5.1022928684076336E-5+0.021112789320597826i,5.1022928684076336E-5,0.021112789320597826,-33.50906235561925,-33.506567254206495,-33.47442815600517
