1.9533947574666926E8,0.003008761321022381+0.22874941896817622i,0.003008761321022381,0.22874941896817622,-12.81204872699421,-12.798136138128164,-12.788778975002362
1.9534065485344917E8,0.003026846202578468+0.2291147084832302i,0.003026846202578468,0.2291147084832302,-12.798182673829459,-12.784292214064468,-12.774880228028131
1.953418339602291E8,0.003045094932599084+0.22948219716236182i,0.003045094932599084,0.22948219716236182,-12.784255385689875,-12.770387116292836,-12.760919900388078
1.95343013067009E8,0.003063509497018734+0.2298519049485553i,0.003063509497018734,0.2298519049485553,-12.770266436905338,-12.756420419402648,-12.746897562650258
1.9534419217378893E8,0.003082091911970987+0.23022385202688614i,0.003082091911970987,0.23022385202688614,-12.756215397687175,-12.742391693877067,-12.732812781227615
1.9534537128056884E8,0.0031008442242925+0.2305980588272339i,0.0031008442242925,0.2305980588272339,-12.742101834113196,-12.72830050604798,-12.718665118328346
1.9534655038734874E8,0.0031197685121308084+0.23097454602891726i,0.0031197685121308084,0.23097454602891726,-12.727925308041803,-12.714146418038933,-12.704454131901846
1.9534772949412867E8,0.0031388668854777668+0.23135333456362936i,0.0031388668854777668,0.23135333456362936,-12.713685377092027,-12.699928987715692,-12.690179375585924
1.9534890860090858E8,0.0031581414868351314+0.23173444562086748i,0.0031581414868351314,0.23173444562086748,-12.699381594531518,-12.685647768632428,-12.675840398652383
1.953500877076885E8,0.003177594491716876+0.23211790064991208i,0.003177594491716876,0.23211790064991208,-12.68501350929615,-12.671302309974962,-12.661436745950724
1.953512668144684E8,0.003197228109349354+0.23250372136556624i,0.003197228109349354,0.23250372136556624,-12.670580665870197,-12.656892156508635,-12.64696795785413
1.9535244592124832E8,0.0032170445832150757+0.23289192975058537i,0.0032170445832150757,0.23289192975058537,-12.656082604292608,-12.642416848519563,-12.632433570200103
1.9535362502802825E8,0.0032370461917952034+0.23328254806185716i,0.0032370461917952034,0.23328254806185716,-12.641518860024878,-12.627875921758154,-12.617833114233077
