9.855100168352295E7,0.0044309948509524836+0.1024031776319819i,0.0044309948509524836,0.1024031776319819,-19.7856076382072,-19.7830090755845,-18.236408456644966
9.855159655639137E7,0.004456460391610689+0.10245890375989417i,0.004456460391610689,0.10245890375989417,-19.78079757716578,-19.778197297109802,-18.228365013008307
9.855219142925979E7,0.00448214274779008+0.1025149158765905i,0.00448214274779008,0.1025149158765905,-19.775964754261185,-19.773362740059873,-18.220285581008316
9.855278630212821E7,0.004508044346320025+0.10257121604641775i,0.004508044346320025,0.10257121604641775,-19.77110901447615,-19.768505249265406,-18.212169926800257
9.855338117499663E7,0.004534167647453585+0.10262780635141773i,0.004534167647453585,0.10262780635141773,-19.766230201492174,-19.763624668253446,-18.2040178146354
9.855397604786503E7,0.004560515145229604+0.10268468889109608i,0.004560515145229604,0.10268468889109608,-19.761328157710416,-19.758720839236776,-18.195829006844907
9.855457092073345E7,0.004587089368148364+0.10274186578283229i,0.004587089368148364,0.10274186578283229,-19.756402724217235,-19.75379360310022,-18.187603263819334
9.855516579360187E7,0.004613892880093131+0.10279933916278935i,0.004613892880093131,0.10279933916278935,-19.751453740706705,-19.74884279939002,-18.179340343995058
9.855576066647029E7,0.004640928280549956+0.10285711118531642i,0.004640928280549956,0.10285711118531642,-19.746481045532988,-19.743868266300957,-18.171040003833333
9.855635553933871E7,0.004668198205038964+0.10291518402277622i,0.004668198205038964,0.10291518402277622,-19.74148447572589,-19.738869840663988,-18.162701997803666
9.855695041220713E7,0.004695705326002492+0.10297355986631088i,0.004695705326002492,0.10297355986631088,-19.736463866925625,-19.733847357934703,-18.154326078366115
9.855754528507555E7,0.004723452353311387+0.10303224092579079i,0.004723452353311387,0.10303224092579079,-19.73141905338786,-19.728800652179615,-18.14591199595195
9.855814015794396E7,0.004751442034922714+0.10309122943005002i,0.004751442034922714,0.10309122943005002,-19.726349867964036,-19.723729556065003,-18.137459498947145
9.855873503081237E7,0.004779677157628002+0.10315052762727554i,0.004779677157628002,0.10315052762727554,-19.721256142068405,-19.718633900843354,-18.12896833367215
9.855932990368079E7,0.004808160547314871+0.10321013778438026i,0.004808160547314871,0.10321013778438026,-19.716137705732322,-19.71351351634045,-18.120438244363683
9.85599247765492E7,0.004836895069661686+0.10327006218723793i,0.004836895069661686,0.10327006218723793,-19.7109943875843,-19.708368230944032,-18.111868973157073
9.856051964941762E7,0.004865883631802369+0.10333030314290875i,0.004865883631802369,0.10333030314290875,-19.705826014659227,-19.70319787158906,-18.103260260066317
9.856111452228604E7,0.004895129181194564+0.10339086297604044i,0.004895129181194564,0.10339086297604044,-19.70063241270743,-19.698002263746588,-18.09461184296569
9.856170939515446E7,0.004924634708149784+0.103451744032822i,0.004924634708149784,0.103451744032822,-19.695413405855422,-19.69278123140908,-18.08592345756973
9.856230426802288E7,0.00495440324498077+0.10351294867793318i,0.00495440324498077,0.10351294867793318,-19.690168816867516,-19.68753459707792,-18.07719483741433
9.85628991408913E7,0.004984437867984168+0.10357447929728394i,0.004984437867984168,0.10357447929728394,-19.684898466910788,-19.682262181751142,-18.068425713838533
9.85634940137597E7,0.005014741697490452+0.10363633829678125i,0.005014741697490452,0.10363633829678125,-19.67960217566056,-19.676963804908517,-18.059615815962744
9.856408888662812E7,0.005045317898416452+0.10369852810207941i,0.005045317898416452,0.10369852810207941,-19.674279761321323,-19.671639284499214,-18.05076487067042
9.856468375949654E7,0.005076169681922125+0.1037610511605548i,0.005076169681922125,0.1037610511605548,-19.66893104045719,-19.666288436928177,-18.041872602588
9.856527863236496E7,0.005107300305138682+0.1038239099393409i,0.005107300305138682,0.1038239099393409,-19.663555828159488,-19.660911077042368,-18.032938734064462
9.856587350523338E7,0.005138713072761059+0.10388710692709054i,0.005138713072761059,0.10388710692709054,-19.658153937895186,-19.655507018117845,-18.023962985152306
9.85664683781018E7,0.005170411337175907+0.1039506446327763i,0.005170411337175907,0.1039506446327763,-19.652725181608613,-19.650076071845156,-18.01494507358562
9.856706325097021E7,0.005202398500197835+0.10401452558765839i,0.005202398500197835,0.10401452558765839,-19.647269369552212,-19.644618048316165,-18.005884714760768
9.856765812383863E7,0.005234678012655948+0.10407875234295041i,0.005234678012655948,0.10407875234295041,-19.641786310484832,-19.63913275601046,-17.996781621716377
9.856825299670704E7,0.005267253376298627+0.10414332747205589i,0.005267253376298627,0.10414332747205589,-19.636275811479287,-19.633620001781015,-17.98763550511115
9.856884786957546E7,0.005300128144375213+0.10420825357013924i,0.005300128144375213,0.10420825357013924,-19.630737677957562,-19.628079590840457,-17.97844607320414
9.856944274244387E7,0.005333305922276035+0.10427353325379002i,0.005333305922276035,0.10427353325379002,-19.62517171371782,-19.622511326747198,-17.969213031833476
9.85700376153123E7,0.0053667903687715625+0.10433916916180956i,0.0053667903687715625,0.10433916916180956,-19.619577720865394,-19.616915011390915,-17.959936084395704
9.857063248818071E7,0.0054005851964881064+0.10440516395450858i,0.0054005851964881064,0.10440516395450858,-19.61395549987074,-19.611290444979794,-17.950614931824624
9.857122736104913E7,0.00543469417349219+0.10447152031507499i,0.00543469417349219,0.10447152031507499,-19.608304849450548,-19.605637426024344,-17.941249272569337
9.857182223391755E7,0.005469121123434642+0.10453824094815482i,0.005469121123434642,0.10453824094815482,-19.60262556668629,-19.59995575132464,-17.93183880257295
9.857241710678597E7,0.005503869927352317+0.10460532858157222i,0.005503869927352317,0.10460532858157222,-19.59691744687509,-19.59424521595635,-17.922383215252776
9.857301197965437E7,0.005538944524132845+0.10467278596544201i,0.005538944524132845,0.10467278596544201,-19.591180283602462,-19.588505613255066,-17.912882201476336
9.857360685252279E7,0.005574348911670597+0.10474061587257137i,0.005574348911670597,0.10474061587257137,-19.58541386870506,-19.5827367348031,-17.903335449540844
9.857420172539121E7,0.005610087148065198+0.10480882109890166i,0.005610087148065198,0.10480882109890166,-19.579617992229824,-19.576938370414616,-17.893742645151537
9.857479659825963E7,0.005646163352144258+0.10487740446261495i,0.005646163352144258,0.10487740446261495,-19.573792442506342,-19.571110308121426,-17.884103471399257
9.857539147112805E7,0.0056825817054724035+0.10494636880603256i,0.0056825817054724035,0.10494636880603256,-19.56793700598178,-19.56525233415911,-17.87441760873933
9.857598634399647E7,0.0057193464525629786+0.10501571699405282i,0.0057193464525629786,0.10501571699405282,-19.562051467349537,-19.55936423295138,-17.86468473496812
9.857658121686488E7,0.005756461902296598+0.10508545191483254i,0.005756461902296598,0.10508545191483254,-19.556135609487,-19.553445787096315,-17.854904525201455
9.85771760897333E7,0.005793932429332747+0.10515557648040935i,0.005793932429332747,0.10515557648040935,-19.55018921339813,-19.547496777352723,-17.84507665185376
9.85777709626017E7,0.005831762474453945+0.10522609362527605i,0.005831762474453945,0.10522609362527605,-19.54421205832943,-19.54151698262388,-17.835200784613203
9.857836583547013E7,0.005869956547330854+0.10529700630942286i,0.005869956547330854,0.10529700630942286,-19.53820392150678,-19.53550617994472,-17.825276590420945
9.857896070833854E7,0.005908519225931902+0.10536831751508326i,0.005908519225931902,0.10536831751508326,-19.53216457840577,-19.529464144466168,-17.815303733448395
9.857955558120696E7,0.005947455159330054+0.10544003024974637i,0.005947455159330054,0.10544003024974637,-19.526093802490546,-19.52339064944145,-17.8052818750742
9.858015045407538E7,0.005986769067217286+0.1055121475430284i,0.005986769067217286,0.1055121475430284,-19.51999136547252,-19.517285466211828,-17.795210673862908
9.85807453269438E7,0.006026465743194183+0.10558467245043934i,0.006026465743194183,0.10558467245043934,-19.51385703698484,-19.51114836419126,-17.785089785540578
9.858134019981222E7,0.006066550054148741+0.10565760804992397i,0.006066550054148741,0.10565760804992397,-19.50769058486816,-19.504979110852492,-17.77491886297273
9.858193507268064E7,0.006107026943701814+0.10573095744577131i,0.006107026943701814,0.10573095744577131,-19.501491774832573,-19.498777471713574,-17.76469755614344
9.858252994554904E7,0.006147901431391941+0.10580472376473664i,0.006147901431391941,0.10580472376473664,-19.495260370777785,-19.492543210322015,-17.754425512129675
9.858312481841746E7,0.0061891786154099964+0.10587891015852856i,0.0061891786154099964,0.10587891015852856,-19.48899613457456,-19.48627608824157,-17.744102375080317
9.858371969128588E7,0.006230863673794749+0.10595351980345104i,0.006230863673794749,0.10595351980345104,-19.482698826086335,-19.479975865037893,-17.733727786193043
9.85843145641543E7,0.006272961865932032+0.10602855590055464i,0.006272961865932032,0.10602855590055464,-19.47636820314743,-19.473642298264217,-17.723301383691417
9.858490943702272E7,0.006315478533609807+0.10610402167490056i,0.006315478533609807,0.10610402167490056,-19.47000402161549,-19.467275143447786,-17.712822802802947
9.858550430989113E7,0.006358419103036783+0.10617992037651527i,0.006358419103036783,0.10617992037651527,-19.463606035280833,-19.460874154075483,-17.70229167573501
9.858609918275955E7,0.006401789086064071+0.10625625527985315i,0.006401789086064071,0.10625625527985315,-19.457173995901186,-19.454439081579707,-17.691707631652577
9.858669405562797E7,0.006445594081972147+0.1063330296841828i,0.006445594081972147,0.1063330296841828,-19.45070765315791,-19.447969675325826,-17.68107029665696
9.858728892849638E7,0.006489839778997824+0.10641024691347108i,0.006489839778997824,0.10641024691347108,-19.44420675465412,-19.441465682597332,-17.670379293760817
9.85878838013648E7,0.0065345319559553736+0.10648791031634827i,0.0065345319559553736,0.10648791031634827,-19.43767104590527,-19.434926848583043,-17.65963424286734
9.858847867423321E7,0.00657967648385251+0.1065660232660091i,0.00657967648385251,0.1065660232660091,-19.431100270334575,-19.428352916363355,-17.64883476074694
9.858907354710163E7,0.006625279327739052+0.10664458916043246i,0.006625279327739052,0.10664458916043246,-19.424494169240965,-19.421743626897573,-17.637980461015378
9.858966841997005E7,0.006671346548602115+0.10672361142262951i,0.006671346548602115,0.10672361142262951,-19.417852481764083,-19.415098719010942,-17.62707095411149
9.859026329283847E7,0.006717884304624984+0.10680309349970094i,0.006717884304624984,0.10680309349970094,-19.41117494494861,-19.408417929380803,-17.61610584727359
9.859085816570689E7,0.00676489885345066+0.10688303886356734i,0.00676489885345066,0.10688303886356734,-19.404461293667307,-19.40170099252567,-17.605084744520024
9.85914530385753E7,0.006812396554516392+0.10696345101170646i,0.006812396554516392,0.10696345101170646,-19.397711260542817,-19.39494764079114,-17.594007246624624
9.859204791144373E7,0.006860383869344968+0.10704433346438215i,0.006860383869344968,0.10704433346438215,-19.390924576163254,-19.388157604338744,-17.58287295109602
9.859264278431213E7,0.006908867365173378+0.10712568976742817i,0.006908867365173378,0.10712568976742817,-19.384100968830577,-19.38133061113435,-17.571681452157325
9.859323765718055E7,0.006957853716179422+0.10720752349087737i,0.006957853716179422,0.10720752349087737,-19.377240164656964,-19.374466386934614,-17.56043234072161
9.859383253004897E7,0.00700734970544885+0.10728983822878385i,0.00700734970544885,0.10728983822878385,-19.37034188756015,-19.367564655277647,-17.549125204373247
9.859442740291739E7,0.007057362227305069+0.10737263759954782i,0.007057362227305069,0.10737263759954782,-19.363405859215735,-19.36062513747169,-17.53775962734736
9.85950222757858E7,0.007107898289092398+0.10745592524524246i,0.007107898289092398,0.10745592524524246,-19.35643179909215,-19.35364755258257,-17.52633519050595
9.859561714865422E7,0.007158965014489853+0.1075397048333821i,0.007158965014489853,0.1075397048333821,-19.34941942428032,-19.346631617425725,-17.51485147132161
9.859621202152264E7,0.00721056964323213+0.10762398005269941i,0.00721056964323213,0.10762398005269941,-19.34236844982386,-19.339577046554002,-17.503308043853426
9.859680689439106E7,0.007262719535868149+0.10770875461708516i,0.007262719535868149,0.10770875461708516,-19.33527858836477,-19.332483552248902,-17.49170447872928
9.859740176725946E7,0.007315422175024675+0.10779403226369642i,0.007315422175024675,0.10779403226369642,-19.328149550276414,-19.325350844512226,-17.480040343127072
9.859799664012788E7,0.007368685168020954+0.10787981675318159i,0.007368685168020954,0.10787981675318159,-19.320981043618076,-19.318178631054515,-17.468315200751864
9.85985915129963E7,0.007422516247978568+0.10796611186741185i,0.007422516247978568,0.10796611186741185,-19.31377277429682,-19.310966617289566,-17.45652861182236
9.859918638586472E7,0.007476923278439517+0.10805292141269005i,0.007476923278439517,0.10805292141269005,-19.306524445770243,-19.303714506324795,-17.444680133048138
9.859978125873314E7,0.007531914254282589+0.10814024921695674i,0.007531914254282589,0.10814024921695674,-19.299235759249743,-19.2964219989538,-17.432769317612987
9.860037613160156E7,0.007587497305033582+0.10822809913070817i,0.007587497305033582,0.10822809913070817,-19.291906413592315,-19.28908879365035,-17.42079571515937
9.860097100446998E7,0.007643680696732525+0.10831647502550629i,0.007643680696732525,0.10831647502550629,-19.284536105391922,-19.28171458656135,-17.40875887176833
9.86015658773384E7,0.0077004728350010005+0.1084053807942951i,0.0077004728350010005,0.1084053807942951,-19.27712452891874,-19.27429907150059,-17.39665832994477
9.86021607502068E7,0.0077578822685107724+0.10849482035218289i,0.0077578822685107724,0.10849482035218289,-19.269671376018135,-19.26684193994528,-17.384493628602364
9.860275562307522E7,0.007815917690647064+0.1085847976343205i,0.007815917690647064,0.1085847976343205,-19.26217633625029,-19.259342881028672,-17.37226430304484
9.860335049594364E7,0.00787458794252264+0.10867531659576353i,0.00787458794252264,0.10867531659576353,-19.254639096862668,-19.251801581539855,-17.359969884956563
9.860394536881205E7,0.007933902016439712+0.10876638121188294i,0.007933902016439712,0.10876638121188294,-19.24705934271521,-19.24421772591719,-17.347609902383248
9.860454024168047E7,0.007993869058073314+0.10885799547670799i,0.007993869058073314,0.10885799547670799,-19.239436756376037,-19.236590996248164,-17.335183879721423
9.860513511454889E7,0.008054498370572923+0.10895016340404783i,0.008054498370572923,0.10895016340404783,-19.231771017983974,-19.22892107226765,-17.322691337706996
9.860572998741731E7,0.008115799416609129+0.10904288902536367i,0.008115799416609129,0.10904288902536367,-19.224061805379744,-19.221207631355703,-17.31013179339983
9.860632486028573E7,0.00817778182215534+0.10913617639013107i,0.00817778182215534,0.10913617639013107,-19.21630879402787,-19.213450348538984,-17.297504760175478
9.860691973315413E7,0.008240455378814111+0.1092300295639048i,0.008240455378814111,0.1092300295639048,-19.208511657127744,-19.205648896492328,-17.284809747715922
9.860751460602255E7,0.008303830048665677+0.10932445262996165i,0.008303830048665677,0.10932445262996165,-19.200670065425008,-19.19780294553839,-17.272046261996067
9.860810947889097E7,0.008367915966660455+0.10941944968716616i,0.008367915966660455,0.10941944968716616,-19.19278368733493,-19.189912163654096,-17.25921380528137
9.860870435175939E7,0.008432723443289178+0.10951502484812126i,0.008432723443289178,0.10951502484812126,-19.184852189039535,-19.181976216471732,-17.24631187611616
