3.5295803672100484E7,8.22120966487862E-4+0.03463036256678793i,8.22120966487862E-4,0.03463036256678793,-29.20841231303537,-29.20532789320932,-27.402989103057635
3.5296016724384226E7,8.268714729860884E-4+0.03464220529662997i,8.268714729860884E-4,0.03464220529662997,-29.205415800472558,-29.20232788178737,-27.39589699376429
3.529622977666796E7,8.316629001535876E-4+0.03465411046518634i,8.316629001535876E-4,0.03465411046518634,-29.202404290070866,-29.199312841874033,-27.38877163480579
3.52964428289517E7,8.364957137593766E-4+0.034666078549583056i,8.364957137593766E-4,0.034666078549583056,-29.199377671793346,-29.196282663328002,-27.38161279740907
3.529665588123544E7,8.413703852213232E-4+0.034678110029913695i,8.413703852213232E-4,0.034678110029913695,-29.196335834981685,-29.19323723499283,-27.37442025079007
3.5296868933519185E7,8.462873943127557E-4+0.034690205392235926i,8.462873943127557E-4,0.034690205392235926,-29.193278667591102,-29.190176444686706,-27.367193762133354
3.529708198580292E7,8.512472253704061E-4+0.03470236512591145i,8.512472253704061E-4,0.03470236512591145,-29.190206056881255,-29.187100179190786,-27.35993309657068
3.529729503808666E7,8.562503714168131E-4+0.03471458972576994i,8.562503714168131E-4,0.03471458972576994,-29.187117888851315,-29.18400832423878,-27.352638017160018
3.52975080903704E7,8.61297331363106E-4+0.03472687969083406i,8.61297331363106E-4,0.03472687969083406,-29.184014048577964,-29.180900764505935,-27.34530828486493
3.529772114265414E7,8.663886120038026E-4+0.034739235525701816i,8.663886120038026E-4,0.034739235525701816,-29.180894419859385,-29.177777383598198,-27.33794365853268
3.529793419493788E7,8.715247266247139E-4+0.03475165773839508i,8.715247266247139E-4,0.03475165773839508,-29.177758885763517,-29.174638064040227,-27.33054389487203
3.529814724722162E7,8.767061965613065E-4+0.03476414684305936i,8.767061965613065E-4,0.03476414684305936,-29.17460732794554,-29.171482687264465,-27.32310874843153
3.529836029950536E7,8.819335500547155E-4+0.034776703357695025i,8.819335500547155E-4,0.034776703357695025,-29.171439627223794,-29.168311133599833,-27.31563797157722
3.52985733517891E7,8.872073233929997E-4+0.034789327806389644i,8.872073233929997E-4,0.034789327806389644,-29.16825566301705,-29.165123282259728,-27.30813131447067
3.5298786404072836E7,8.925280602090725E-4+0.03480202071754277i,8.925280602090725E-4,0.03480202071754277,-29.16505531379417,-29.16191901133086,-27.300588525045715
3.529899945635658E7,8.978963123230795E-4+0.03481478262394874i,8.978963123230795E-4,0.03481478262394874,-29.161838457049726,-29.158698197760543,-27.29300934898515
3.529921250864032E7,9.033126397510618E-4+0.03482761406535814i,9.033126397510618E-4,0.03482761406535814,-29.158604968667166,-29.155460717345704,-27.285393529698446
3.529942556092406E7,9.087776098852578E-4+0.034840515584654695i,9.087776098852578E-4,0.034840515584654695,-29.155354723879377,-29.152206444720115,-27.27774080829758
3.5299638613207795E7,9.142917987867386E-4+0.03485348773106222i,9.142917987867386E-4,0.03485348773106222,-29.152087596462767,-29.148935253342835,-27.270050923574317
3.5299851665491536E7,9.198557914904644E-4+0.034866531058502785i,9.198557914904644E-4,0.034866531058502785,-29.148803459146386,-29.145647015484716,-27.262323611973773
3.530006471777528E7,9.254701812544543E-4+0.034879646127420186i,9.254701812544543E-4,0.034879646127420186,-29.14550218316475,-29.142341602217673,-27.254558607573966
3.530027777005902E7,9.311355691462778E-4+0.03489283350172226i,9.311355691462778E-4,0.03489283350172226,-29.142183639023862,-29.139018883400478,-27.246755642058226
3.530049082234275E7,9.368525662741152E-4+0.03490609375217066i,9.368525662741152E-4,0.03490609375217066,-29.138847695644596,-29.135678727667514,-27.23891444469245
3.5300703874626495E7,9.426217925404737E-4+0.034919427454378836i,9.426217925404737E-4,0.034919427454378836,-29.13549422087121,-29.13232100241428,-27.23103474229805
3.530091692691024E7,9.484438764512783E-4+0.03493283518970892i,9.484438764512783E-4,0.03493283518970892,-29.132123081251514,-29.128945573786208,-27.223116259229432
3.530112997919398E7,9.543194564799066E-4+0.03494631754495223i,9.543194564799066E-4,0.03494631754495223,-29.128734142109177,-29.125552306664595,-27.215158717346164
