5.770435682360005E8,0.01606937052624959+0.62490921313606i,0.01606937052624959,0.62490921313606,-4.080790637018087,-4.056638985484352,-4.026855325972444
5.77047051382359E8,0.016166295886732573+0.6260305689686445i,0.016166295886732573,0.6260305689686445,-4.065194055270746,-4.041085764383022,-4.011219207334554
5.770505345287175E8,0.016264099316976553+0.6271586529614462i,0.016264099316976553,0.6271586529614462,-4.049531891563596,-4.025467066477521,-3.995517128937581
5.77054017675076E8,0.01636279144563557+0.6282935258163806i,0.01636279144563557,0.6282935258163806,-4.033803705426077,-4.009782451685728,-3.979748646394563
5.770575008214344E8,0.016462383062558567+0.6294352489660372i,0.016462383062558567,0.6294352489660372,-4.018009052244592,-3.9940314757811968,-3.9639133111210416
5.770609839677929E8,0.01656288512172564+0.6305838845851218i,0.01656288512172564,0.6305838845851218,-4.002147483205731,-3.978213690339034,-3.948010670282777
5.770644671141514E8,0.016664308744221413+0.6317394956017497i,0.016664308744221413,0.6317394956017497,-3.986218545243616,-3.9623286426887416,-3.9320402667456067
5.770679502605098E8,0.016766665221319997+0.6329021457080651i,0.016766665221319997,0.6329021457080651,-3.9702217809984552,-3.946375875858741,-3.916001639021837
5.770714334068683E8,0.01686996601771802+0.6340718993735374i,0.01686996601771802,0.6340718993735374,-3.954156728740375,-3.9303549285258788,-3.8998943212160104
5.770749165532268E8,0.016974222774450803+0.635248821854138i,0.016974222774450803,0.635248821854138,-3.9380229223519967,-3.9142653349576033,-3.883717842967819
5.770783996995853E8,0.017079447312574166+0.6364329792073098i,0.017079447312574166,0.6364329792073098,-3.9218198912335,-3.898106624961226,-3.8674717294009793
5.770818828459438E8,0.017185651636089233+0.6376244383017823i,0.017185651636089233,0.6376244383017823,-3.9055471602807437,-3.8818783238259886,-3.8511555010628307
5.770853659923022E8,0.01729284793571376+0.6388232668326502i,0.01729284793571376,0.6388232668326502,-3.8892042497934454,-3.8655799522672263,-3.8347686738694486
5.770888491386607E8,0.017401048592055816+0.6400295333311212i,0.017401048592055816,0.6400295333311212,-3.872790675458547,-3.8492110263666572,-3.8183107590434133
5.770923322850192E8,0.01751026617947725+0.6412433071800236i,0.01751026617947725,0.6412433071800236,-3.85630594825723,-3.832771057519388,-3.801781263061092
5.770958154313776E8,0.01762051346942597+0.6424646586253708i,0.01762051346942597,0.6424646586253708,-3.839749574428162,-3.816259552368952,-3.785179687585536
5.770992985777361E8,0.017731803434513756+0.6436936587914257i,0.017731803434513756,0.6436936587914257,-3.8231210553854655,-3.7996760127510925,-3.7685055294109815
