2.5925204683844554E8,0.006950436577567183+0.332015238577736i,0.006950436577567183,0.332015238577736,-9.574936840324387,-9.557690400357505,-9.542986814363454
2.5925361173384094E8,0.0069923933596585655+0.3325787769429874i,0.0069923933596585655,0.3325787769429874,-9.560190026866904,-9.542972928170178,-9.528205794180678
2.5925517662923634E8,0.007034730524908533+0.3331457008094822i,0.007034730524908533,0.3331457008094822,-9.54537969857501,-9.528192017989536,-9.51336090210589
2.592567415246317E8,0.007077452681680589+0.3337160407813868i,0.007077452681680589,0.3337160407813868,-9.530505421889167,-9.513347236563142,-9.49845170075828
2.592583064200271E8,0.007120564508252408+0.33428982783172734i,0.007120564508252408,0.33428982783172734,-9.515566759139274,-9.498438146515994,-9.48347774857988
2.592598713154225E8,0.007164070754224729+0.33486709330972775i,0.007164070754224729,0.33486709330972775,-9.50056326844804,-9.483464306297279,-9.468438599788305
2.592614362108179E8,0.007207976241652914+0.3354478689442038i,0.007207976241652914,0.3354478689442038,-9.485494503738911,-9.468425270129288,-9.45333380431958
2.5926300110621327E8,0.007252285866497436+0.3360321868509055i,0.007252285866497436,0.3360321868509055,-9.470360014643092,-9.453320587955359,-9.438162907778889
2.5926456600160867E8,0.007297004599972373+0.3366200795382328i,0.007297004599972373,0.3366200795382328,-9.455159346450948,-9.438149805385276,-9.422925451382811
2.5926613089700407E8,0.0073421374898810475+0.33721157991252565i,0.0073421374898810475,0.33721157991252565,-9.439892040076279,-9.42291246364264,-9.407620971906473
2.5926769579239947E8,0.007387689662104575+0.3378067212850488i,0.007387689662104575,0.3378067212850488,-9.424557631978791,-9.407608099509057,-9.392249001628418
2.5926926068779483E8,0.007433666321994218+0.3384055373774566i,0.007433666321994218,0.3384055373774566,-9.409155654127911,-9.392236245269174,-9.37680906827152
2.5927082558319023E8,0.007480072755909608+0.3390080623288287i,0.007480072755909608,0.3390080623288287,-9.39368563392817,-9.376796428651405,-9.361300694947154
2.5927239047858563E8,0.007526914332713724+0.3396143307018862i,0.007526914332713724,0.3396143307018862,-9.3781470941679,-9.361288172775131,-9.345723400096727
2.5927395537398103E8,0.007574196505238333+0.340224377488471i,0.007574196505238333,0.340224377488471,-9.362539552988878,-9.345710996086794,-9.330076697430762
2.592755202693764E8,0.00762192481203847+0.34083823811845754i,0.00762192481203847,0.34083823811845754,-9.346862523770277,-9.330064412305546,-9.314360095871212
2.592770851647718E8,0.007670104878869373+0.3414559484647954i,0.007670104878869373,0.3414559484647954,-9.331115515114066,-9.314347930358082,-9.298573099487985
2.592786500601672E8,0.007718742420374529+0.34207754485087744i,0.007718742420374529,0.34207754485087744,-9.31529803077307,-9.298561054321333,-9.28271520743579
2.592802149555626E8,0.007767843241849499+0.3427030640585942i,0.007767843241849499,0.3427030640585942,-9.299409569564112,-9.282703283358254,-9.266785913895164
2.5928177985095796E8,0.00781741324080763+0.3433325433334497i,0.00781741324080763,0.3433325433334497,-9.283449625358246,-9.266774111656153,-9.250784708004428
2.5928334474635336E8,0.007867458408921712+0.3439660203941992i,0.007867458408921712,0.3439660203941992,-9.267417686958531,-9.250773028358616,-9.23471107379417
2.5928490964174876E8,0.007917984833739655+0.34460353343916506i,0.007917984833739655,0.34460353343916506,-9.251313238064773,-9.234699517505206,-9.218564490124338
2.5928647453714415E8,0.007968998700550074+0.34524512115413686i,0.007968998700550074,0.34524512115413686,-9.235135757200606,-9.218553057962444,-9.20234443061369
2.5928803943253952E8,0.008020506294225252+0.3458908227195776i,0.008020506294225252,0.3458908227195776,-9.218884717660677,-9.202333123356672,-9.186050363572917
2.5928960432793492E8,0.00807251400120162+0.3465406778192073i,0.00807251400120162,0.3465406778192073,-9.202559587425785,-9.186039182006251,-9.169681751934855
2.5929116922333032E8,0.008125028311515823+0.3471947266488412i,0.008125028311515823,0.3471947266488412,-9.186159829074525,-9.1696706968504,-9.153238053182143
2.5929273411872572E8,0.008178055820689175+0.3478530099229603i,0.008178055820689175,0.3478530099229603,-9.16968489975465,-9.153227125380083,-9.136718719277935
2.5929429901412112E8,0.008231603231816764+0.34851556888341567i,0.008231603231816764,0.34851556888341567,-9.153134251103511,-9.136707919567593,-9.12012319659241
2.5929586390951648E8,0.00828567735780419+0.34918244530954207i,0.00828567735780419,0.34918244530954207,-9.136507329136402,-9.120112525789084,-9.103450925826696
2.5929742880491188E8,0.008340285123413652+0.34985368152545127i,0.008340285123413652,0.34985368152545127,-9.119803574208404,-9.103440384753604,-9.086701341938326
2.5929899370030728E8,0.008395433567476178+0.35052932040895984i,0.008395433567476178,0.35052932040895984,-9.103022420938286,-9.086690931427919,-9.06987387406577
2.5930055859570268E8,0.008451129845189882+0.35120940540113643i,0.008451129845189882,0.35120940540113643,-9.08616329812016,-9.069863594957685,-9.052967945449037
2.5930212349109805E8,0.008507381230471782+0.35189398051600346i,0.008507381230471782,0.35189398051600346,-9.069225628634607,-9.052957798591892,-9.035982973350919
2.5930368838649344E8,0.00856419511824191+0.3525830903489248i,0.00856419511824191,0.3525830903489248,-9.052208829395543,-9.035972959601452,-9.018918368976651
2.5930525328188884E8,0.008621579026888796+0.3532767800867956i,0.008621579026888796,0.3532767800867956,-9.035112311255745,-9.01890848919935,-9.001773537391045
2.5930681817728424E8,0.008679540600726858+0.3539750955175531i,0.008679540600726858,0.3539750955175531,-9.017935478932543,-9.001763792460435,-8.984547877437633
2.593083830726796E8,0.008738087612635708+0.35467808304141285i,0.008738087612635708,0.35467808304141285,-9.000677730894553,-8.984538268235237,-8.967240781650327
2.59309947968075E8,0.00879722796649545+0.35538578967912904i,0.00879722796649545,0.35538578967912904,-8.983338459325124,-8.967231309067216,-8.949851636169742
2.593115128634704E8,0.0088569696999519+0.35609826308365977i,0.0088569696999519,0.35609826308365977,-8.965917050005615,-8.949842301106907,-8.932379820656134
2.593130777588658E8,0.008917320987109685+0.3568155515504855i,0.008917320987109685,0.3568155515504855,-8.948412882235527,-8.932370624021894,-8.914824708198125
2.5931464265426117E8,0.008978290141339626+0.3575377040286346i,0.008978290141339626,0.3575377040286346,-8.930825328739099,-8.914815650911711,-8.897185665224105
2.5931620754965657E8,0.00903988561819354+0.3582647701324927i,0.00903988561819354,0.3582647701324927,-8.913153755556738,-8.897176748213312,-8.879462051409886
2.5931777244505197E8,0.009102116018097382+0.35899680015036556i,0.009102116018097382,0.35899680015036556,-8.895397522019252,-8.879453275610679,-8.861653219582987
2.5931933734044737E8,0.0091649900895873+0.35973384505889444i,0.0091649900895873,0.35973384505889444,-8.877555980583752,-8.861644585942901,-8.84375851562984
2.5932090223584273E8,0.009228516732328771+0.3604759565342159i,0.009228516732328771,0.3604759565342159,-8.859628476753063,-8.843750025104836,-8.825777278398096
2.5932246713123813E8,0.009292705000204252+0.36122318696338956i,0.009292705000204252,0.36122318696338956,-8.841614348992664,-8.825768931953954,-8.807708839596454
2.5932403202663353E8,0.009357564104488125+0.3619755894561355i,0.009357564104488125,0.3619755894561355,-8.823512928644321,-8.807700638210438,-8.789552523697127
2.5932559692202893E8,0.009423103417242324+0.36273321785854423i,0.009423103417242324,0.36273321785854423,-8.805323539796605,-8.7895444683543,-8.771307647830938
2.593271618174243E8,0.009489332474610788+0.36349612676487364i,0.009489332474610788,0.36349612676487364,-8.787045499206013,-8.771299739528917,-8.752973521686275
2.593287267128197E8,0.009556260980384737+0.3642643715318078i,0.009556260980384737,0.3642643715318078,-8.768678116163603,-8.75296576143072,-8.734549447400035
2.593302916082151E8,0.009623898809379588+0.36503800828987143i,0.009623898809379588,0.36503800828987143,-8.750220692434429,-8.734541836208685,-8.71603471945289
2.593318565036105E8,0.009692256011245862+0.3658170939590263i,0.009692256011245862,0.3658170939590263,-8.731672522101736,-8.716027258353897,-8.697428624558293
2.593334213990059E8,0.009761342814060554+0.36660168626108225i,0.009761342814060554,0.36660168626108225,-8.713032891492261,-8.697421314590898,-8.678730441553167
2.5933498629440126E8,0.009831169628208297+0.367391843734595i,0.009831169628208297,0.367391843734595,-8.694301079047184,-8.678723283766791,-8.659939441280308
2.5933655118979666E8,0.009901747050224627+0.36818762574859915i,0.009901747050224627,0.36818762574859915,-8.675476355225944,-8.659932436735765,-8.641054886477724
2.5933811608519205E8,0.00997308586690832+0.368989092518529i,0.00997308586690832,0.368989092518529,-8.656557982363486,-8.641048036247652,-8.622076031658263
2.5933968098058745E8,0.01004519705938577+0.3697963051208216i,0.01004519705938577,0.3697963051208216,-8.637545214564216,-8.622069336825676,-8.603002122990818
2.5934124587598282E8,0.010118091807252145+0.37060932550751124i,0.010118091807252145,0.37060932550751124,-8.618437297601481,-8.602995584651417,-8.583832398178856
2.5934281077137822E8,0.010191781492927798+0.3714282165223748i,0.010191781492927798,0.3714282165223748,-8.599233468786075,-8.583826017439582,-8.564566086335656
2.5934437566677362E8,0.010266277706196173+0.37225304191825637i,0.010266277706196173,0.37225304191825637,-8.579932956813046,-8.564559864315676,-8.54520240785866
2.5934594056216902E8,0.010341592248578375+0.3730838663715647i,0.010341592248578375,0.3730838663715647,-8.5605349816807,-8.54519634568954,-8.525740574302352
2.5934750545756438E8,0.010417737138141902+0.37392075550076237i,0.010417737138141902,0.37392075550076237,-8.541038754522104,-8.52573467312714,-8.506179788244676
2.5934907035295978E8,0.010494724614109545+0.37476377588162774i,0.010494724614109545,0.37476377588162774,-8.521443477518224,-8.506174049218881,-8.486519243154577
2.5935063524835518E8,0.010572567141962069+0.3756129950669612i,0.010572567141962069,0.3756129950669612,-8.5017483437138,-8.486513667447774,-8.46675812325939
2.5935220014375058E8,0.010651277418336417+0.37646848160307206i,0.010651277418336417,0.37646848160307206,-8.481952536914763,-8.46675271205205,-8.446895603401048
2.5935376503914595E8,0.010730868376161476+0.37733030504782117i,0.010730868376161476,0.37733030504782117,-8.46205523155592,-8.446890357888076,-8.42693084890089
2.5935532993454134E8,0.010811353190069322+0.37819853599064895i,0.010811353190069322,0.37819853599064895,-8.442055592529648,-8.426925770290428,-8.406863015412071
2.5935689482993674E8,0.010892745281836634+0.37907324607138254i,0.010892745281836634,0.37907324607138254,-8.421952775049908,-8.40685810492484,-8.386691248776007
2.5935845972533214E8,0.010975058325673945+0.37995450799753333i,0.010975058325673945,0.37995450799753333,-8.401745924557893,-8.386686507646639,-8.366414684872733
2.593600246207275E8,0.01105830625435994+0.38084239556775745i,0.01105830625435994,0.38084239556775745,-8.381434176493302,-8.366410114350268,-8.34603244946928
2.593615895161229E8,0.011142503264837473+0.38173698368997955i,0.011142503264837473,0.38173698368997955,-8.361016656195874,-8.346028050815065,-8.325543658063452
2.593631544115183E8,0.011227663824386594+0.3826383484034111i,0.011227663824386594,0.3826383484034111,-8.340492478725203,-8.325539432556564,-8.304947415731931
2.593647193069137E8,0.011313802676818514+0.383546566899803i,0.011313802676818514,0.383546566899803,-8.319860748706043,-8.304943364661849,-8.284242816961738
2.5936628420230907E8,0.011400934848576948+0.38446171754326397i,0.011400934848576948,0.38446171754326397,-8.299120560214135,-8.28423894163614,-8.26342894549523
2.5936784909770447E8,0.011489075655658277+0.38538387989581513i,0.011489075655658277,0.38538387989581513,-8.278270996539884,-8.26342524723406,-8.242504874156763
2.5936941399309987E8,0.011578240710105514+0.3863131347387961i,0.011578240710105514,0.3863131347387961,-8.257311130055037,-8.242501354295399,-8.221469664684914
2.5937097888849527E8,0.011668445926877102+0.38724956409543654i,0.011668445926877102,0.38724956409543654,-8.236240022061201,-8.221466324575882,-8.200322367562379
2.5937254378389066E8,0.011759707530963252+0.3881932512556587i,0.011759707530963252,0.3881932512556587,-8.215056722596962,-8.200319208573234,-8.179062021836575
2.5937410867928603E8,0.011852042064768038+0.38914428080134406i,0.011852042064768038,0.38914428080134406,-8.193760270243844,-8.179059045349534,-8.157687654938846
2.5937567357468143E8,0.011945466395380222+0.39010273862970685i,0.011945466395380222,0.39010273862970685,-8.172349691984115,-8.157684862353417,-8.136198282504068
2.5937723847007683E8,0.012039997722363766+0.3910687119797453i,0.012039997722363766,0.3910687119797453,-8.150824002998938,-8.136195675235218,-8.11459290818128
2.5937880336547223E8,0.012135653585612036+0.3920422894584051i,0.012135653585612036,0.3920422894584051,-8.12918220648297,-8.114590487661177,-8.092870523444509
2.593803682608676E8,0.012232451873516167+0.39302356106787945i,0.012232451873516167,0.39302356106787945,-8.107423293443674,-8.09286829112313,-8.071030107398677
2.59381933156263E8,0.012330410831230947+0.39401261823261885i,0.012330410831230947,0.39401261823261885,-8.085546242517491,-8.07102806473974,-8.04907062657698
2.593834980516584E8,0.01242954906930087+0.39500955382777425i,0.01242954906930087,0.39500955382777425,-8.063550019764651,-8.049068775065004,-8.026991034745446
2.593850629470538E8,0.012529885572305818+0.3960144622066571i,0.012529885572305818,0.3960144622066571,-8.041433578496541,-8.026989375882662,-8.004790272692036
2.5938662784244916E8,0.012631439708153858+0.39702743923249606i,0.012631439708153858,0.39702743923249606,-8.019195859019385,-8.004788807997073,-7.982467268018397
2.5938819273784456E8,0.01273423123721696+0.3980485823069108i,0.01273423123721696,0.3980485823069108,-7.996835788461811,-7.9824659990275135,-7.960020934921744
2.5938975763323995E8,0.01283828032194214+0.39907799040118297i,0.01283828032194214,0.39907799040118297,-7.974352280552408,-7.960019863191961,-7.937450173981881
2.5939132252863535E8,0.01294360753686427+0.40011576408946287i,0.01294360753686427,0.40011576408946287,-7.951744235367203,-7.937449301087161,-7.914753871930759
2.5939288742403072E8,0.013050233878387678+0.40116200557783954i,0.013050233878387678,0.40116200557783954,-7.929010539179622,-7.914753199466158,-7.891930901431204
2.5939445231942612E8,0.013158180775668516+0.40221681874205073i,0.013158180775668516,0.40221681874205073,-7.9061500641348434,-7.891930431008993,-7.868980120838479
2.5939601721482152E8,0.013267470100845022+0.40328030915663216i,0.013267470100845022,0.40328030915663216,-7.883161668123336,-7.8689798540920055,-7.8459003739663755
2.5939758211021692E8,0.013378124180412242+0.4043525841331959i,0.013378124180412242,0.4043525841331959,-7.860044194469369,-7.845900312549441,-7.82269048984524
2.5939914700561228E8,0.013490165806554998+0.40543375275586707i,0.013490165806554998,0.40543375275586707,-7.8367964716952585,-7.822690635431436,-7.799349282471011
2.5940071190100768E8,0.013603618248746927+0.4065239259169046i,0.013603618248746927,0.4065239259169046,-7.813417313295443,-7.799349636754393,-7.775875550555995
2.5940227679640308E8,0.013718505265714552+0.4076232163536272i,0.013718505265714552,0.4076232163536272,-7.789905517496656,-7.775876115253072,-7.752268077270793
2.5940384169179848E8,0.01383485111805855+0.40873173868936696i,0.01383485111805855,0.40873173868936696,-7.766259866946741,-7.752268854118243,-7.728525629979809
2.5940540658719385E8,0.013952680580651076+0.40984960946897403i,0.013952680580651076,0.40984960946897403,-7.742479128535086,-7.728526620736826,-7.704646959972853
2.5940697148258924E8,0.01407201895636642+0.4109769472052153i,0.01407201895636642,0.4109769472052153,-7.718562052996406,-7.704648166421189,-7.680630802192814
2.5940853637798464E8,0.014192892088757535+0.4121138724120888i,0.014192892088757535,0.4121138724120888,-7.694507374808902,-7.680632226134778,-7.656475874950338
2.5941010127338004E8,0.014315326376945941+0.41326050765635625i,0.014315326376945941,0.41326050765635625,-7.670313811722025,-7.656477518214625,-7.63218087964551
2.594116661687754E8,0.014439348789071046+0.4144169775923415i,0.014439348789071046,0.4144169775923415,-7.645980064655735,-7.632182744081116,-7.607744500467687
2.594132310641708E8,0.014564986877849446+0.4155834090142805i,0.014564986877849446,0.4155834090142805,-7.621504817246199,-7.607746587948402,-7.58316540410104
2.594147959595662E8,0.014692268795174856+0.41675993089572i,0.014692268795174856,0.41675993089572,-7.596886735682373,-7.583167716525528,-7.5584422394195325
2.594163608549616E8,0.01482122330837149+0.41794667444203587i,0.01482122330837149,0.41794667444203587,-7.5721244682852085,-7.558444778711072,-7.533573637174978
2.59417925750357E8,0.014951879815954404+0.41914377313434314i,0.014951879815954404,0.41914377313434314,-7.547216645286231,-7.533576405280476,-7.5085582096772345
2.5941949064575237E8,0.015084268364520797+0.4203513627811917i,0.015084268364520797,0.4203513627811917,-7.522161878462555,-7.508561208571178,-7.483394550471674
2.5942105554114777E8,0.015218419665916076+0.42156958156892027i,0.015218419665916076,0.42156958156892027,-7.496958760820055,-7.483397782151265,-7.458081234001337
2.5942262043654317E8,0.015354365115018077+0.42279857011410255i,0.015354365115018077,0.42279857011410255,-7.471605866253578,-7.4580847004926305,-7.432616815273549
2.5942418533193856E8,0.015492136807827302+0.42403847151538165i,0.015492136807827302,0.42403847151538165,-7.446101749240678,-7.432620518630535,-7.406999829510461
