1.4953360151576383E7,2.9490820756895178E-5+0.008806913031879417i,2.9490820756895178E-5,0.008806913031879417,-41.103477148059,-41.10177231829326,-40.669055344172016
1.4953450412944546E7,2.96659536972344E-5+0.00880866058500183i,2.96659536972344E-5,0.00880866058500183,-41.10175321999894,-41.10004831410172,-40.666140055602476
1.495354067431271E7,2.9842663842527772E-5+0.008810418315977741i,2.9842663842527772E-5,0.008810418315977741,-41.10001959166655,-41.09831460749526,-40.66320849019813
1.4953630935680874E7,3.0020970292376828E-5+0.00881218631712301i,3.0020970292376828E-5,0.00881218631712301,-41.09827617779507,-41.096571113929414,-40.66026050892521
1.4953721197049037E7,3.0200892287109728E-5+0.00881396468042445i,3.0200892287109728E-5,0.00881396468042445,-41.096522893542975,-41.09481774787674,-40.65729597116369
1.4953811458417201E7,3.0382449460706075E-5+0.00881575349995677i,3.0382449460706075E-5,0.00881575349995677,-41.09475965211249,-41.09305442281241,-40.65431473468519
1.4953901719785364E7,3.0565661701490316E-5+0.008817552870507022i,3.0565661701490316E-5,0.008817552870507022,-41.09298636610787,-41.09128105120021,-40.6513166556303
1.4953991981153527E7,3.075054922913852E-5+0.00881936288828101i,3.075054922913852E-5,0.00881936288828101,-41.09120294684121,-41.089497544477105,-40.6483015884843
1.495408224252169E7,3.0937132526592164E-5+0.008821183650201207i,3.0937132526592164E-5,0.008821183650201207,-41.08940930502621,-41.08770381303834,-40.64526938605361
1.4954172503889855E7,3.11254324515712E-5+0.008823015254949947i,3.11254324515712E-5,0.008823015254949947,-41.08760534975261,-41.08589976622248,-40.64221989944216
1.4954262765258018E7,3.1315470146752876E-5+0.008824857802074378i,3.1315470146752876E-5,0.008824857802074378,-41.08579098937008,-41.08408531229549,-40.63915297802596
1.495435302662618E7,3.150726706724517E-5+0.008826711392202587i,3.150726706724517E-5,0.008826711392202587,-41.08396613127748,-41.082260358434766,-40.636068469428245
1.4954443287994346E7,3.170084504453873E-5+0.008828576127614082i,3.170084504453873E-5,0.008828576127614082,-41.082130681363324,-41.08042481071328,-40.6329662194942
1.4954533549362509E7,3.1896226236510646E-5+0.008830452111726084i,3.1896226236510646E-5,0.008830452111726084,-41.08028454451414,-41.07857857408304,-40.62984607226471
1.4954623810730672E7,3.2093433103518184E-5+0.008832339448831997i,3.2093433103518184E-5,0.008832339448831997,-41.07842762487388,-41.07672155235818,-40.62670786994985
1.4954714072098836E7,3.229248850002736E-5+0.008834238244929321i,3.229248850002736E-5,0.008834238244929321,-41.076559825031644,-41.074853648198236,-40.62355145290228
