2.1598360997762004E8,0.0035565749817629538+0.1535933594703394i,0.0035565749817629538,0.1535933594703394,-16.270223186551533,-16.270242999472433,-16.054064849977763
2.159849136963789E8,0.0035779291394973916+0.15372068689612226i,0.0035779291394973916,0.15372068689612226,-16.263001518611713,-16.26302180262312,-16.046361300405067
2.1598621741513774E8,0.0035994754552351967+0.15384876341428205i,0.0035994754552351967,0.15384876341428205,-16.255743203486304,-16.255763960772573,-16.03861892233035
2.159875211338966E8,0.003621216234902159+0.15397759563903138i,0.003621216234902159,0.15397759563903138,-16.248447958787803,-16.248469191511077,-16.030837418282225
2.1598882485265544E8,0.0036431538192590045+0.15410719026341105i,0.0036431538192590045,0.15410719026341105,-16.241115499138168,-16.24113720951412,-16.023016487734374
2.159901285714143E8,0.0036652905841623243+0.15423755405828685i,0.0036652905841623243,0.15423755405828685,-16.23374553625184,-16.233767726504965,-16.01515582706472
2.1599143229017314E8,0.0036876289413922247+0.154368693874626i,0.0036876289413922247,0.154368693874626,-16.22633777883351,-16.226360451216305,-16.007255129516526
2.15992736008932E8,0.0037101713392711116+0.1545006166444509i,0.0037101713392711116,0.1545006166444509,-16.21889193255136,-16.218915089351576,-15.999314085157618
2.1599403972769085E8,0.0037329202632121485+0.1546333293814086i,0.0037329202632121485,0.1546333293814086,-16.21140770003245,-16.211431343544945,-15.991332380838557
2.159953434464497E8,0.003755878236544393+0.1547668391827922i,0.003755878236544393,0.1547668391827922,-16.203884780776676,-16.203908913321538,-15.983309700151251
2.1599664716520855E8,0.0037790478211186607+0.15490115323029502i,0.0037790478211186607,0.15490115323029502,-16.19632287114287,-16.19634749505707,-15.975245723386074
2.159979508839674E8,0.0038024316180998476+0.15503627879172396i,0.0038024316180998476,0.15503627879172396,-16.18872166428139,-16.188746781934867,-15.967140127488904
2.1599925460272625E8,0.003826032268654779+0.15517222322211743i,0.003826032268654779,0.15517222322211743,-16.181080850100866,-16.181106463906062,-15.95899258601631
2.160005583214851E8,0.003849852454517731+0.15530899396401682i,0.003849852454517731,0.15530899396401682,-16.173400115283044,-16.17342622764495,-15.9508027690926
2.1600186204024395E8,0.003873894899045624+0.1554465985505329i,0.003873894899045624,0.1554465985505329,-16.16567914314116,-16.165705756506295,-15.942570343362457
2.160031657590028E8,0.0038981623677775776+0.15558504460548708i,0.0038981623677775776,0.15558504460548708,-16.157917613643367,-16.157944730481507,-15.934294971946674
2.1600446947776166E8,0.003922657669283504+0.15572433984511772i,0.003922657669283504,0.15572433984511772,-16.15011520334885,-16.150142826153232,-15.925976314394255
2.160057731965205E8,0.003947383656004607+0.15586449207969186i,0.003947383656004607,0.15586449207969186,-16.14227158534994,-16.142299716650623,-15.917614026635059
2.1600707691527936E8,0.003972343224965492+0.15600550921430434i,0.003972343224965492,0.15600550921430434,-16.134386429260385,-16.134415071601747,-15.9092077609321
2.160083806340382E8,0.003997539318748148+0.15614739925108462i,0.003997539318748148,0.15614739925108462,-16.12645940112555,-16.126488557088237,-15.90075716583117
2.1600968435279706E8,0.004022974926209167+0.15629017028984607i,0.004022974926209167,0.15629017028984607,-16.11849016342035,-16.118519835596366,-15.892261886112625
2.160109880715559E8,0.004048653083521399+0.15643383053056042i,0.004048653083521399,0.15643383053056042,-16.110478374945995,-16.110508565968424,-15.883721562739515
2.1601229179031476E8,0.0040745768749527+0.15657838827417223i,0.0040745768749527,0.15657838827417223,-16.10242369082013,-16.102454403354404,-15.87513583280645
2.1601359550907362E8,0.004100749433733481+0.1567238519239075i,0.004100749433733481,0.1567238519239075,-16.094325762440036,-16.094356999160944,-15.86650432948714
2.1601489922783247E8,0.004127173943188527+0.15687022998793987i,0.004127173943188527,0.15687022998793987,-16.086184237371036,-16.086216001000913,-15.857826681981944
2.1601620294659132E8,0.00415385363749693+0.15701753107989694i,0.00415385363749693,0.15701753107989694,-16.077998759355957,-16.078031052641187,-15.849102515462468
2.1601750666535017E8,0.004180791802751568+0.1571657639209481i,0.004180791802751568,0.1571657639209481,-16.06976896823728,-16.069801793950127,-15.840331451017365
2.1601881038410902E8,0.004207991777922199+0.15731493734127797i,0.004207991777922199,0.15731493734127797,-16.061494499914303,-16.06152786084438,-15.831513105597093
2.1602011410286787E8,0.004235456956038323+0.15746506028264212i,0.004235456956038323,0.15746506028264212,-16.0531749862411,-16.053208885234106,-15.822647091955949
2.1602141782162672E8,0.004263190784944931+0.15761614179852668i,0.004263190784944931,0.15761614179852668,-16.044810055058186,-16.04484449496863,-15.813733018595595
2.1602272154038557E8,0.004291196768658508+0.15776819105746476i,0.004291196768658508,0.15776819105746476,-16.03639933005002,-16.036434313778425,-15.804770489705158
2.1602402525914443E8,0.0043194784682829435+0.15792121734385928i,0.0043194784682829435,0.15792121734385928,-16.027942430741604,-16.027977961219484,-15.79575910510274
2.1602532897790328E8,0.004348039503122918+0.15807523005980295i,0.004348039503122918,0.15807523005980295,-16.019438972440625,-16.019475052615253,-15.786698460173916
2.1602663269666213E8,0.004376883552022693+0.1582302387279515i,0.004376883552022693,0.1582302387279515,-16.010888566122475,-16.010925198996443,-15.777588145810748
2.1602793641542098E8,0.004406014354216517+0.15838625299174022i,0.004406014354216517,0.15838625299174022,-16.0022908184628,-16.002328007042124,-15.768427748348588
2.1602924013417983E8,0.004435435710870098+0.15854328261913964i,0.004435435710870098,0.15854328261913964,-15.993645331675774,-15.993683079017853,-15.759216849503051
2.1603054385293868E8,0.004465151486131415+0.15870133750370144i,0.004465151486131415,0.15870133750370144,-15.984951703502844,-15.984990012714393,-15.749955026304427
2.1603184757169753E8,0.004495165608324737+0.15886042766621591i,0.004495165608324737,0.15886042766621591,-15.976209527168612,-15.976248401383671,-15.740641851032462
2.1603315129045638E8,0.00452548207121161+0.15902056325671218i,0.00452548207121161,0.15902056325671218,-15.96741839131884,-15.967457833675006,-15.731276891148987
2.1603445500921524E8,0.004556104935560848+0.15918175455784103i,0.004556104935560848,0.15918175455784103,-15.95857787988363,-15.958617893570505,-15.72185970922991
