1.3021498648502952E8,0.006261646450446729+0.13684754687585438i,0.006261646450446729,0.13684754687585438,-17.26617658682012,-17.264395872389183,-15.913372426325612
1.3021577248782197E8,0.006297798519837278+0.13693011789687604i,0.006297798519837278,0.13693011789687604,-17.26084326944935,-17.25906192858862,-15.90523668846365
1.302165584906144E8,0.006334259960843803+0.1370131184229007i,0.006334259960843803,0.1370131184229007,-17.255484667226227,-17.253702691784024,-15.897064255617156
1.3021734449340685E8,0.006371034258167355+0.13709655161862594i,0.006371034258167355,0.13709655161862594,-17.250100606484757,-17.248317988225832,-15.88885488614288
1.3021813049619928E8,0.006408124944522012+0.13718042067696132i,0.006408124944522012,0.13718042067696132,-17.244690912067565,-17.242907642674005,-15.880608336385917
1.3021891649899173E8,0.006445535601972994+0.13726472881904533i,0.006445535601972994,0.13726472881904533,-17.23925540732534,-17.23747147838266,-15.872324360659158
1.3021970250178418E8,0.006483269862571048+0.13734947929535107i,0.006483269862571048,0.13734947929535107,-17.233793914049606,-17.23200931708622,-15.864002711224948
1.3022048850457661E8,0.006521331408754713+0.1374346753836154i,0.006521331408754713,0.1374346753836154,-17.228306252606693,-17.226520978985004,-15.855643138274962
1.3022127450736906E8,0.006559723975479607+0.13752032039322057i,0.006559723975479607,0.13752032039322057,-17.222792241659427,-17.221006282729572,-15.847245389910698
1.302220605101615E8,0.0065984513491222155+0.13760641766118786i,0.0065984513491222155,0.13760641766118786,-17.217251698427678,-17.215465045406955,-15.838809212124218
1.3022284651295394E8,0.0066375173702053055+0.13769297055528737i,0.0066375173702053055,0.13769297055528737,-17.211684438488597,-17.209897082525057,-15.830334348777477
1.3022363251574638E8,0.00667692593277867+0.1377799824721544i,0.00667692593277867,0.1377799824721544,-17.206090275901627,-17.204302207997713,-15.821820541582403
1.3022441851853882E8,0.0067166809870357145+0.13786745684037968i,0.0067166809870357145,0.13786745684037968,-17.20046902301063,-17.198680234129636,-15.813267530080683
1.3022520452133127E8,0.006756786538444461+0.13795539711814456i,0.006756786538444461,0.13795539711814456,-17.194820490599902,-17.19303097160033,-15.804675051622965
1.3022599052412371E8,0.006797246649482075+0.13804380679416545i,0.006797246649482075,0.13804380679416545,-17.189144487833918,-17.18735422944951,-15.796042841347951
1.3022677652691615E8,0.006838065440856975+0.13813268938871726i,0.006838065440856975,0.13813268938871726,-17.183440822193823,-17.18164981506133,-15.787370632162794
1.302275625297086E8,0.006879247092442012+0.13822204845412567i,0.006879247092442012,0.13822204845412567,-17.177709299448278,-17.175917534147437,-15.778658154720013
1.3022834853250103E8,0.006920795843412809+0.13831188757263777i,0.006920795843412809,0.13831188757263777,-17.171949723791087,-17.170157190732926,-15.769905137397334
1.3022913453529347E8,0.006962715994309271+0.13840221036030514i,0.006962715994309271,0.13840221036030514,-17.16616189759581,-17.16436858713879,-15.761111306276682
1.3022992053808592E8,0.007005011907465278+0.13849302046404624i,0.007005011907465278,0.13849302046404624,-17.16034562160309,-17.158551523966473,-15.752276385121508
1.3023070654087836E8,0.007047688008458328+0.13858432156432007i,0.007047688008458328,0.13858432156432007,-17.154500694753118,-17.152705800081606,-15.743400095355103
1.302314925436708E8,0.007090748786782733+0.13867611737377752i,0.007090748786782733,0.13867611737377752,-17.148626914272473,-17.146831212597085,-15.734482156039443
1.3023227854646324E8,0.007134198797090255+0.13876841163787856i,0.007134198797090255,0.13876841163787856,-17.142724075635975,-17.14092755685733,-15.725522283852413
1.3023306454925568E8,0.007178042660706318+0.13886120813630082i,0.007178042660706318,0.13886120813630082,-17.136791972478335,-17.13499462642042,-15.716520193064818
1.3023385055204813E8,0.007222285065854756+0.13895451068146863i,0.007222285065854756,0.13895451068146863,-17.130830396689753,-17.129032213042407,-15.707475595518527
1.3023463655484056E8,0.007266930769711845+0.1390483231203154i,0.007266930769711845,0.1390483231203154,-17.124839138303713,-17.123040106660476,-15.698388200604636
1.3023542255763301E8,0.007311984599095615+0.13914264933360773i,0.007311984599095615,0.13914264933360773,-17.11881798554132,-17.117018095374114,-15.689257715237801
1.3023620856042546E8,0.007357451451922703+0.13923749323661055i,0.007357451451922703,0.13923749323661055,-17.11276672476943,-17.110965965430346,-15.680083843835806
1.302369945632179E8,0.0074033362985052135+0.13933285877981652i,0.0074033362985052135,0.13933285877981652,-17.10668514045536,-17.104883501204448,-15.670866288295057
1.3023778056601034E8,0.0074496441819107044+0.1394287499477147i,0.0074496441819107044,0.1394287499477147,-17.10057301524659,-17.09877048518375,-15.661604747967065
1.3023856656880277E8,0.007496380220822511+0.13952517076112647i,0.007496380220822511,0.13952517076112647,-17.094430129820285,-17.092626697949544,-15.652298919635223
1.3023935257159522E8,0.007543549609807335+0.13962212527688714i,0.007543549609807335,0.13962212527688714,-17.088256262906548,-17.086451918158982,-15.642948497489863
1.3024013857438767E8,0.007591157620035082+0.1397196175856565i,0.007591157620035082,0.1397196175856565,-17.08205119142597,-17.080245922528604,-15.633553173105742
1.302409245771801E8,0.007639209602451604+0.13981765181657044i,0.007639209602451604,0.13981765181657044,-17.075814690194473,-17.07400848581512,-15.624112635417202
1.3024171057997255E8,0.00768771098732469+0.1399162321335215i,0.00768771098732469,0.1399162321335215,-17.069546532159595,-17.067739380797406,-15.614626570692522
1.3024249658276498E8,0.007736667287224345+0.14001536273835388i,0.007736667287224345,0.14001536273835388,-17.063246488196356,-17.061438378259822,-15.605094662511503
1.3024328258555743E8,0.007786084096981786+0.14011504786911083i,0.007786084096981786,0.14011504786911083,-17.056914327219847,-17.055105246971774,-15.595516591738983
1.3024406858834988E8,0.007835967096123782+0.14021529180144598i,0.007835967096123782,0.14021529180144598,-17.050549816093422,-17.048739753671203,-15.585892036501019
1.3024485459114231E8,0.00788632205039378+0.1403160988487358i,0.00788632205039378,0.1403160988487358,-17.044152719620314,-17.042341663044816,-15.576220672158975
1.3024564059393476E8,0.007937154812160015+0.14041747336143606i,0.007937154812160015,0.14041747336143606,-17.037722800585577,-17.035910737710566,-15.566502171284235
