3.3173106720487106E8,0.058113882941558816+0.6231858286840648i,0.058113882941558816,0.6231858286840648,-4.070045194899174,-4.0700062744734,-3.6065965444090384
3.317330695976232E8,0.058452065332689686+0.6239550175213665i,0.058452065332689686,0.6239550175213665,-4.058987258930081,-4.05896423472197,-3.594799241697083
3.317350719903754E8,0.058793147980426445+0.6247282224894464i,0.058793147980426445,0.6247282224894464,-4.047882722474105,-4.047875681030495,-3.582952921724996
3.3173707438312757E8,0.05913716356731193+0.6255054731046457i,0.05913716356731193,0.6255054731046457,-4.0367312948988685,-4.036740323432752,-3.571057281882248
3.317390767758798E8,0.059484145229550214+0.6262867991452429i,0.059484145229550214,0.6262867991452429,-4.02553268324252,-4.025557869646324,-3.5591120171550035
3.31741079168632E8,0.05983412656383638+0.6270722306524364i,0.05983412656383638,0.6270722306524364,-4.014286592212383,-4.014328025050279,-3.5471168201055043
3.3174308156138414E8,0.060187141635170284+0.6278617979333465i,0.060187141635170284,0.6278617979333465,-4.002992724154698,-4.003050492663197,-3.5350713808492404
3.317450839541363E8,0.060543224985841596+0.6286555315662563i,0.060543224985841596,0.6286555315662563,-3.9916507789923656,-3.9917249731207995,-3.5229753870312956
3.317470863468885E8,0.06090241164087064+0.6294534623976643i,0.06090241164087064,0.6294534623976643,-3.9802604542797977,-3.98035116465633,-3.5108285238056114
3.3174908873964065E8,0.06126473711820677+0.6302556215496167i,0.06126473711820677,0.6302556215496167,-3.968821445110739,-3.968928763075782,-3.4986304738109193
3.317510911323929E8,0.061630237435507225+0.6310620404191296i,0.061630237435507225,0.6310620404191296,-3.957333444139133,-3.9574574617366376,-3.486380917147352
3.3175309352514505E8,0.061998949119068364+0.6318727506819852i,0.061998949119068364,0.6318727506819852,-3.945796141537439,-3.9459369515268254,-3.4740795313554362
3.317550959178972E8,0.062370909212436695+0.632687784295585i,0.062370909212436695,0.632687784295585,-3.934209224968472,-3.9343669208384036,-3.4617259913894154
3.317570983106494E8,0.06274615528437842+0.6335071734999498i,0.06274615528437842,0.6335071734999498,-3.922572379583485,-3.9227470555477546,-3.449319969595364
3.3175910070340157E8,0.06312472543826202+0.6343309508215176i,0.06312472543826202,0.6343309508215176,-3.9108852879804106,-3.911077038990735,-3.436861135687272
3.3176110309615374E8,0.0635066583208894+0.6351591490754134i,0.0635066583208894,0.6351591490754134,-3.8991476301838244,-3.899356551940592,-3.424349156722624
3.317631054889059E8,0.06389199313101566+0.6359918013665498i,0.06389199313101566,0.6359918013665498,-3.887359083641261,-3.8875852725829385,-3.4117836970777593
3.3176510788165814E8,0.06428076963013532+0.6368289410954635i,0.06428076963013532,0.6368289410954635,-3.875519323152517,-3.875762876491837,-3.399164418423472
3.317671102744103E8,0.06467302814991538+0.6376706019563425i,0.06467302814991538,0.6376706019563425,-3.8636280209092932,-3.863889036608892,-3.386490979701337
3.317691126671625E8,0.06506880960397889+0.6385168179441557i,0.06506880960397889,0.6385168179441557,-3.85168484640602,-3.851963423214378,-3.3737630370972047
3.3177111505991465E8,0.06546815549566244+0.6393676233526694i,0.06546815549566244,0.6393676233526694,-3.839689466479327,-3.83998570390671,-3.360980244016159
3.317731174526668E8,0.06587110793022177+0.6402230527816573i,0.06587110793022177,0.6402230527816573,-3.8276415452176322,-3.827955543574821,-3.3481422510580567
3.31775119845419E8,0.06627770962346213+0.641083141136001i,0.06627770962346213,0.641083141136001,-3.815540743984994,-3.8158726043761977,-3.3352487059922415
3.317771222381712E8,0.06668800391259551+0.6419479236291216i,0.06668800391259551,0.6419479236291216,-3.8033867213836707,-3.803736545708949,-3.322299253728884
3.317791246309234E8,0.06710203476713772+0.6428174357861242i,0.06710203476713772,0.6428174357861242,-3.79117913322065,-3.791547024189734,-3.3092935362976936
3.3178112702367556E8,0.06751984679991972+0.6436917134466705i,0.06751984679991972,0.6436917134466705,-3.7789176324778353,-3.7793036936256277,-3.2962311928167476
3.3178312941642773E8,0.06794148527720857+0.6445707927656052i,0.06794148527720857,0.6445707927656052,-3.766601869313556,-3.767006204988724,-3.283111859469521
3.317851318091799E8,0.06836699613111001+0.6454547102178061i,0.06836699613111001,0.6454547102178061,-3.7542314910045436,-3.7546542063919897,-3.2699351694758256
3.317871342019321E8,0.06879642597059289+0.6463435025998272i,0.06879642597059289,0.6463435025998272,-3.7418061419328064,-3.7422473430614285,-3.256700753066999
3.3178913659468424E8,0.06922982209300599+0.6472372070319533i,0.06922982209300599,0.6472372070319533,-3.729325463566348,-3.729785257311012,-3.2434082374576763
3.317911389874365E8,0.06966723249639037+0.6481358609615977i,0.06966723249639037,0.6481358609615977,-3.716789094420969,-3.7172675885152184,-3.2300572468179944
3.3179314138018864E8,0.07010870589133965+0.649039502165021i,0.07010870589133965,0.649039502165021,-3.704196670045088,-3.7046939730830064,-3.216647402248026
3.317951437729408E8,0.07055429171366465+0.6499481687504981i,0.07055429171366465,0.6499481687504981,-3.6915478229842695,-3.692064044430481,-3.2031783217475724
3.31797146165693E8,0.07100404013739932+0.6508618991614021i,0.07100404013739932,0.6508618991614021,-3.678842182746453,-3.679377432953915,-3.189649620189719
3.3179914855844516E8,0.07145800208726069+0.6517807321778203i,0.07145800208726069,0.6517807321778203,-3.6660793757874304,-3.666633766002421,-3.1760609092923286
3.318011509511973E8,0.07191622925105612+0.6527047069174894i,0.07191622925105612,0.6527047069174894,-3.65325902550527,-3.653832667849998,-3.1624117975893618
3.3180315334394956E8,0.07237877409570723+0.6536338628434746i,0.07237877409570723,0.6536338628434746,-3.6403807521408202,-3.6409737596690617,-3.148701890403305
3.318051557367017E8,0.0728456898776218+0.6545682397598754i,0.0728456898776218,0.6545682397598754,-3.6274441728439615,-3.6280566595013877,-3.1349307898153973
3.318071581294539E8,0.07331703066002823+0.6555078778210878i,0.07331703066002823,0.6555078778210878,-3.614448901551532,-3.6150809822298484,-3.121098094636995
