2.6502273976427227E8,0.002147200925105077+0.1602706158711943i,0.002147200925105077,0.1602706158711943,-15.90214244376677,-15.903463938036799,-15.821234027099617
2.65024339492684E8,0.002160175740147963+0.16040231593361365i,0.002160175740147963,0.16040231593361365,-15.894999717851688,-15.896320600689576,-15.813890327775123
2.6502593922109577E8,0.0021732681005644052+0.1605348016376903i,0.0021732681005644052,0.1605348016376903,-15.88782023223744,-15.889140500873388,-15.806508863320193
2.650275389495075E8,0.0021864794283687917+0.16066808005460761i,0.0021864794283687917,0.16066808005460761,-15.880603698497687,-15.881923350154338,-15.799089337574706
2.6502913867791927E8,0.0021998111670891427+0.1608021583401487i,0.0021998111670891427,0.1608021583401487,-15.873349825178543,-15.874668857055106,-15.79163145125284
2.65030738406331E8,0.0022132647822503647+0.16093704373682824i,0.0022132647822503647,0.16093704373682824,-15.866058317711719,-15.867376727014769,-15.784134901903633
2.6503233813474277E8,0.0022268417616439365+0.16107274357388787i,0.0022268417616439365,0.16107274357388787,-15.858728878443793,-15.860046662346829,-15.7765993838664
2.650339378631545E8,0.00224054361587231+0.16120926527005616i,0.00224054361587231,0.16120926527005616,-15.851361206516632,-15.852678362198958,-15.769024588230167
2.6503553759156623E8,0.0022543718786817123+0.1613466163339445i,0.0022543718786817123,0.1613466163339445,-15.843954997876244,-15.845271522509092,-15.761410202787383
2.65037137319978E8,0.0022683281073805836+0.16148480436529122i,0.0022683281073805836,0.16148480436529122,-15.836509945236276,-15.837825835962958,-15.753755911992071
2.6503873704838973E8,0.002282413883370977+0.16162383705747796i,0.002282413883370977,0.16162383705747796,-15.82902573797372,-15.830340991950418,-15.746061396913332
2.650403367768015E8,0.002296630812429919+0.16176372219713145i,0.002296630812429919,0.16176372219713145,-15.821502062182216,-15.822816676519839,-15.738326335189978
2.6504193650521323E8,0.0023109805253737304+0.16190446766773597i,0.0023109805253737304,0.16190446766773597,-15.813938600510145,-15.815252572334956,-15.73055040098465
2.65043536233625E8,0.002325464678370619+0.16204608144957525i,0.002325464678370619,0.16204608144957525,-15.806335032196962,-15.807648358625954,-15.722733264934606
2.6504513596203673E8,0.0023400849534215085+0.16218857162122946i,0.0023400849534215085,0.16218857162122946,-15.798691033026433,-15.800003711145186,-15.714874594106194
2.6504673569044846E8,0.002354843058951352+0.16233194636223336i,0.002354843058951352,0.16233194636223336,-15.791006275218361,-15.792318302118497,-15.706974051943979
2.6504833541886023E8,0.002369740730201822+0.1624762139536076i,0.002369740730201822,0.1624762139536076,-15.78328042743525,-15.784591800196054,-15.69903129822201
2.6504993514727196E8,0.00238477972977833+0.16262138277965885i,0.00238477972977833,0.16262138277965885,-15.775513154721477,-15.776823870405323,-15.691045988993348
2.6505153487568372E8,0.0023999618481701356+0.16276746132986572i,0.0023999618481701356,0.16276746132986572,-15.767704118438836,-15.769014174099073,-15.683017776537838
2.6505313460409546E8,0.002415288904276949+0.16291445820029618i,0.002415288904276949,0.16291445820029618,-15.75985297622783,-15.761162368905993,-15.674946309311434
2.6505473433250722E8,0.0024307627459585397+0.16306238209540388i,0.0024307627459585397,0.16306238209540388,-15.75195938194955,-15.753268108677592,-15.666831231891614
2.6505633406091896E8,0.0024463852505795278+0.16321124182968008i,0.0024463852505795278,0.16321124182968008,-15.744022985636084,-15.745331043437545,-15.658672184924292
2.6505793378933072E8,0.00246215832558397+0.16336104632942036i,0.00246215832558397,0.16336104632942036,-15.736043433435638,-15.737350819326421,-15.650468805068819
2.6505953351774246E8,0.0024780839090399677+0.16351180463421114i,0.0024780839090399677,0.16351180463421114,-15.728020367573416,-15.729327078548502,-15.642220724941877
2.650611332461542E8,0.0024941639702859104+0.16366352589919328i,0.0024941639702859104,0.16366352589919328,-15.719953426271996,-15.721259459316379,-15.63392757306116
2.6506273297456595E8,0.0025104005105020693+0.16381621939665572i,0.0025104005105020693,0.16381621939665572,-15.71184224370829,-15.713147595794002,-15.62558897378711
2.650643327029777E8,0.0025267955634017338+0.16396989451852323i,0.0025267955634017338,0.16396989451852323,-15.703686449923948,-15.704991118041312,-15.61720454726515
2.6506593243138945E8,0.0025433511956349424+0.1641245607760872i,0.0025433511956349424,0.1641245607760872,-15.695485670882947,-15.696789651954074,-15.608773909364356
2.650675321598012E8,0.0025600695078279987+0.16428022780570878i,0.0025600695078279987,0.16428022780570878,-15.687239528213288,-15.688542819206518,-15.600296671619407
2.6506913188821295E8,0.0025769526348548835+0.16443690536705416i,0.0025769526348548835,0.16443690536705416,-15.67894763934583,-15.680250237189952,-15.591772441165707
2.6507073161662468E8,0.0025940027467467024+0.16459460334737755i,0.0025940027467467024,0.16459460334737755,-15.670609617333366,-15.671911518952468,-15.58320082067899
2.6507233134503642E8,0.002611222049302181+0.1647533317626981i,0.002611222049302181,0.1647533317626981,-15.662225070835415,-15.663526273136092,-15.574581408309749
2.6507393107344818E8,0.002628612784872683+0.16491310076064855i,0.002628612784872683,0.16491310076064855,-15.653793604015597,-15.655094103914177,-15.565913797619313
