8.668826535850774E7,0.004446287179815115+0.10480118782248686i,0.004446287179815115,0.10480118782248686,-19.584865804394763,-19.582330189522402,-17.537819356787022
8.668878862560996E7,0.004471439338442264+0.10484813797201128i,0.004471439338442264,0.10484813797201128,-19.58089399683088,-19.578355111348035,-17.529632341115857
8.668931189271218E7,0.004496801205501829+0.10489531533667917i,0.004496801205501829,0.10489531533667917,-19.576904059745797,-19.57436187714287,-17.52141037777087
8.66898351598144E7,0.0045223750653055955+0.10494272139955896i,0.0045223750653055955,0.10494272139955896,-19.57289587786885,-19.57035037136492,-17.513153255245328
8.669035842691661E7,0.004548163232937306+0.1049903576546616i,0.004548163232937306,0.1049903576546616,-19.568869335031668,-19.56632047762954,-17.504860760506343
8.669088169401884E7,0.004574168054055241+0.10503822560575458i,0.004574168054055241,0.10503822560575458,-19.564824314266275,-19.56227207870384,-17.496532678982692
8.669140496112107E7,0.004600391905656739+0.1050863267669263i,0.004600391905656739,0.1050863267669263,-19.560760697755036,-19.55820505650232,-17.48816879455703
8.669192822822328E7,0.004626837196936536+0.10513466266326513i,0.004626837196936536,0.10513466266326513,-19.55667836677086,-19.554119292080344,-17.479768889551604
8.66924514953255E7,0.004653506368994991+0.10518323482947313i,0.004653506368994991,0.10518323482947313,-19.552577201791788,-19.55001466562984,-17.471332744720208
8.669297476242772E7,0.004680401896013811+0.10523204481111398i,0.004680401896013811,0.10523204481111398,-19.548457082392954,-19.545891056474343,-17.46286013923716
8.669349802952994E7,0.004707526285400013+0.10528109416395019i,0.004707526285400013,0.10528109416395019,-19.544317887299744,-19.541748343063098,-17.454350850684747
8.669402129663217E7,0.004734882078782405+0.10533038445482246i,0.004734882078782405,0.10533038445482246,-19.540159494310714,-19.537586402967257,-17.445804655045468
8.669454456373438E7,0.004762471851666413+0.10537991726011234i,0.004762471851666413,0.10537991726011234,-19.535981780424326,-19.533405112873314,-17.437221326688366
8.669506783083661E7,0.004790298215047874+0.10542969416765612i,0.004790298215047874,0.10542969416765612,-19.53178462167427,-19.529204348579288,-17.42860063836019
8.669559109793884E7,0.004818363814972745+0.10547971677500502i,0.004818363814972745,0.10547971677500502,-19.527567893272973,-19.524983984989692,-17.41994236117472
8.669611436504105E7,0.004846671334063899+0.10552998669115297i,0.004846671334063899,0.10552998669115297,-19.52333146946247,-19.520743896110094,-17.411246264600905
8.669663763214327E7,0.004875223491016896+0.10558050553464221i,0.004875223491016896,0.10558050553464221,-19.519075223670548,-19.51648395504244,-17.402512116452762
8.669716089924549E7,0.004904023042267325+0.10563127493549354i,0.004904023042267325,0.10563127493549354,-19.514799028344314,-19.512204033981334,-17.393739682879414
8.669768416634771E7,0.004933072781983238+0.1056822965341439i,0.004933072781983238,0.1056822965341439,-19.510502755035883,-19.50790400420763,-17.384928728353618
8.669820743344994E7,0.0049623755425853375+0.10573357198132372i,0.0049623755425853375,0.10573357198132372,-19.50618627440868,-19.50358373608478,-17.376079015660753
8.669873070055215E7,0.004991934195474632+0.10578510293825201i,0.004991934195474632,0.10578510293825201,-19.501849456216753,-19.499243099054656,-17.367190305890297
8.669925396765438E7,0.005021751652011665+0.1058368910772492i,0.005021751652011665,0.1058368910772492,-19.497492169248837,-19.494881961631695,-17.35826235842206
8.669977723475659E7,0.00505183086371365+0.105888938080972i,0.00505183086371365,0.105888938080972,-19.493114281388223,-19.49050019140038,-17.34929493091969
8.670030050185882E7,0.005082174823192677+0.10594124564290633i,0.005082174823192677,0.10594124564290633,-19.488715659566537,-19.48609765500859,-17.340287779315425
8.670082376896104E7,0.005112786564269208+0.10599381546643209i,0.005112786564269208,0.10599381546643209,-19.484296169837496,-19.481674218165427,-17.3312406578042
8.670134703606325E7,0.005143669163657776+0.10604664926652792i,0.005143669163657776,0.10604664926652792,-19.479855677228393,-19.47722974563609,-17.32215331883111
8.670187030316548E7,0.00517482574059014+0.10609974876795432i,0.00517482574059014,0.10609974876795432,-19.475394045887576,-19.472764101237583,-17.31302551308081
8.670239357026769E7,0.005206259458093458+0.10615311570622718i,0.005206259458093458,0.10615311570622718,-19.470911138997064,-19.46827714783549,-17.303856989467707
8.670291683736992E7,0.00523797352382376+0.10620675182778944i,0.00523797352382376,0.10620675182778944,-19.46640681875236,-19.46376874733925,-17.294647495126156
8.670344010447215E7,0.005269971190106219+0.10626065888885364i,0.005269971190106219,0.10626065888885364,-19.461880946453782,-19.45923876069945,-17.28539677540066
8.670396337157436E7,0.005302255755564582+0.10631483865685026i,0.005302255755564582,0.10631483865685026,-19.457333382378525,-19.45468704790326,-17.276104573834782
8.670448663867658E7,0.005334830564885932+0.10636929290876987i,0.005334830564885932,0.10636929290876987,-19.452763985913506,-19.450113467971036,-17.266770632161116
8.670500990577881E7,0.005367699010588891+0.10642402343277306i,0.005367699010588891,0.10642402343277306,-19.448172615413423,-19.44551787895389,-17.25739469029371
8.670553317288102E7,0.005400864533293422+0.10647903202732671i,0.005400864533293422,0.10647903202732671,-19.44355912826644,-19.44090013792951,-17.247976486315554
8.670605643998325E7,0.005434330622064893+0.1065343205003997i,0.005434330622064893,0.1065343205003997,-19.438923380954336,-19.436260100999093,-17.238515756470584
8.670657970708546E7,0.005468100816221631+0.10658989067106839i,0.005468100816221631,0.10658989067106839,-19.434265228910373,-19.4315976232848,-17.229012235153768
8.670710297418769E7,0.005502178705527376+0.10664574436842167i,0.005502178705527376,0.10664574436842167,-19.429584526603424,-19.426912558926617,-17.219465654901065
8.670762624128991E7,0.005536567930859517+0.10670188343122147i,0.005536567930859517,0.10670188343122147,-19.424881127558265,-19.422204761080703,-17.209875746382114
8.670814950839213E7,0.0055712721856608265+0.10675830970881738i,0.0055712721856608265,0.10675830970881738,-19.42015488427064,-19.417474081915422,-17.200242238389226
8.670867277549435E7,0.00560629521614529+0.10681502505999388i,0.00560629521614529,0.10681502505999388,-19.415405648295117,-19.412720372610032,-17.190564857828715
8.670919604259656E7,0.005641640822794497+0.1068720313538788i,0.005641640822794497,0.1068720313538788,-19.41063327016,-19.40794348335284,-17.180843329713632
8.670971930969879E7,0.005677312860833752+0.10692933046917424i,0.005677312860833752,0.10692933046917424,-19.405837599422423,-19.40314326333865,-17.17107737715309
8.671024257680102E7,0.005713315241456786+0.10698692429455685i,0.005713315241456786,0.10698692429455685,-19.401018484625144,-19.39831956076713,-17.161266721345076
