1.7732842242960057E8,2.163982201573839E-4+0.11065306419499486i,2.163982201573839E-4,0.11065306419499486,-19.120714492723327,-19.113378482484844,-19.109880717684035
1.7732949281818616E8,2.176963560427474E-4+0.11079571062454713i,2.176963560427474E-4,0.11079571062454713,-19.109524287147647,-19.10219797955734,-19.098660538335434
1.773305632067718E8,2.1900625190234422E-4+0.11093921657317915i,2.1900625190234422E-4,0.11093921657317915,-19.098281181742422,-19.090964608502475,-19.087387149661676
1.773316335953574E8,2.203280503506779E-4+0.11108358985386056i,2.203280503506779E-4,0.11108358985386056,-19.08698478937874,-19.079677982341057,-19.07606016104929
1.7733270398394302E8,2.2166189617315067E-4+0.11122883837476595i,2.2166189617315067E-4,0.11122883837476595,-19.075634719035882,-19.06833771022083,-19.064679177964475
1.773337743725286E8,2.230079363642385E-4+0.11137497014044859i,2.230079363642385E-4,0.11137497014044859,-19.064230575773212,-19.056943397367682,-19.053243801900745
1.7733484476111424E8,2.2436632016839997E-4+0.11152199325341289i,2.2436632016839997E-4,0.11152199325341289,-19.05277196067211,-19.045494645031507,-19.041753630328273
1.7733591514969984E8,2.2573719912035372E-4+0.11166991591552852i,2.2573719912035372E-4,0.11166991591552852,-19.041258470791604,-19.033991050441582,-19.03020825664536
1.7733698553828546E8,2.271207270896308E-4+0.11181874642969414i,2.271207270896308E-4,0.11181874642969414,-19.0296896991059,-19.022432206747382,-19.01860727011958
1.7733805592687106E8,2.285170603209565E-4+0.11196849320116796i,2.285170603209565E-4,0.11196849320116796,-19.01806523446922,-19.010817702972172,-19.00695025584025
1.7733912631545666E8,2.299263574792534E-4+0.11211916473917961i,2.299263574792534E-4,0.11211916473917961,-19.006384661560112,-18.999147123954106,-18.99523679465898
1.773401967040423E8,2.3134877969853445E-4+0.11227076965903963i,2.3134877969853445E-4,0.11227076965903963,-18.994647560788696,-18.987420050294855,-18.98346646313747
1.7734126709262788E8,2.3278449062322148E-4+0.11242331668313289i,2.3278449062322148E-4,0.11242331668313289,-18.98285350829192,-18.975636058303753,-18.971638833490474
1.773423374812135E8,2.3423365645615886E-4+0.11257681464283839i,2.3423365645615886E-4,0.11257681464283839,-18.971002075858426,-18.9637947199409,-18.959753473528117
1.773434078697991E8,2.3569644600701726E-4+0.11273127248014592i,2.3569644600701726E-4,0.11273127248014592,-18.959092830878436,-18.95189560276097,-18.947809946598365
1.7734447825838473E8,2.3717303074778661E-4+0.11288669925007275i,2.3717303074778661E-4,0.11288669925007275,-18.947125336233604,-18.939938269852124,-18.93580781152698
